id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0089734,2023-01-14,1,2023,C01937,Ofelia Lucía Nieves Molina,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0023,Microsoft Surface Pro 9,Laptops,30317.16,2.0,0.13,52751.86,27
VTA0089735,2023-01-18,1,2023,C03250,Paulina Yolanda Castellanos Mojica,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7136.55,4.0,0.06,26833.43,35
VTA0089736,2023-01-12,1,2023,C00332,Ivonne Solorio,Centro,Regular,V044,Julia Esther Solorio,Centro,P0097,Canon EOS R6 Mark II,Fotografía,30559.87,3.0,0.14,78844.46,38
VTA0089737,2023-01-08,1,2023,C02750,Leonardo Riojas,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0121,Roomba j7 Plus,Hogar Inteligente,6086.71,2.0,0.03,11808.22,38
VTA0089738,2023-01-09,1,2023,C04124,Amelia Alicia Benítez Santacruz,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0068,Lenovo Tab P12,Tablets,13737.76,4.0,0.18,45059.85,21
VTA0089739,2023-01-13,1,2023,C01798,Ofelia Navarrete,Este,ocasional,V032,Nelly Barela Cardenas,Este,P0007,Realme GT5,Celulares,18537.93,4.0,0.17,61545.93,39
VTA0089740,12/01/2023,1,2023,C02413,Esparta Enríquez,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0094,RAM Corsair 32GB,Gaming,16795.27,2.0,0.19,27208.34,26
VTA0089741,04/01/2023,1,2023,C04914,Cynthia Vergara Segura,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0061,Batería Portátil 20000,Accesorios,1819.61,4.0,0.06,6841.73,32
VTA0089742,07/01/2023,1,2023,C01454,Daniela de la Fuente Téllez,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0074,iPad Mini 6,Tablets,19108.07,5.0,0.18,78343.09,31
VTA0089743,2023-01-21,1,2023,C04326,Emilio Vega Leyva,Oeste,Regular,V001,Fernando Casares Jimínez,Oeste,P0050,Cable USB-C 2m,Accesorios,1490.77,3.0,0.11,3980.36,32
VTA0089744,06/01/2023,1,2023,C03466,Emilia Tania Rocha Quiñónez,Este,Premium,V043,Homero Esquivel,Norte,P0128,Panel Solar Portátil,Hogar Inteligente,4019.45,3.0,0.14,10370.18,39
VTA0089745,2023-01-22,1,2023,C01893,Dr. Alonso Aponte,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0042,Audio Technica ATH,Audio,6640.93,1.0,0.06,6242.47,31
VTA0089746,2023-01-25,1,2023,C04801,Sra. Nelly Morales,Oeste,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0070,Amazon Fire HD 10,Tablets,18879.16,4.0,0.08,69475.31,33
VTA0089747,05/01/2023,1,2023,C01768,Luis Manuel José Manuél Brito,Norte,premiun,V002,Nelly Marrero Ortiz,Norte,P0027,MacBook Air M2,Laptops,35729.94,4.0,0.1,128627.78,24
VTA0089748,2023-01-01,1,2023,C00486,Amador Mayorga,Norte,Premium,V016,Octavio Mario Rincón Marín,Norte,P0037,JBL Charge 5,Audio,7730.43,2.0,0.09,14069.38,21
VTA0089749,2023-01-12,1,2023,C04565,Raquel Virginia Caballero Mares,Oeste,ocasional,V026,Ing. Elias Valdivia,Oeste,P0099,Nikon Z6 III,Fotografía,28419.75,2.0,0.19,-46040.0,21
VTA0089750,2023-01-19,1,2023,C04140,Ofelia Nayeli Valencia Matías,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0009,Sony Xperia 1 VI,Celulares,24112.85,4.0,0.15,81983.69,24
VTA0089751,2023-01-25,1,2023,C02306,  Bernardo Garza Orellana  ,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0003,Xiaomi 14 Pro,Celulares,23846.49,5.0,0.07,110886.18,36
VTA0089752,2023-01-30,1,2023,C01926,Rosa Abril Rosas,Centro,premiun,V007,Conchita Leticia Gastélum Corral,Oeste,P0004,Google Pixel 8,Celulares,5653.59,3.0,0.05,16112.73,34
VTA0089753,2023-01-15,1,2023,C04312,Berta Beltrán Badillo,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0078,Chuwi HiPad X,Tablets,12499.9,5.0,0.08,57499.54,20
VTA0089754,28/01/2023,1,2023,C03161,Cornelio Collazo,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0084,Steam Deck 512GB,Gaming,11945.99,5.0,0.14,51367.76,26
VTA0089755,2023-01-01,1,2023,C03290,Mauro Juan Carlos Serrano Benavides,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0036,Samsung Galaxy Buds2,Audio,7393.59,3.0,0.19,17966.42,43
VTA0089756,2023-01-24,1,2023,C02117,Rodrigo Serafín Valadez,Norte,Ocacional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0125,TV Samsung QLED 55,Hogar Inteligente,2815.82,1.0,0.11,-2506.08,20
VTA0089757,29/01/2023,1,2023,C02199,Dr. Adán Rolón,Este,Premium,V050,José María Gustavo Beltrán,Oeste,P0022,Acer Swift 5,Laptops,30632.04,3.0,0.03,89139.24,41
VTA0089758,2023-01-15,1,2023,C01747,Rubén Javier Alfaro Cordero,Sur,premiun,V036,  Dr. Ignacio Aparicio  ,Sur,P0108,Batería Canon LP-E6,Fotografía,18104.32,4.0,0.13,63003.03,32
VTA0089759,14/01/2023,1,2023,C04625,Pilar Quesada Verduzco,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0002,Samsung Galaxy S24,Celulares,8303.03,5.0,0.08,38193.94,19
VTA0089760,2023-01-06,1,2023,C00977,José Emilio Ramiro Rubio,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0014,Motorola G84,Celulares,6726.1,2.0,0.02,13183.16,20
VTA0089761,11/01/2023,1,2023,C02814,José Hugo Valadez Candelaria,Norte,Regular,V009,Amanda María José Bravo,Norte,P0039,Sennheiser HD 450,Audio,1031.49,2.0,0.19,1671.01,24
VTA0089762,2023-01-05,1,2023,C03512,María del Carmen Linda Benítez Alarcón,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0037,JBL Charge 5,Audio,7539.58,2.0,0.14,12968.08,21
VTA0089763,2023-01-19,1,2023,C03216,José Carlos Acuña,Centro,Regular,V025,Manuel Gerónimo Armas,Sur,P0012,Samsung A55,Celulares,19847.35,3.0,0.19,48229.06,36
VTA0089764,2023-01-10,1,2023,C01789,Micaela Estela Olmos Loera,Oeste,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0064,Limpiador Pantallas Kit,Accesorios,1293.58,3.0,0.03,3764.32,44
VTA0089765,2023-01-12,1,2023,C00969,Rufino Juan Perales,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0128,Panel Solar Portátil,Hogar Inteligente,3855.97,3.0,0.19,9370.01,39
VTA0089766,2023-01-10,1,2023,C05000,Esther Marisela Rivas,Este,Regular,V011,Clara Loera,Este,P0128,Panel Solar Portátil,Hogar Inteligente,3491.35,2.0,0.2,5586.16,39
VTA0089767,2023-01-13,1,2023,C02860,Antonia Zayas Sarabia,Oeste,premiun,V026,Ing. Elias Valdivia,Oeste,P0081,PlayStation 5,Gaming,11714.7,2.0,0.18,19212.11,46
VTA0089768,07/01/2023,1,2023,C02259,Abraham Alfonso Montoya,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0057,Soporte Laptop Adjustable,Accesorios,486.67,3.0,0.19,1182.61,39
VTA0089769,2023-01-25,1,2023,C04779,Vanesa Córdova Godoy,Este,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0011,iPhone 14,Celulares,9993.04,2.0,0.16,16788.31,43
VTA0089770,2023-01-16,1,2023,C01004,Teresa Pichardo Corona,Este,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0095,SSD Samsung 980 Pro,Gaming,2663.47,5.0,0.11,11852.44,28
VTA0089771,2023-01-15,1,2023,C02824,Oswaldo Israel Mata,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0032,ASUS VivoBook 16,Laptops,10123.93,4.0,0.13,35231.28,38
VTA0089772,2023-01-12,1,2023,C00351,Aldonza Susana Perea de Anda,Sur,Regular,V021,  Cristal Valdés Maya  ,Sur,P0124,Sensor Movimiento Aqara,Hogar Inteligente,6954.67,2.0,0.0,13909.34,35
VTA0089773,27/01/2023,1,2023,C04133,Lic. Fidel Negrete,Sur,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0075,Samsung Galaxy Tab A9,Tablets,16797.17,2.0,0.16,28219.25,35
VTA0089774,2023-01-17,1,2023,C03004,Lic. Aldonza Blanco,Norte,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0044,Anker Q45,Audio,6933.04,4.0,0.07,25790.91,23
VTA0089775,2023-01-01,1,2023,C01471,Yeni Ornelas Griego,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0018,Dell XPS 15,Laptops,40532.62,2.0,0.04,-77822.63,40
VTA0089776,09/01/2023,1,2023,C00593,Pablo Ramón Barela Guerrero,Este,Regular,V011,Clara Loera,Este,P0054,Mouse Logitech MX Master,Accesorios,1204.79,4.0,0.11,4289.05,25
VTA0089777,02/01/2023,1,2023,C04596,Socorro Ilse Saiz Romero,Sur,Premium,V034,Rufino Rivera,Sur,P0032,ASUS VivoBook 16,Laptops,9672.39,1.0,0.09,8801.87,38
VTA0089778,2023-01-06,1,2023,C01796,Dra. María Eugenia Chávez,Oeste,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0128,Panel Solar Portátil,Hogar Inteligente,4104.38,5.0,0.08,18880.15,39
VTA0089779,2023-01-27,1,2023,C01582,Alma Esquibel,Sur,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0077,Blackview Tab 16,Tablets,9764.03,2.0,0.04,18746.94,21
VTA0089780,2023-01-11,1,2023,C04775,Débora Negrón Girón,Sur,REGULAR,V020,Dr. Arturo Angulo,Sur,P0075,Samsung Galaxy Tab A9,Tablets,17772.47,2.0,0.02,34834.04,35
VTA0089781,2023-01-05,1,2023,C01951,Asunción Josefina Figueroa,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0072,Huawei MatePad Pro,gaming,17983.68,5.0,0.13,78229.01,43
VTA0089782,2023-01-15,1,2023,C03211,Reynaldo Julio César Solorio,Este,Ocasional,V035,Estela Haro,Oeste,P0073,Microsoft Surface Go 3,Tablets,12108.7,3.0,0.16,30513.92,22
VTA0089783,2023-01-01,1,2023,C01974,Karla Rodrígez,Oeste,Ocasional,V035,Estela Haro,Oeste,P0105,Tripié Joby GorillaPod,Fotografía,9177.72,2.0,0.02,17988.33,41
VTA0089784,2023-01-07,1,2023,C01640,Frida Pilar Urrutia,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0077,Blackview Tab 16,Tablets,10718.6,2.0,0.07,19936.6,21
VTA0089785,2023-01-15,1,2023,C02306,  Bernardo Garza Orellana  ,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0068,Lenovo Tab P12,Tablets,16099.93,4.0,0.1,57959.75,21
VTA0089786,2023-01-05,1,2023,C02451,Sergio Isaac Maestas,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0088,Teclado Razer Huntsman,Gaming,24881.11,4.0,0.14,85591.02,44
VTA0089787,2023-01-04,1,2023,C03785,Julio César Arias Madrigal,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0046,JBL Flip 6,Audio,2551.17,4.0,0.03,9898.54,40
VTA0089788,19/01/2023,1,2023,C04504,Federico Fernández,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0073,Microsoft Surface Go 3,Tablets,10296.24,3.0,0.11,27490.96,22
VTA0089789,2023-01-03,1,2023,C04794,Rufino Caraballo Gutiérrez,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0049,Cargador MagSafe 30W,Accesorios,902.68,3.0,0.01,2680.96,37
VTA0089790,2023-01-31,1,2023,C03959,  Adán Bruno Moya  ,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0078,Chuwi HiPad X,Tablets,14003.58,2.0,0.14,24086.16,20
VTA0089791,2023-01-14,1,2023,C02135,Jorge Luis Montenegro,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0068,Lenovo Tab P12,Tablets,13607.48,2.0,0.03,26398.51,21
VTA0089792,27/01/2023,1,2023,C00817,Dr. Francisco Jimínez,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0072,Huawei MatePad Pro,Tablets,17044.66,2.0,0.09,31021.28,43
VTA0089793,2023-01-22,1,2023,C04162,Berta Saiz,Oeste,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0093,GPU RTX 4070 Ti,Gaming,28343.88,1.0,0.16,23808.86,29
VTA0089794,2023-01-20,1,2023,C01152,Luisa Alicia Cardona Matías,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0009,Sony Xperia 1 VI,Celulares,22585.81,1.0,0.05,21456.52,24
VTA0089795,2023-01-13,1,2023,C04691,Alejandra Nayeli Villa,Este,REGULAR,V011,Clara Loera,Este,P0052,Protector Pantalla S24,Accesorios,1223.21,3.0,0.04,3522.84,31
VTA0089796,2023-01-31,1,2023,C00105,Gabino Razo Rosas,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0055,Teclado Keychron K2,Accesorios,1362.48,1.0,0.14,1171.73,28
VTA0089797,2023-01-31,1,2023,C02648,Caridad Palomo,Este,Regular,V032,Nelly Barela Cardenas,Este,P0122,Aspiradora Dyson V15,Hogar Inteligente,3270.16,1.0,0.05,3106.65,28
VTA0089798,2023-01-29,1,2023,C00471,,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0110,Reflector 5en1 80cm,Fotografía,13983.33,5.0,0.08,64323.32,26
VTA0089799,2023-01-17,1,2023,C04169,Ing. Marco Antonio Marín,Oeste,Regular,V035,Estela Haro,Oeste,P0060,Adaptador HDMI 4K,Accesorios,1128.42,2.0,0.01,2234.27,29
VTA0089800,2023-01-11,1,2023,C00923,Mercedes Ochoa Santiago,Centro,premiun,V017,Abraham Apodaca Colunga,Centro,P0020,Lenovo ThinkPad X1,Laptops,23737.51,4.0,0.18,77859.03,42
VTA0089801,2023-01-10,1,2023,C03582,Cristian Mayorga López,Este,Regular,V044,Julia Esther Solorio,Centro,P0067,iPad Air M1,Tablets,17255.96,5.0,0.08,79377.42,39
VTA0089802,2023-01-21,1,2023,C00163,Gilberto Clemente Nevárez,Oeste,Premium,V015,Joaquín Benavides Meza,Norte,P0112,Estabilizador DJI OM6,Fotografía,16491.36,5.0,0.01,81632.23,33
VTA0089803,2023-01-24,1,2023,C00457,,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0006,Motorola Edge 50,Celulares,8002.04,5.0,0.02,39210.0,32
VTA0089804,2023-01-09,1,2023,C01272,Estela Carla Flórez,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0039,Sennheiser HD 450,Audio,1168.14,2.0,0.07,2172.74,24
VTA0089805,2023-01-24,1,2023,C03248,Gloria Vela,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0114,Google Nest Hub 2,Hogar Inteligente,5691.03,1.0,0.17,4723.55,45
VTA0089806,2023-01-09,1,2023,C01257,Ángel Palomino,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0011,iPhone 14,Celulares,9583.31,5.0,0.01,47437.38,43
VTA0089807,2023-01-11,1,2023,C00191,Yeni Trinidad Pabón,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0053,Hub USB-C 7en1,Accesorios,468.89,4.0,0.09,1706.76,20
VTA0089808,2023-01-03,1,2023,C01025,Natividad Carla Rodarte Rocha,Centro,Regular,V044,Julia Esther Solorio,Centro,P0010,Huawei Pura 70,Celulares,10750.28,4.0,0.14,36980.96,27
VTA0089809,2023-01-08,1,2023,C01689,Homero Gerardo Crespo Bétancourt,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0097,Canon EOS R6 Mark II,Fotografía,28477.81,1.0,0.18,-23351.8,38
VTA0089810,2023-01-21,1,2023,C04444,Aurelio Gabriel Cantú Espinal,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0084,Steam Deck 512GB,Gaming,13177.63,1.0,0.09,11991.64,26
VTA0089811,2023-01-04,1,2023,C03307,José Luis Ibarra,Norte,Premium,V025,Manuel Gerónimo Armas,Sur,P0050,Cable USB-C 2m,Accesorios,1585.93,3.0,0.04,4567.48,32
VTA0089812,2023-01-29,1,2023,C01964,Lic. Raúl Cervántez,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0080,Honor Pad 8,Tablets,8724.59,3.0,0.07,24341.61,19
VTA0089813,2023-01-18,1,2023,C00209,Patricio Teodoro Gollum Dávila,Norte,Ocacional,V038,Violeta Itzel Benavídez,Oeste,P0104,Flash Godox V1,Fotografía,14654.03,4.0,0.17,48651.38,40
VTA0089814,2023-01-30,1,2023,C01154,Lic. Gabino Cordero,Este,ocasional,V032,Nelly Barela Cardenas,Este,P0110,Reflector 5en1 80cm,hogar inteligente,15158.01,1.0,0.17,12581.15,26
VTA0089815,2023-01-29,1,2023,C04861,Dr. Rubén Jasso,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0060,Adaptador HDMI 4K,Accesorios,950.37,4.0,0.14,3269.27,29
VTA0089816,2023-01-28,1,2023,C02158,Pamela Aguayo,Centro,Ocacional,V017,Abraham Apodaca Colunga,Centro,P0043,Sony WF-1000XM5,Audio,3911.96,4.0,0.03,15178.4,25
VTA0089817,15/01/2023,1,2023,C00706,,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0091,Capturadora Elgato 4K,Gaming,1381.22,2.0,0.18,2265.2,25
VTA0089818,2023-01-06,1,2023,C01556,Sr. Enrique Duarte,Norte,Premiun,V040,Karla Silvia Mireles Patiño,Oeste,P0060,Adaptador HDMI 4K,Accesorios,1074.53,4.0,0.16,3610.42,29
VTA0089819,2023-01-13,1,2023,C01576,Citlali Adriana de Anda Solís,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0091,Capturadora Elgato 4K,Gaming,1452.17,3.0,0.14,3746.6,25
VTA0089820,2023-01-23,1,2023,C04892,Sra. Paulina Mares,Sur,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0081,PlayStation 5,Gaming,11379.57,2.0,0.01,22531.55,46
VTA0089821,2023-01-09,1,2023,C03398,Dr. Clemente Jaramillo,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0108,Batería Canon LP-E6,Fotografía,17925.58,5.0,0.02,87835.34,32
VTA0089822,2023-01-05,1,2023,C04337,Sr. Renato Arteaga,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0002,Samsung Galaxy S24,Celulares,8124.28,2.0,0.07,15111.16,19
VTA0089823,2023-01-16,1,2023,C04088,Nancy Terrazas,Norte,ocasional,V009,Amanda María José Bravo,Norte,P0070,Amazon Fire HD 10,Tablets,17665.56,3.0,0.19,42927.31,33
VTA0089824,2023-01-17,1,2023,C00085,Srita. Isabel Mora,Centro,Premium,V048,Ivonne Véliz,Centro,P0047,Bose SoundLink,Audio,3797.66,5.0,0.11,16899.59,44
VTA0089825,05/01/2023,1,2023,C02067,Joaquín Rodrigo Irizarry Castro,Sur,ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0071,ASUS Zenpad 3S,Tablets,13861.7,3.0,0.11,37010.74,20
VTA0089826,2023-01-18,1,2023,C00736,Berta Ángela Molina,Este,Premium,V011,Clara Loera,Este,P0041,Bang Olufsen H95,gaming,6735.62,2.0,0.0,13471.24,20
VTA0089827,2023-01-23,1,2023,C01684,René Anguiano Reyna,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0029,HP Pavilion 15,Laptops,8715.1,4.0,0.11,31025.76,24
VTA0089828,2023-01-22,1,2023,C01010,Hugo Romo,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0011,iPhone 14,Celulares,9922.17,4.0,0.0,39688.68,43
VTA0089829,2023-01-16,1,2023,C00871,Ing. Mitzy Villaseñor,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0054,Mouse Logitech MX Master,Accesorios,1197.89,2.0,0.11,2132.24,25
VTA0089830,2023-01-25,1,2023,C01757,Agustín Zacarías Narváez Arevalo,Norte,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0107,Tarjeta SD SanDisk 256,Fotografía,10881.59,4.0,0.04,41785.31,27
VTA0089831,2023-01-13,1,2023,C01848,Judith Diana Leyva Casillas,Centro,Premiun,V017,Abraham Apodaca Colunga,Centro,P0079,Realme Pad 2,Tablets,9282.47,5.0,0.16,38986.37,20
VTA0089832,25/01/2023,1,2023,C03425,Bernabé Rolón Segovia,Norte,Regular,V009,Amanda María José Bravo,Norte,P0075,Samsung Galaxy Tab A9,Tablets,18672.73,3.0,0.13,48735.83,35
VTA0089833,2023-01-15,1,2023,C01690,Javier Jaime Villegas,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0066,Samsung Galaxy Tab S9,celulares,12483.87,2.0,0.09,22720.64,24
VTA0089834,28/01/2023,1,2023,C04221,Esperanza Tejada de León,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0037,JBL Charge 5,gaming,7081.54,5.0,0.18,29034.31,21
VTA0089835,2023-01-18,1,2023,C00120,Sergio Leyva Gálvez,Norte,Premiun,V009,Amanda María José Bravo,Norte,P0091,Capturadora Elgato 4K,Gaming,1575.59,4.0,0.08,5798.17,25
VTA0089836,2023-01-23,1,2023,C00129,José Emilio Montero,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0114,Google Nest Hub 2,Hogar Inteligente,5936.97,4.0,0.15,20185.7,45
VTA0089837,2023-01-19,1,2023,C03133,Ing. Elsa Zúñiga,Sur,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0022,Acer Swift 5,Laptops,34816.56,3.0,0.02,102360.69,41
VTA0089838,2023-01-20,1,2023,C03111,Abril Baeza,Sur,Regular,V008,Irene Franco,Sur,P0114,Google Nest Hub 2,Hogar Inteligente,5034.48,1.0,0.1,4531.03,45
VTA0089839,2023-01-15,1,2023,C04847,Barbara Sessa Carreón Abreu,Centro,REGULAR,V020,Dr. Arturo Angulo,Sur,P0097,Canon EOS R6 Mark II,Fotografía,32161.42,4.0,0.09,117067.57,38
VTA0089840,2023-01-05,1,2023,C01335,María del Carmen Araceli Corral,Sur,premiun,V034,Rufino Rivera,Sur,P0031,Acer Aspire 7,Laptops,9021.98,2.0,0.18,14796.05,38
VTA0089841,22/01/2023,1,2023,C02831,Héctor Lira,Oeste,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0012,Samsung A55,tablets,22026.4,2.0,0.17,36563.82,36
VTA0089842,2023-01-12,1,2023,C01078,Miguel Ángel Lebrón,Centro,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0100,Fujifilm X-T5,Fotografía,16876.15,4.0,0.15,57378.91,42
VTA0089843,2023-01-12,1,2023,C04034,  Hugo Barrientos Peralta  ,Oeste,REGULAR,V007,Conchita Leticia Gastélum Corral,Oeste,P0070,Amazon Fire HD 10,Tablets,16089.19,2.0,0.15,27351.62,33
VTA0089844,2023-01-25,1,2023,C01121,Ing. Estela Batista,Centro,Regular,V044,Julia Esther Solorio,Centro,P0105,Tripié Joby GorillaPod,Fotografía,9410.75,5.0,0.16,39525.15,41
VTA0089845,2023-01-25,1,2023,C00691,María Alvarez,Sur,ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0053,Hub USB-C 7en1,Accesorios,403.98,5.0,0.11,1797.71,20
VTA0089846,2023-01-17,1,2023,C01348,Catalina Liliana Archuleta,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0028,Dell Inspiron 15,Laptops,25276.62,3.0,0.15,64455.38,37
VTA0089847,2023-01-01,1,2023,C01296,José Benjamín Ontiveros,Este,Premiun,V005,Aldo Adán Rodrígez Galarza,Este,P0007,Realme GT5,Celulares,16496.3,1.0,0.08,15176.6,39
VTA0089848,2023-01-21,1,2023,C02777,Reina Aparicio Casas,Norte,premiun,V042,  Srita. Sandra Escamilla  ,Norte,P0046,JBL Flip 6,Audio,2632.2,3.0,0.14,6791.08,40
VTA0089849,20/01/2023,1,2023,C02147,Antonio Briseño Molina,Oeste,Premium,V038,Violeta Itzel Benavídez,Oeste,P0051,Funda iPhone 15 Pro,hogar inteligente,1346.09,5.0,0.18,5518.97,40
VTA0089850,2023-01-24,1,2023,C00854,Indira Georgina Tovar Cisneros,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0098,Sony Alpha 7 IV,Fotografía,20940.02,5.0,0.17,86901.08,34
VTA0089851,2023-01-03,1,2023,C00305,Georgina Úrsula Lucio Colunga,Oeste,Ocasional,V048,Ivonne Véliz,Centro,P0040,Jabra Elite 85h,Audio,3180.69,4.0,0.05,12086.62,38
VTA0089852,2023-01-15,1,2023,C03706,Lic. Miriam Trujillo,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0001,iPhone 15 Pro,Celulares,20014.79,3.0,0.02,58843.48,37
VTA0089853,2023-01-10,1,2023,C00844,Lic. Octavio Yáñez,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0090,Control Xbox Elite 2,Gaming,29114.85,3.0,0.12,76863.2,40
VTA0089854,2023-01-28,1,2023,C00955,Dr. Renato Cepeda,Este,Regular,V009,Amanda María José Bravo,Norte,P0084,Steam Deck 512GB,Gaming,13231.87,3.0,0.04,38107.79,26
VTA0089855,2023-01-19,1,2023,C02281,Liliana Cabrera Rosario,Oeste,premiun,V014,Ofelia Miriam Negrón,Oeste,P0109,Filtro ND Variable,Fotografía,3380.87,1.0,0.03,3279.44,30
VTA0089856,12/01/2023,1,2023,C04870,Amador Hernán Corrales,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0060,Adaptador HDMI 4K,Accesorios,972.83,4.0,0.04,3735.67,29
VTA0089857,2023-01-05,1,2023,C03125,Timoteo Nájera Molina,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0094,RAM Corsair 32GB,Gaming,17872.81,2.0,0.06,-33600.88,26
VTA0089858,2023-01-19,1,2023,C01476,Sonia Bermúdez,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0055,Teclado Keychron K2,Accesorios,1355.56,2.0,0.19,2196.01,28
VTA0089859,2023-01-02,1,2023,C00036,Silvia Carolina Olivas,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0099,Nikon Z6 III,Fotografía,26916.12,2.0,0.17,44680.76,21
VTA0089860,2023-01-12,1,2023,C01812,Víctor Castellanos,Oeste,Premium,V038,Violeta Itzel Benavídez,Oeste,P0127,Router WiFi 6 Mesh,Hogar Inteligente,4914.76,1.0,0.03,4767.32,44
VTA0089861,2023-01-21,1,2023,C04574,Alma Adriana Báez de León,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0088,Teclado Razer Huntsman,Gaming,20975.55,4.0,0.09,76351.0,44
VTA0089862,2023-01-21,1,2023,C00891,Oswaldo Gonzalo Madrid,Oeste,ocasional,V039,Sr. Modesto Guillen,Oeste,P0080,Honor Pad 8,Tablets,9888.41,3.0,0.13,25808.75,19
