id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0004757,2021-02-28,2,2021,C04395,María Luisa Cynthia Pantoja Orta,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0125,TV Samsung QLED 55,Hogar Inteligente,2488.09,4.0,0.09,9056.65,20
VTA0004758,18/02/2021,2,2021,C03478,Francisco Pabón,Norte,premiun,V015,Joaquín Benavides Meza,Norte,P0036,Samsung Galaxy Buds2,Audio,7607.08,1.0,0.12,6694.23,43
VTA0004759,2021-02-11,2,2021,C02840,Amelia Ybarra,Sur,ocasional,V008,Irene Franco,Sur,P0025,Razer Blade 15,Laptops,30121.32,4.0,0.05,114461.02,44
VTA0004760,2021-02-12,2,2021,C02399,Enrique Reyna,Norte,ocasional,V013,Alvaro Gaona Ocasio,Sur,P0112,Estabilizador DJI OM6,Fotografía,16002.4,,0.13,-55688.35,33
VTA0004761,17/02/2021,2,2021,C01912,Rodolfo Fierro Mota,Este,Regular,V011,Clara Loera,Este,P0023,Microsoft Surface Pro 9,Laptops,30685.87,5.0,0.11,136552.12,27
VTA0004762,2021-02-24,2,2021,C01430,  Ilse Nayeli de la Rosa  ,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0068,Lenovo Tab P12,Tablets,16123.41,4.0,0.1,58044.28,21
VTA0004763,2021-02-12,2,2021,C01828,Liliana Salcedo Tejada,Norte,Regular,V031,  Bernabé César Salazar  ,Centro,P0076,TCL Tab 10,Tablets,16597.03,2.0,0.11,29542.71,24
VTA0004764,2021-02-26,2,2021,C00867,Andrés Olivera Corral,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0098,Sony Alpha 7 IV, Accesorios,20973.2,1.0,0.0,20973.2,34
VTA0004765,2021-02-17,2,2021,C03817,Octavio Porras,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0020,Lenovo ThinkPad X1,Laptops,25532.86,3.0,0.01,75832.59,42
VTA0004766,2021-02-09,2,2021,C04014,Eloy Pulido Guajardo,Sur,Premiun,V023,Fidel Negrete Domínguez,Sur,P0053,Hub USB-C 7en1,Accesorios,457.79,,0.01,453.21,20
VTA0004767,2021-02-18,2,2021,C03382,Ana Luisa Indira Rubio Irizarry,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0083,Nintendo Switch OLED,Gaming,15268.63,1.0,0.14,13131.02,39
VTA0004768,2021-02-22,2,2021,C00611,Ramón Leonardo Rodarte Maldonado,Sur,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0053,Hub USB-C 7en1,tablets,399.38,4.0,0.02,1565.57,20
VTA0004769,2021-02-14,2,2021,C03513,Ruby Zarate,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0100,Fujifilm X-T5,Fotografía,17757.28,2.0,0.04,34093.98,42
VTA0004770,2021-02-03,2,2021,C04742,Mauro Pineda,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0111,Monitor Portátil 4K,Fotografía,6911.08,2.0,0.15,11748.84,41
VTA0004771,2021-02-24,2,2021,C02287,Srita. María Elena Medrano,Norte,Regular,V043,Homero Esquivel,Norte,P0046,JBL Flip 6,Audio,2431.36,4.0,0.01,9628.19,40
VTA0004772,2021-02-06,2,2021,C03311,Estefanía Maldonado Alfaro,Este,ocasional,V011,Clara Loera,Este,P0080,Honor Pad 8,Tablets,9071.47,4.0,0.12,31931.57,19
VTA0004773,2021-02-18,2,2021,C02842,Francisco Cristian Anaya,Este,premiun,V049,Ing. María Teresa Bétancourt,Este,P0032,ASUS VivoBook 16,Laptops,10280.19,4.0,0.12,36186.27,38
VTA0004774,2021-02-28,2,2021,C04089,Patricio Collazo Barrientos,Oeste,Regular,V039,Sr. Modesto Guillen,Oeste,P0008,OPPO Find X7,Celulares,20682.6,1.0,0.01,20475.77,26
VTA0004775,2021-02-20,2,2021,C04981,Lucía Gaona,Este,ocasional,V010,Sra. Guadalupe Llamas,Este,P0034,AirPods Pro 2,Audio,1161.1,4.0,0.1,4179.96,27
VTA0004776,22/02/2021,2,2021,C04695,  Aurelio Aparicio  ,Sur,Regular,V031,  Bernabé César Salazar  ,Centro,P0016,Tecno Spark 20,Celulares,15904.19,2.0,0.14,27355.21,20
VTA0004777,2021-02-27,2,2021,C03195,,Norte,Regular,V009,Amanda María José Bravo,Norte,P0113,Alexa Echo Dot 5,Hogar Inteligente,11539.4,2.0,0.01,22848.01,20
VTA0004778,2021-02-25,2,2021,C04652,  Lic. Rodrigo Prado  ,Sur,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0048,Skullcandy Crusher,Audio,3276.64,3.0,0.0,9829.92,44
VTA0004779,2021-02-18,2,2021,C03056,Ilse Trinidad Rico Montero,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0087,Headset HyperX Cloud III,audio ,2211.48,4.0,0.02,8669.0,38
VTA0004780,2021-02-10,2,2021,C04156,  Julia Mota  ,Norte,Premiun,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0120,Timbre Ring Video Pro,Hogar Inteligente,7675.47,3.0,0.16,19342.18,21
VTA0004781,2021-02-22,2,2021,C04825,Pascual Ortiz Orosco,Este,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0040,Jabra Elite 85h,LAPTOPS,3002.58,4.0,0.08,11049.49,38
VTA0004782,2021-02-22,2,2021,C01712,Reina Sandra Rojas,Norte,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0054,Mouse Logitech MX Master,Accesorios,1276.47,1.0,0.03,1238.18,25
VTA0004783,2021-02-23,2,2021,C00836,Sonia Correa,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0095,SSD Samsung 980 Pro,Gaming,2797.42,4.0,0.1,10070.71,28
VTA0004784,2021-02-17,2,2021,C04159,  Daniela Nancy Lozano  ,Centro,REGULAR,V044,Julia Esther Solorio,Centro,P0022,Acer Swift 5,Laptops,36205.19,4.0,0.16,121649.44,41
VTA0004785,2021-02-04,2,2021,C00247,Clara Blanco,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0043,Sony WF-1000XM5,Audio,4702.56,2.0,0.2,7524.1,25
VTA0004786,2021-02-14,2,2021,C03577,Gonzalo Fuentes Mora,Oeste,Ocasional,V035,Estela Haro,Oeste,P0027,MacBook Air M2,Laptops,39160.75,5.0,0.19,158601.04,24
VTA0004787,25/02/2021,2,2021,C02757,Ing. Gerardo Ureña,Este,Ocacional,V031,  Bernabé César Salazar  ,Centro,P0078,Chuwi HiPad X,Tablets,13552.77,1.0,0.03,13146.19,20
VTA0004788,2021-02-10,2,2021,C03345,Gabriela Gamboa de la O,Sur,Regular,V024,Bernabé Guerra,Sur,P0075,Samsung Galaxy Tab A9,Tablets,17488.51,4.0,0.16,58761.39,35
VTA0004789,19/02/2021,2,2021,C00042,  Helena María Eugenia Reynoso Briones  ,Sur,Regular,V050,José María Gustavo Beltrán,Oeste,P0095,SSD Samsung 980 Pro,Gaming,2611.69,2.0,0.03,5066.68,28
VTA0004790,2021-02-10,2,2021,C01526,Georgina Elvia Gollum Caballero,Oeste,Regular,V035,Estela Haro,Oeste,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7260.39,3.0,0.04,20909.92,35
VTA0004791,2021-02-20,2,2021,C01240,María Elena Claudia Salinas Peralta,Este,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0087,Headset HyperX Cloud III,tablets,1910.46,3.0,0.08,-5272.87,38
VTA0004792,2021-02-04,2,2021,C03417,Cecilia Elsa Zarate Perea,Centro,Premiun,V003,Jacinto Rivero Valladares,Centro,P0038,Beats Studio Pro,Audio,2312.83,,0.13,8048.65,39
VTA0004793,2021-02-20,2,2021,C01544,  Mitzy Rocío Arredondo  ,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0087,Headset HyperX Cloud III,Gaming,1981.7,4.0,0.19,6420.71,38
VTA0004794,2021-02-25,2,2021,C02982,Florencia Ballesteros,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0005,OnePlus 12,Celulares,5765.12,,0.03,16776.5,40
VTA0004795,2021-02-16,2,2021,C04837,  Sr. Diego Galván  ,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0017,MacBook Pro M3,Laptops,14109.47,3.0,0.01,-41905.13,43
VTA0004796,2021-02-20,2,2021,C03657,Alma Ariadna Valdés Bermúdez,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0128,Panel Solar Portátil,Hogar Inteligente,3906.43,2.0,0.06,7344.09,39
VTA0004797,2021-02-07,2,2021,C01091,Wendolin Márquez,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0109,Filtro ND Variable,Fotografía,3574.75,5.0,0.06,16801.32,30
VTA0004798,2021-02-06,2,2021,C02662,  Srita. Adriana Mejía  ,Norte,Premium,V043,Homero Esquivel,Norte,P0103,Lente Canon RF 50mm,Fotografía,14078.62,1.0,0.12,12389.19,31
VTA0004799,20/02/2021,2,2021,C03057,Vanesa Itzel Ávalos Frías,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0035,Bose QC45,Audio,2434.13,5.0,0.03,11805.53,19
VTA0004800,2021-02-08,2,2021,C02126,Lic. Antonia Narváez,Norte,premiun,V025,Manuel Gerónimo Armas,Sur,P0057,Soporte Laptop Adjustable,LAPTOPS,555.49,1.0,0.0,555.49,39
VTA0004801,2021-02-14,2,2021,C03979,Sr. José Carlos Maya,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0028,Dell Inspiron 15,Laptops,26786.62,2.0,0.05,50894.58,37
VTA0004802,2021-02-08,2,2021,C04181,Wilfrido Alba,Este,Ocasional,V041,Srita. Nadia Casas,Centro,P0045,Marshall Emberton III,Audio,7138.68,5.0,0.02,34979.53,22
VTA0004803,13/02/2021,2,2021,C02533,Ing. Blanca Ceja,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0006,Motorola Edge 50,Celulares,7600.43,2.0,0.14,13072.74,32
VTA0004804,2021-02-22,2,2021,C03783,Jerónimo Rascón,Oeste,Premium,V026,Ing. Elias Valdivia,Oeste,P0049,Cargador MagSafe 30W,Accesorios,1001.66,3.0,0.05,2854.73,37
VTA0004805,2021-02-12,2,2021,C01005,Laura Susana Lira Urbina,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0101,DJI Mavic 3 Pro,Fotografía,14190.3,1.0,0.12,12487.46,27
VTA0004806,04/02/2021,2,2021,C01848,,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0119,Enchufe Inteligente TP,Hogar Inteligente,5157.67,1.0,0.13,4487.17,27
VTA0004807,2021-02-19,2,2021,C04920,Octavio Chapa Barela,Sur,Premiun,V012,Rubén Marco Antonio Orta Ramos,Sur,P0029,HP Pavilion 15,Laptops,9950.06,4.0,0.05,37810.23,24
VTA0004808,2021-02-22,2,2021,C02141,Arturo Santiago Ocampo,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0076,TCL Tab 10,Tablets,17550.62,4.0,0.11,62480.21,24
VTA0004809,2021-02-20,2,2021,C02098,Víctor Bruno Concepción,Sur,Regular,V014,Ofelia Miriam Negrón,Oeste,P0120,Timbre Ring Video Pro,Hogar Inteligente,8636.11,1.0,0.09,7858.86,21
VTA0004810,21/02/2021,2,2021,C00400,Emiliano Omar Orellana Rivera,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0012,Samsung A55,Celulares,20857.94,2.0,0.02,40881.56,36
VTA0004811,2021-02-21,2,2021,C01078,Miguel Ángel Lebrón,Centro,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0011,iPhone 14,Celulares,9978.15,3.0,0.15,25444.28,43
VTA0004812,2021-02-02,2,2021,C00957,  Srita. Yeni Patiño  ,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0090,Control Xbox Elite 2,Gaming,27368.16,2.0,0.14,47073.24,40
VTA0004813,27/02/2021,2,2021,C00896,Alfredo Raúl Griego,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0060,Adaptador HDMI 4K,Accesorios,1047.96,2.0,0.14,1802.49,29
VTA0004814,2021-02-02,2,2021,C00958,Carlos Cavazos Cardenas,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0090,Control Xbox Elite 2,Gaming,26799.96,5.0,0.01,132659.8,40
VTA0004815,2021-02-02,2,2021,C01898,,Sur,Regular,V049,Ing. María Teresa Bétancourt,Este,P0039,Sennheiser HD 450,Audio,1088.37,3.0,0.04,3134.51,24
VTA0004816,2021-02-16,2,2021,C02386,Angélica Margarita Quesada,Este,Regular,V048,Ivonne Véliz,Centro,P0005,OnePlus 12,Celulares,5191.26,5.0,0.12,22841.54,40
VTA0004817,2021-02-02,2,2021,C04548,  Marco Antonio Víctor Noriega Tello  ,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0005,OnePlus 12,Celulares,5776.23,4.0,0.11,20563.38,40
VTA0004818,2021-02-17,2,2021,C04794,Rufino Caraballo Gutiérrez,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0092,Micrófono Blue Yeti,Gaming,13583.18,4.0,0.16,45639.48,47
VTA0004819,2021-02-24,2,2021,C00826,Sr. Gregorio Delgado,Centro,Premium,V044,Julia Esther Solorio,Centro,P0091,Capturadora Elgato 4K,Gaming,1530.98,5.0,0.13,-6659.76,25
VTA0004820,2021-02-01,2,2021,C00230,Norma María Teresa Mireles Arevalo,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0023,Microsoft Surface Pro 9,Laptops,35184.66,1.0,0.18,28851.42,27
VTA0004821,2021-02-26,2,2021,C02684,Ing. Karla Zaragoza,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0029,HP Pavilion 15,Laptops,9951.76,5.0,0.08,45778.1,24
VTA0004822,2021-02-04,2,2021,C02340,Zacarías Pantoja Zedillo,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0015,Nokia G42,Celulares,17909.99,4.0,0.11,63759.56,26
VTA0004823,2021-02-19,2,2021,C02822,Aldonza Farías Bonilla,Sur,Ocacional,V029,Francisco Ballesteros,Norte,P0027,MacBook Air M2,Laptops,37118.16,3.0,0.13,96878.4,24
VTA0004824,2021-02-21,2,2021,C04962,María del Carmen Elsa Santiago,Este,Premiun,V005,Aldo Adán Rodrígez Galarza,Este,P0125,TV Samsung QLED 55,hogar inteligente,2795.51,1.0,0.07,2599.82,20
VTA0004825,13/02/2021,2,2021,C04102,  Caridad Perla Santacruz  ,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0070,Amazon Fire HD 10,Tablets,15533.69,2.0,0.15,26407.27,33
VTA0004826,2021-02-05,2,2021,C03691,Nadia Itzel Colunga Frías,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0008,OPPO Find X7,Celulares,23041.01,1.0,0.03,22349.78,26
VTA0004827,2021-02-09,2,2021,C01611,Cecilia Helena Serrato,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0059,Audífonos USB-C,Accesorios,1407.93,2.0,0.15,2393.48,43
VTA0004828,2021-02-23,2,2021,C01403,Mariana Guillermina Ybarra,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0100,Fujifilm X-T5,Fotografía,16645.44,3.0,0.2,39949.06,42
VTA0004829,2021-02-14,2,2021,C04815,Rafaél García,Oeste,Ocasional,V032,Nelly Barela Cardenas,Este,P0125,TV Samsung QLED 55,Hogar Inteligente,2537.8,4.0,0.09,9237.59,20
VTA0004830,2021-02-10,2,2021,C02639,  Ing. Camilo Campos  ,Sur,ocasional,V024,Bernabé Guerra,Sur,P0079,Realme Pad 2,Tablets,9683.87,5.0,0.04,46482.58,20
VTA0004831,2021-02-19,2,2021,C02659,Evelio Iván Rubio Santillán,Oeste,premiun,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0074,iPad Mini 6,Tablets,17102.68,5.0,0.05,81237.73,31
VTA0004832,23/02/2021,2,2021,C01148,Margarita Becerra,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0076,TCL Tab 10,Tablets,18307.84,5.0,0.1,82385.28,24
VTA0004833,2021-02-24,2,2021,C02062,Norma Marisol Tovar,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0124,Sensor Movimiento Aqara,Hogar Inteligente,8032.23,2.0,0.04,15421.88,35
VTA0004834,2021-02-03,2,2021,C00954,Ángel Isaac Fernández Portillo,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0067,iPad Air M1,Tablets,17014.97,1.0,0.2,13611.98,39
VTA0004835,2021-02-18,2,2021,C01793,Dulce Galindo Gil,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0048,Skullcandy Crusher,Audio,3657.0,2.0,0.08,6728.88,44
VTA0004836,18/02/2021,2,2021,C01258,Espartaco Ramón Cortés,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0097,Canon EOS R6 Mark II,Fotografía,29294.51,1.0,0.14,25193.28,38
VTA0004837,2021-02-17,2,2021,C01598,Dr. David Arias,Sur,REGULAR,V012,Rubén Marco Antonio Orta Ramos,Sur,P0076,TCL Tab 10,Tablets,16098.35,5.0,0.1,72442.58,24
VTA0004838,2021-02-03,2,2021,C01933,  Eugenia Mesa  ,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0105,Tripié Joby GorillaPod,Fotografía,9099.21,5.0,0.16,38216.68,41
VTA0004839,2021-02-22,2,2021,C02743,Elisa Concepción Guillen Cisneros,Oeste,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0117,Cámara Nest Doorbell,Hogar Inteligente,10569.04,3.0,0.14,27268.12,34
VTA0004840,2021-02-03,2,2021,C03455,Gabriela Suárez Carmona,Oeste,Premium,V050,José María Gustavo Beltrán,Oeste,P0074,iPad Mini 6,fotografia,17820.9,3.0,0.01,52928.07,31
VTA0004841,2021-02-13,2,2021,C02954,Pascual Madrigal,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0102,GoPro Hero 12,Fotografía,27855.2,3.0,0.12,73537.73,45
VTA0004842,27/02/2021,2,2021,C01491,Sra. Carolina Lucio,Norte,Ocacional,V050,José María Gustavo Beltrán,Oeste,P0102,GoPro Hero 12,Fotografía,26174.5,2.0,0.15,44496.65,45
VTA0004843,2021-02-26,2,2021,C00424,Nelly Miriam Brito,Sur,REGULAR,V023,Fidel Negrete Domínguez,Sur,P0049,Cargador MagSafe 30W,Accesorios,1042.51,4.0,0.04,4003.24,37
VTA0004844,2021-02-11,2,2021,C00415,Alejandro Briseño,Este,Regular,V032,Nelly Barela Cardenas,Este,P0022,Acer Swift 5,Laptops,32690.28,1.0,0.01,32363.38,41
VTA0004845,2021-02-21,2,2021,C03029,Sonia Briones,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0108,Batería Canon LP-E6,Fotografía,16539.61,2.0,0.07,30763.67,32
VTA0004846,2021-02-04,2,2021,C03995,  Hermelinda Alicia Fierro  ,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0055,Teclado Keychron K2,Accesorios,1383.23,4.0,0.16,4647.65,28
VTA0004847,2021-02-08,2,2021,C04341,Ing. Guillermina Merino,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0128,Panel Solar Portátil,Hogar Inteligente,3972.01,5.0,0.17,16483.84,39
VTA0004848,23/02/2021,2,2021,C03374,  Francisca Francisca Marroquín  ,Norte,Regular,V029,Francisco Ballesteros,Norte,P0116,Foco Philips Hue,Hogar Inteligente,4371.83,1.0,0.05,4153.24,44
VTA0004849,02/02/2021,2,2021,C01895,Aldonza Montez Malave,Oeste,REGULAR,V035,Estela Haro,Oeste,P0121,Roomba j7 Plus,Hogar Inteligente,6011.03,4.0,0.09,21880.15,38
VTA0004850,2021-02-18,2,2021,C02536,Dr. Daniel Pulido,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0026,MSI Prestige 16,Laptops,8692.3,2.0,0.13,15124.6,44
VTA0004851,2021-02-05,2,2021,C02009,Joaquín Bernabé Aguilar,Norte,Premium,V043,Homero Esquivel,Norte,P0106,Mochila Lowepro Pro,fotografia,16699.5,2.0,0.07,31061.07,40
VTA0004852,01/02/2021,2,2021,C02712,Clemente Esteban Pizarro Pizarro,Oeste,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0049,Cargador MagSafe 30W,LAPTOPS,925.73,2.0,0.18,1518.2,37
VTA0004853,2021-02-23,2,2021,C01545,Beatriz Nelly Gastélum Concepción,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0122,Aspiradora Dyson V15,Hogar Inteligente,2977.27,3.0,0.0,8931.81,28
VTA0004854,2021-02-11,2,2021,C04765,Mario Vergara,Oeste,Premiun,V047,  Estela Bianca Melgar Arias  ,Oeste,P0117,Cámara Nest Doorbell,Hogar Inteligente,10132.48,1.0,0.07,9423.21,34
VTA0004855,2021-02-10,2,2021,C03492,  Rocío Isabela Vanegas Fernández  ,Sur,Regular,V020,Dr. Arturo Angulo,Sur,P0115,Apple HomePod Mini,Hogar Inteligente,7768.13,5.0,0.05,36898.62,46
VTA0004856,2021-02-19,2,2021,C00957,  Srita. Yeni Patiño  ,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0031,Acer Aspire 7,Laptops,8096.17,3.0,0.2,19430.81,38
VTA0004857,2021-02-17,2,2021,C01348,Catalina Liliana Archuleta,Norte,Regular,V017,Abraham Apodaca Colunga,Centro,P0055,Teclado Keychron K2,Accesorios,1504.6,1.0,0.02,1474.51,28
VTA0004858,2021-02-17,2,2021,C01355,Mayte Mercedes Cervántez,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0110,Reflector 5en1 80cm,Fotografía,14326.04,5.0,0.01,70913.9,26
VTA0004859,2021-02-04,2,2021,C04459,Daniela Pulido Anaya,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0111,Monitor Portátil 4K,Fotografía,6257.26,1.0,0.13,5443.82,41
VTA0004860,2021-02-05,2,2021,C04344,Ing. Federico Garrido,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0085,Monitor LG 27GP950,Gaming,16701.68,4.0,0.01,66138.65,43
VTA0004861,2021-02-10,2,2021,C04941,Delia Judith Terán,Este,Premium,V032,Nelly Barela Cardenas,Este,P0045,Marshall Emberton III,Audio,7668.38,5.0,0.2,30673.52,22
VTA0004862,2021-02-01,2,2021,C01372,Gabino José Carlos Villanueva Soliz,Oeste,REGULAR,V007,Conchita Leticia Gastélum Corral,Oeste,P0121,Roomba j7 Plus,Hogar Inteligente,6058.93,1.0,0.02,5937.75,38
VTA0004863,25/02/2021,2,2021,C01404,Violeta Candelaria Aguayo,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0013,Xiaomi Redmi Note 13,Celulares,12800.54,2.0,0.07,23809.0,30
VTA0004864,2021-02-09,2,2021,C02767,  Sr. Alfredo Cabrera  ,Este,Ocasional,V011,Clara Loera,Este,P0038,Beats Studio Pro,Audio,2536.51,2.0,0.08,4667.18,39
VTA0004865,2021-02-06,2,2021,C04967,Ing. Cristal Enríquez,Norte,ocasional,V002,Nelly Marrero Ortiz,Norte,P0096,Cooling Noctua NH-D15,Gaming,10509.13,2.0,0.11,18706.25,41
VTA0004866,2021-02-09,2,2021,C03917,Óscar Benito Becerra Valenzuela,Este,Regular,V032,Nelly Barela Cardenas,Este,P0008,OPPO Find X7,Celulares,20338.38,3.0,0.0,-61015.14,26
VTA0004867,2021-02-16,2,2021,C00636,Esparta Pulido Ocasio,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0051,Funda iPhone 15 Pro,Accesorios,1414.48,5.0,0.17,5870.09,40
VTA0004868,2021-02-08,2,2021,C03920,Lic. José Manuél Montañez,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0108,Batería Canon LP-E6,Fotografía,15058.63,5.0,0.16,63246.25,32
VTA0004869,2021-02-18,2,2021,C00004,Dolores Virginia Palacios Montez,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0044,Anker Q45,Audio,7059.25,3.0,0.11,18848.2,23
VTA0004870,2021-02-21,2,2021,C01825,Débora Cynthia Sandoval,Oeste,Ocacional,V039,Sr. Modesto Guillen,Oeste,P0122,Aspiradora Dyson V15,Hogar Inteligente,3034.65,4.0,0.09,11046.13,28
VTA0004871,2021-02-27,2,2021,C04147,Lic. Ramiro Porras,Norte,Premium,V043,Homero Esquivel,Norte,P0074,iPad Mini 6,Tablets,17101.94,5.0,0.16,71828.15,31
VTA0004872,2021-02-09,2,2021,C04358,Ramiro Pablo Burgos Reyes,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0106,Mochila Lowepro Pro,Fotografía,17143.27,1.0,0.1,15428.94,40
VTA0004873,2021-02-22,2,2021,C01485,Espartaco Godínez,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0053,Hub USB-C 7en1,Accesorios,417.64,4.0,0.18,1369.86,20
VTA0004874,24/02/2021,2,2021,C00794,Eduardo Salas,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0023,Microsoft Surface Pro 9,Laptops,30264.42,3.0,0.02,88977.39,27
VTA0004875,2021-02-25,2,2021,C03415,Lucas Gerónimo Esquivel,Este,REGULAR,V005,Aldo Adán Rodrígez Galarza,Este,P0110,Reflector 5en1 80cm,Fotografía,15235.38,3.0,0.16,38393.16,26
VTA0004876,2021-02-15,2,2021,C03520,Sr. Zacarías Carrera,Este,Premium,V032,Nelly Barela Cardenas,Este,P0064,Limpiador Pantallas Kit,Accesorios,1362.28,3.0,0.12,3596.42,44
VTA0004877,22/02/2021,2,2021,C02469,Octavio Germán Soria,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0027,MacBook Air M2,Laptops,36177.7,3.0,0.05,103106.44,24
VTA0004878,17/02/2021,2,2021,C02873,Ing. Felix Madera,Este,Regular,V032,Nelly Barela Cardenas,Este,P0093,GPU RTX 4070 Ti,LAPTOPS,29935.94,5.0,0.12,131718.14,29
VTA0004879,2021-02-12,2,2021,C00195,Cristal Natalia Quesada,Centro,Regular,V048,Ivonne Véliz,Centro,P0060,Adaptador HDMI 4K,fotografia,1050.73,4.0,0.12,3698.57,29
VTA0004880,2021-02-27,2,2021,C04049,Ana María Juana Lira Jurado,Norte,Ocacional,V027,Claudio Andrés Gómez Sosa,Sur,P0036,Samsung Galaxy Buds2,Audio,6361.78,1.0,0.17,5280.28,43
VTA0004881,2021-02-09,2,2021,C04218,Ing. Liliana Ceja,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0046,JBL Flip 6,Audio,2710.88,3.0,0.03,7888.66,40
VTA0004882,2021-02-27,2,2021,C01692,Srita. Aldonza Pedroza,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0116,Foco Philips Hue,Hogar Inteligente,3785.14,3.0,0.02,11128.31,44
VTA0004883,2021-02-04,2,2021,C04994,Violeta Barajas Cantú,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0039,Sennheiser HD 450,Audio,1167.5,2.0,0.01,2311.65,24
VTA0004884,2021-02-19,2,2021,C02177,Aldo Ontiveros Vela,Sur,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0016,Tecno Spark 20,Celulares,15037.55,4.0,0.14,51729.17,20
