id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0045911,2022-01-20,1,2022,C03728,Guillermina Ivonne Colón,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0031,Acer Aspire 7,Laptops,8946.89,2.0,0.04,17178.03,38
VTA0045912,2022-01-19,1,2022,C01270,Lic. Elvira Briseño,Oeste,Premium,V015,Joaquín Benavides Meza,Norte,P0012,Samsung A55,Celulares,20354.27,3.0,0.08,56177.79,36
VTA0045913,2022-01-31,1,2022,C02728,Mercedes Patricia Martínez,Oeste,Premium,V043,Homero Esquivel,Norte,P0037,JBL Charge 5,Audio,7422.42,1.0,0.2,5937.94,21
VTA0045914,2022-01-29,1,2022,C00890,Norma Norma Huerta,Norte,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0022,Acer Swift 5,Laptops,33216.67,3.0,0.19,80716.51,41
VTA0045915,2022-01-02,1,2022,C00087,Amalia Tania Sosa Galván,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0068,Lenovo Tab P12,Tablets,14469.82,2.0,0.14,24888.09,21
VTA0045916,2022-01-17,1,2022,C01610,  Eugenio Israel Véliz  ,Sur,Premiun,V018,Lic. Gilberto Castellanos,Sur,P0115,Apple HomePod Mini,Hogar Inteligente,7757.05,1.0,0.17,6438.35,46
VTA0045917,24/01/2022,1,2022,C03512,María del Carmen Linda Benítez Alarcón,Norte,Ocacional,V042,  Srita. Sandra Escamilla  ,Norte,P0029,HP Pavilion 15,audio ,9684.08,3.0,0.15,24694.4,24
VTA0045918,2022-01-09,1,2022,C04943,Sra. Reina Meléndez,Sur,Regular,V024,Bernabé Guerra,Sur,P0097,Canon EOS R6 Mark II,LAPTOPS,29768.11,2.0,0.06,55964.05,38
VTA0045919,2022-01-16,1,2022,C03239,Sofía Sandra Guillen,Este,Premium,V011,Clara Loera,Este,P0064,Limpiador Pantallas Kit,Accesorios,1335.64,2.0,0.05,2537.72,44
VTA0045920,2022-01-17,1,2022,C02328,Lic. Carolina Orosco,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0097,Canon EOS R6 Mark II,Fotografía,31290.58,3.0,0.09,85423.28,38
VTA0045921,2022-01-20,1,2022,C00935,Ing. Andrés Grijalva,Sur,Premium,V015,Joaquín Benavides Meza,Norte,P0097,Canon EOS R6 Mark II,Fotografía,31643.16,1.0,0.01,31326.73,38
VTA0045922,2022-01-23,1,2022,C04885,Dra. Ángela Saiz,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0030,Lenovo IdeaPad 5,Laptops,38961.96,2.0,0.07,72469.25,21
VTA0045923,2022-01-06,1,2022,C03477,Juan Carlos Escalante Abrego,Centro,Regular,V023,Fidel Negrete Domínguez,Sur,P0047,Bose SoundLink,Audio,3892.79,3.0,0.07,10860.88,44
VTA0045924,2022-01-27,1,2022,C03680,Blanca Pelayo Gracia,Norte,Premium,V009,Amanda María José Bravo,Norte,P0084,Steam Deck 512GB,Gaming,13186.39,3.0,0.2,31647.34,26
VTA0045925,2022-01-28,1,2022,C01725,Josefina Esparta Aguilera,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0110,Reflector 5en1 80cm,audio ,13702.94,3.0,0.17,34120.32,26
VTA0045926,2022-01-10,1,2022,C04204,Renato Vicente Garibay,Centro,REGULAR,V028,Sofía Delia Gurule Cantú,Centro,P0073,Microsoft Surface Go 3,Tablets,11759.44,2.0,0.03,22813.31,22
VTA0045927,2022-01-04,1,2022,C03367,Julia Irene Mercado Ozuna,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0101,DJI Mavic 3 Pro,Fotografía,13207.72,4.0,0.04,50717.64,27
VTA0045928,2022-01-03,1,2022,C02402,Marisela Salas Domínguez,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0121,Roomba j7 Plus,Hogar Inteligente,6195.54,1.0,0.09,5637.94,38
VTA0045929,15/01/2022,1,2022,C00484,Marco Antonio Eugenio Girón,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0002,Samsung Galaxy S24,Celulares,8805.41,4.0,0.08,32403.91,19
VTA0045930,2022-01-08,1,2022,C04670,Sonia Andrea Ulloa,Norte,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0103,Lente Canon RF 50mm,Fotografía,13979.59,1.0,0.0,13979.59,31
VTA0045931,2022-01-02,1,2022,C01384,Dr. Modesto Casárez,Sur,Premium,V034,Rufino Rivera,Sur,P0099,Nikon Z6 III,Fotografía,30700.19,4.0,0.02,120344.74,21
VTA0045932,2022-01-24,1,2022,C00059,Marisela Irizarry Santiago,Este,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0062,Reloj Smartwatch Band,Accesorios,1388.99,1.0,0.17,1152.86,38
VTA0045933,2022-01-04,1,2022,C01369,Eloisa Reina Baca,Centro,Regular,V010,Sra. Guadalupe Llamas,Este,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7569.54,5.0,0.19,30656.64,35
VTA0045934,13/01/2022,1,2022,C04547,Emilio Cervántez,Oeste,premiun,V017,Abraham Apodaca Colunga,Centro,P0011,iPhone 14,Celulares,9700.84,1.0,0.02,9506.82,43
VTA0045935,31/01/2022,1,2022,C01838,René Pablo Caldera Escobar,Oeste,Regular,V035,Estela Haro,Oeste,P0087,Headset HyperX Cloud III,Gaming,1892.3,3.0,0.13,4938.9,38
VTA0045936,2022-01-21,1,2022,C01207,Micaela Estela Ulibarri,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0124,Sensor Movimiento Aqara,Hogar Inteligente,8289.19,4.0,0.05,31498.92,35
VTA0045937,2022-01-17,1,2022,C02919,Daniel Bustamante,Norte,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0060,Adaptador HDMI 4K,Accesorios,1071.1,2.0,0.13,1863.71,29
VTA0045938,2022-01-22,1,2022,C04136,Víctor Feliciano Cornejo,Oeste,REGULAR,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0066,Samsung Galaxy Tab S9,Tablets,13261.26,2.0,0.07,24665.94,24
VTA0045939,2022-01-23,1,2022,C03000,Roberto Rodolfo Galarza Barrios,Sur,Premium,V033,Jaime Gamez Maldonado,Centro,P0089,Mouse Logitech G Pro X,Gaming,6274.87,2.0,0.16,10541.78,45
VTA0045940,2022-01-19,1,2022,C00802,Araceli Verduzco,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0048,Skullcandy Crusher,Audio,3913.64,4.0,0.2,12523.65,44
VTA0045941,2022-01-24,1,2022,C01637,Sr. Gabriel Ramón,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0028,Dell Inspiron 15,hogar inteligente,27417.6,4.0,0.07,101993.47,37
VTA0045942,2022-01-18,1,2022,C04856,Uriel Jaime,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0004,Google Pixel 8,Celulares,5371.94,5.0,0.07,24979.52,34
VTA0045943,2022-01-23,1,2022,C03763,Lic. Alejandro Zamudio,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0042,Audio Technica ATH,Audio,5906.63,1.0,0.04,5670.36,31
VTA0045944,2022-01-12,1,2022,C03897,Patricio Pulido,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0056,Webcam Logitech C920,Accesorios,1718.75,4.0,0.14,5912.5,43
VTA0045945,2022-01-26,1,2022,C02131,Darío Eric Valdez Serrano,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0045,Marshall Emberton III,Audio,7042.02,1.0,0.05,6689.92,22
VTA0045946,2022-01-13,1,2022,C03391,Aurelio Segovia Blanco,Norte,Premium,V038,Violeta Itzel Benavídez,Oeste,P0100,Fujifilm X-T5,Fotografía,17413.64,3.0,0.19,42315.15,42
VTA0045947,2022-01-17,1,2022,C03908,Leonardo Carrero,Este,Ocacional,V010,Sra. Guadalupe Llamas,Este,P0102,GoPro Hero 12,Fotografía,26350.86,2.0,0.02,51647.69,45
VTA0045948,2022-01-10,1,2022,C00305,Georgina Úrsula Lucio Colunga,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0097,Canon EOS R6 Mark II,tablets,33008.56,1.0,0.17,27397.1,38
VTA0045949,2022-01-24,1,2022,C03840,Arturo Puente Abreu,Sur,Premium,V024,Bernabé Guerra,Sur,P0051,Funda iPhone 15 Pro,Accesorios,1283.99,4.0,0.02,5033.24,40
VTA0045950,2022-01-05,1,2022,C01190,Luis Manuel Flavio Barajas Urrutia,Oeste,Premium,V026,Ing. Elias Valdivia,Oeste,P0090,Control Xbox Elite 2,Gaming,24929.14,3.0,0.15,63569.31,40
VTA0045951,02/01/2022,1,2022,C04119,Florencia Carolina Santacruz Montañez,Este,ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0020,Lenovo ThinkPad X1,Laptops,22383.55,3.0,0.12,59092.57,42
VTA0045952,2022-01-25,1,2022,C01099,Delia Santacruz,Sur,Ocacional,V029,Francisco Ballesteros,Norte,P0100,Fujifilm X-T5,tablets,15858.92,2.0,0.09,28863.23,42
VTA0045953,2022-01-15,1,2022,C03653,Victoria Perla Casas,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0030,Lenovo IdeaPad 5,Laptops,46144.44,5.0,0.06,216878.87,21
VTA0045954,12/01/2022,1,2022,C02984,,Centro,REGULAR,V037,Victoria Caridad Concepción,Centro,P0063,Pad Mouse XL Gaming,fotografia,1974.98,1.0,0.01,1955.23,42
VTA0045955,2022-01-15,1,2022,C04233,Francisco Javier Olvera,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0042,Audio Technica ATH,Audio,5828.58,2.0,0.09,10608.02,31
VTA0045956,30/01/2022,1,2022,C02230,Dr. Amador Domínguez,Este,premiun,V032,Nelly Barela Cardenas,Este,P0058,Mochila Techpack 30L,Accesorios,802.51,3.0,0.1,2166.78,23
VTA0045957,2022-01-05,1,2022,C02308,Esperanza Coronado Barajas,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0105,Tripié Joby GorillaPod,Fotografía,10207.78,5.0,0.05,48486.96,41
VTA0045958,2022-01-09,1,2022,C04993,Omar Cano,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0003,Xiaomi 14 Pro,Celulares,22571.02,4.0,0.04,86672.72,36
VTA0045959,2022-01-28,1,2022,C00368,Salvador Lucero Otero,Norte,Premium,V043,Homero Esquivel,Norte,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5004.17,4.0,0.13,17414.51,44
VTA0045960,2022-01-28,1,2022,C04848,Arturo Claudio Rolón Lovato,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0062,Reloj Smartwatch Band,Accesorios,1210.95,2.0,0.1,2179.71,38
VTA0045961,2022-01-24,1,2022,C02899,Ing. Alejandro Quezada,Norte,Regular,V004,Aurora Zelaya,Norte,P0094,RAM Corsair 32GB,Gaming,17988.16,4.0,0.06,67635.48,26
VTA0045962,2022-01-03,1,2022,C04655,Lorenzo Javier Mata Torres,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0093,GPU RTX 4070 Ti,LAPTOPS,26652.44,,0.14,114605.49,29
VTA0045963,2022-01-10,1,2022,C01616,Úrsula Pamela Márquez Ávila,Oeste,Premium,V035,Estela Haro,Oeste,P0039,Sennheiser HD 450,Audio,1033.99,5.0,0.2,4135.96,24
VTA0045964,2022-01-14,1,2022,C02305,Dr. Tomás Villagómez,Oeste,Premiun,V038,Violeta Itzel Benavídez,Oeste,P0042,Audio Technica ATH,Audio,5804.61,5.0,0.2,23218.44,31
VTA0045965,2022-01-30,1,2022,C03957,Dr. Eugenio Paz,Oeste,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0027,MacBook Air M2,Laptops,34836.72,5.0,0.18,142830.55,24
VTA0045966,2022-01-28,1,2022,C02768,Jesús Valadez Tijerina,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0040,Jabra Elite 85h,Audio,2706.05,1.0,0.14,2327.2,38
VTA0045967,2022-01-26,1,2022,C00512,Pamela Diana Lerma Franco,Sur,Premiun,V013,Alvaro Gaona Ocasio,Sur,P0075,Samsung Galaxy Tab A9,Tablets,16686.82,1.0,0.1,15018.14,35
VTA0045968,2022-01-24,1,2022,C04625,Pilar Quesada Verduzco,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0103,Lente Canon RF 50mm,Fotografía,14792.77,1.0,0.19,11982.14,31
VTA0045969,2022-01-03,1,2022,C00414,Cristian Benjamín Corrales Peña,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0019,HP Spectre x360,tablets,35339.49,2.0,0.12,62197.5,26
VTA0045970,2022-01-25,1,2022,C04086,Leticia Lucero Mayorga,Oeste,REGULAR,V047,  Estela Bianca Melgar Arias  ,Oeste,P0020,Lenovo ThinkPad X1,Laptops,22380.5,5.0,0.01,110783.48,42
VTA0045971,2022-01-11,1,2022,C00161,  Adalberto Gerónimo Soria  ,Norte,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0053,Hub USB-C 7en1,gaming,463.8,2.0,0.09,844.12,20
VTA0045972,2022-01-13,1,2022,C00570,Omar Nájera Soliz,Centro,Ocasional,V020,Dr. Arturo Angulo,Sur,P0099,Nikon Z6 III,Fotografía,31215.75,3.0,0.03,90837.83,21
VTA0045973,2022-01-20,1,2022,C02103,  Teresa Velázquez Maestas  ,Este,Premiun,V032,Nelly Barela Cardenas,Este,P0097,Canon EOS R6 Mark II,Fotografía,29662.22,2.0,0.18,48646.04,38
VTA0045974,2022-01-22,1,2022,C04953,Araceli Noemí Cavazos,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0031,Acer Aspire 7,LAPTOPS,8938.31,1.0,0.06,8402.01,38
VTA0045975,2022-01-11,1,2022,C01416,Sra. Lilia Solorio,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0084,Steam Deck 512GB,Gaming,11810.87,3.0,0.09,32243.68,26
VTA0045976,2022-01-17,1,2022,C02377,Ing. Perla Sepúlveda,Sur,Ocasional,V008,Irene Franco,Sur,P0081,PlayStation 5,Gaming,9703.21,3.0,0.11,-25907.57,46
VTA0045977,2022-01-09,1,2022,C04852,Sr. Aurelio Pelayo,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0072,Huawei MatePad Pro,Tablets,19674.3,1.0,0.07,18297.1,43
VTA0045978,2022-01-17,1,2022,C02125,Eva Segura,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0100,Fujifilm X-T5,Fotografía,16367.38,2.0,0.09,29788.63,42
VTA0045979,2022-01-02,1,2022,C02241,Sra. Margarita Toro,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0100,Fujifilm X-T5,Fotografía,15307.13,4.0,0.05,58167.09,42
VTA0045980,2022-01-11,1,2022,C02998,Estefanía Esquibel de la Rosa,Norte,Premium,V009,Amanda María José Bravo,Norte,P0020,Lenovo ThinkPad X1,Laptops,23644.06,2.0,0.12,41613.55,42
VTA0045981,2022-01-11,1,2022,C00850,Alejandro Salvador Villalpando Saldivar,Norte,Regular,V004,Aurora Zelaya,Norte,P0080,Honor Pad 8,Tablets,9972.31,2.0,0.15,16952.93,19
VTA0045982,2022-01-05,1,2022,C03574,Srita. Teresa Aguirre,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0030,Lenovo IdeaPad 5,Laptops,42003.54,1.0,0.12,36963.12,21
VTA0045983,2022-01-15,1,2022,C01038,Eugenia Mercado,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0039,Sennheiser HD 450,Audio,1035.65,3.0,0.06,2920.53,24
VTA0045984,2022-01-31,1,2022,C01808,  Óscar Maldonado  ,Norte,premiun,V004,Aurora Zelaya,Norte,P0108,Batería Canon LP-E6,Fotografía,18069.36,4.0,0.13,62881.37,32
VTA0045985,12/01/2022,1,2022,C04261,  Úrsula Velásquez  ,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0083,Nintendo Switch OLED,Gaming,16634.47,4.0,0.14,57222.58,39
VTA0045986,2022-01-19,1,2022,C01089,Timoteo Frías,Sur,ocasional,V024,Bernabé Guerra,Sur,P0067,iPad Air M1,Tablets,16685.38,4.0,0.17,55395.46,39
VTA0045987,2022-01-08,1,2022,C02278,Esparta Lilia Olivo Soliz,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0007,Realme GT5,Celulares,18283.43,1.0,0.06,17186.42,39
VTA0045988,2022-01-27,1,2022,C02859,Estela Alta  Gracia Rincón Urías,Este,Regular,V011,Clara Loera,Este,P0117,Cámara Nest Doorbell,Hogar Inteligente,10469.98,1.0,0.18,8585.38,34
VTA0045989,2022-01-16,1,2022,C03514,Dr. Jacinto Mota,Este,Premium,V001,Fernando Casares Jimínez,Oeste,P0040,Jabra Elite 85h,Audio,2805.36,4.0,0.18,9201.58,38
VTA0045990,2022-01-31,1,2022,C04958,Germán Castillo,Centro,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0114,Google Nest Hub 2,Hogar Inteligente,5253.74,4.0,0.11,18703.31,45
VTA0045991,2022-01-29,1,2022,C00918,Sra. Carlota Parra,Sur,Ocacional,V013,Alvaro Gaona Ocasio,Sur,P0070,Amazon Fire HD 10,Tablets,17152.77,,0.03,49914.56,33
VTA0045992,2022-01-02,1,2022,C03897,Patricio Pulido,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0097,Canon EOS R6 Mark II,Fotografía,30937.89,5.0,0.11,137673.61,38
VTA0045993,2022-01-25,1,2022,C01739,  Lic. Cynthia Alejandro  ,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0023,Microsoft Surface Pro 9,Laptops,34426.63,2.0,0.18,56459.67,27
VTA0045994,2022-01-24,1,2022,C03142,  Bernabé Quiñónez Collazo  ,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0046,JBL Flip 6,tablets,2706.86,2.0,0.18,4439.25,40
VTA0045995,2022-01-22,1,2022,C04277,Gabino Altamirano,Centro,Regular,V044,Julia Esther Solorio,Centro,P0087,Headset HyperX Cloud III,LAPTOPS,1951.13,1.0,0.17,-1619.44,38
VTA0045996,2022-01-30,1,2022,C01606,Salma Isabela Terrazas,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0064,Limpiador Pantallas Kit,Accesorios,1498.33,2.0,0.11,2667.03,44
VTA0045997,2022-01-30,1,2022,C03400,Zoé Barbara Bermúdez Arellano,Norte,Regular,V004,Aurora Zelaya,Norte,P0001,iPhone 15 Pro,Celulares,22465.73,5.0,0.14,96602.64,37
VTA0045998,2022-01-12,1,2022,C02575,  Dra. Claudia Quintanilla  ,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0015,Nokia G42,hogar inteligente,20761.33,3.0,0.11,55432.75,26
VTA0045999,24/01/2022,1,2022,C00011,Sra. Frida Roybal,Este,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0087,Headset HyperX Cloud III,LAPTOPS,2207.01,1.0,0.05,2096.66,38
VTA0046000,2022-01-24,1,2022,C03255,Citlali Marisol Lomeli Flores,Centro,Regular,V016,Octavio Mario Rincón Marín,Norte,P0022,Acer Swift 5,Laptops,33056.6,4.0,0.1,119003.76,41
VTA0046001,2022-01-22,1,2022,C00120,Sergio Leyva Gálvez,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0049,Cargador MagSafe 30W,Accesorios,1058.42,2.0,0.14,-1820.48,37
VTA0046002,2022-01-22,1,2022,C02407,Esparta de la Crúz Barragán,Sur,Regular,V003,Jacinto Rivero Valladares,Centro,P0049,Cargador MagSafe 30W,Accesorios,982.63,2.0,0.03,1906.3,37
VTA0046003,26/01/2022,1,2022,C01214,Noelia Marisela Lira,Norte,premiun,V015,Joaquín Benavides Meza,Norte,P0037,JBL Charge 5,Audio,7299.74,3.0,0.08,20147.28,21
VTA0046004,2022-01-14,1,2022,C00102,Sra. Micaela Aguirre,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0122,Aspiradora Dyson V15,Hogar Inteligente,2707.34,5.0,0.02,13265.97,28
VTA0046005,2022-01-28,1,2022,C01658,  Marcos Casillas Espinal  ,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0042,Audio Technica ATH,Audio,5912.42,1.0,0.09,5380.3,31
VTA0046006,2022-01-01,1,2022,C04542,Leonardo Hugo Macías,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0101,DJI Mavic 3 Pro,Fotografía,15834.47,5.0,0.01,78380.63,27
VTA0046007,2022-01-21,1,2022,C03836,Lic. Manuel Valencia,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0004,Google Pixel 8,Celulares,5417.48,5.0,0.04,26003.9,34
VTA0046008,2022-01-19,1,2022,C04115,Lic. José García,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0105,Tripié Joby GorillaPod,Fotografía,10262.1,4.0,0.09,37354.04,41
VTA0046009,2022-01-27,1,2022,C01128,Sr. Marco Antonio Laboy,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0111,Monitor Portátil 4K,Fotografía,6990.08,3.0,0.2,16776.19,41
VTA0046010,2022-01-02,1,2022,C04623,Lic. Adán Ramón,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0032,ASUS VivoBook 16,audio ,10177.57,3.0,0.19,24731.5,38
VTA0046011,2022-01-12,1,2022,C04256,Flavio Gamboa Sotelo,Centro,Regular,V048,Ivonne Véliz,Centro,P0071,ASUS Zenpad 3S,Tablets,13287.91,2.0,0.06,24981.27,20
VTA0046012,2022-01-06,1,2022,C02819,Lorenzo Elias Alcaraz,Sur,ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0037,JBL Charge 5,Audio,7344.32,3.0,0.02,21592.3,21
VTA0046013,2022-01-27,1,2022,C03531,Eric Meléndez Riojas,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0040,Jabra Elite 85h,Audio,3233.41,1.0,0.08,2974.74,38
VTA0046014,2022-01-02,1,2022,C04889,Dr. Gerardo Medrano,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0069,Xiaomi Pad 6 Pro,Tablets,5834.61,1.0,0.11,5192.8,37
VTA0046015,29/01/2022,1,2022,C03194,Barbara Villarreal Rodarte,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0077,Blackview Tab 16,Tablets,9870.73,5.0,0.16,41457.07,21
VTA0046016,2022-01-16,1,2022,C02531,Javier Abel Vanegas Cervántez,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0075,Samsung Galaxy Tab A9,Tablets,19815.47,5.0,0.04,95114.26,35
VTA0046017,2022-01-29,1,2022,C02476,Francisca Rojas,Centro,premiun,V003,Jacinto Rivero Valladares,Centro,P0009,Sony Xperia 1 VI,Celulares,24534.43,3.0,0.14,63298.83,24
VTA0046018,2022-01-26,1,2022,C03447,Mitzy Hilda Angulo,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0111,Monitor Portátil 4K,Fotografía,6189.27,5.0,0.17,25685.47,41
VTA0046019,2022-01-08,1,2022,C02002,Srita. Ariadna Mendoza,Centro,Ocacional,V031,  Bernabé César Salazar  ,Centro,P0054,Mouse Logitech MX Master,Accesorios,1439.04,5.0,0.07,6691.54,25
VTA0046020,2022-01-07,1,2022,C01995,Liliana Claudia Ulibarri,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0043,Sony WF-1000XM5,Audio,4129.25,3.0,0.07,11520.61,25
VTA0046021,01/01/2022,1,2022,C02991,  Eva Lucía Morales  ,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0038,Beats Studio Pro,Audio,2292.57,5.0,0.1,10316.56,39
VTA0046022,2022-01-19,1,2022,C04218,Ing. Liliana Ceja,Norte,Regular,V026,Ing. Elias Valdivia,Oeste,P0028,Dell Inspiron 15,Laptops,28821.78,3.0,0.07,-80412.77,37
VTA0046023,12/01/2022,1,2022,C00167,Gabino Iván Cisneros,Norte,Ocacional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0079,Realme Pad 2,Tablets,8521.47,3.0,0.08,23519.26,20
VTA0046024,2022-01-29,1,2022,C00969,Rufino Juan Perales,Oeste,Regular,V039,Sr. Modesto Guillen,Oeste,P0083,Nintendo Switch OLED,Gaming,15565.28,4.0,0.0,62261.12,39
VTA0046025,2022-01-23,1,2022,C02020,Paulina Raquel Ávalos Portillo,Oeste,Premium,V035,Estela Haro,Oeste,P0017,MacBook Pro M3,Laptops,12763.5,3.0,0.11,34078.54,43
VTA0046026,2022-01-15,1,2022,C00823,José María Mariano Elizondo,Norte,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0087,Headset HyperX Cloud III,Gaming,2245.48,1.0,0.13,1953.57,38
VTA0046027,2022-01-31,1,2022,C04076,Raúl Cristian Vanegas,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0110,Reflector 5en1 80cm,Fotografía,15406.79,1.0,0.14,13249.84,26
VTA0046028,2022-01-16,1,2022,C01252,Jerónimo Arteaga,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0121,Roomba j7 Plus,Hogar Inteligente,6110.42,5.0,0.16,25663.76,38
VTA0046029,2022-01-10,1,2022,C00573,José Eduardo Cristian Jaramillo Almaraz,Sur,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0022,Acer Swift 5,Laptops,32628.49,3.0,0.01,96906.62,41
VTA0046030,2022-01-12,1,2022,C03723,Francisco Solorzano,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0094,RAM Corsair 32GB,Gaming,18882.44,5.0,0.08,86859.22,26
VTA0046031,2022-01-16,1,2022,C01548,Ing. Elsa Candelaria,Este,Premium,V032,Nelly Barela Cardenas,Este,P0099,Nikon Z6 III, Accesorios,27494.48,1.0,0.04,26394.7,21
VTA0046032,2022-01-28,1,2022,C00513,Agustín José Emilio Cordero Ávalos,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0057,Soporte Laptop Adjustable,Accesorios,480.26,2.0,0.15,816.44,39
VTA0046033,2022-01-24,1,2022,C00326,,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0075,Samsung Galaxy Tab A9,Tablets,19272.1,4.0,0.08,70921.33,35
VTA0046034,2022-01-30,1,2022,C01696,  Raúl Claudio Salinas  ,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0045,Marshall Emberton III,hogar inteligente,7496.6,5.0,0.15,31860.55,22
VTA0046035,09/01/2022,1,2022,C04957,Salvador René Moreno Barreto,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0071,ASUS Zenpad 3S,tablets,14656.99,5.0,0.07,68155.0,20
VTA0046036,2022-01-22,1,2022,C03192,Ricardo Parra Cervántez,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0067,iPad Air M1,Tablets,16337.38,1.0,0.15,13886.77,39
VTA0046037,2022-01-27,1,2022,C02120,Claudia de la Garza Rincón,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0011,iPhone 14,Celulares,9990.7,1.0,0.02,9790.89,43
VTA0046038,2022-01-13,1,2022,C02743,Elisa Concepción Guillen Cisneros,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0023,Microsoft Surface Pro 9,Laptops,33710.97,5.0,0.18,138214.98,27
