id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0110346,2023-07-13,7,2023,C00716,  Maximiliano Ramón Soto  ,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0074,iPad Mini 6,Tablets,19056.15,2.0,0.19,30870.96,31
VTA0110347,16/07/2023,7,2023,C01052,Víctor Espartaco Palomo,Este,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0003,Xiaomi 14 Pro,Celulares,21071.91,5.0,0.15,89555.62,36
VTA0110348,2023-07-01,7,2023,C04771,Hugo Palomo Ramírez,Norte,REGULAR,V016,Octavio Mario Rincón Marín,Norte,P0089,Mouse Logitech G Pro X,Gaming,7017.85,1.0,0.16,5894.99,45
VTA0110349,2023-07-03,7,2023,C03145,Minerva Concepción González Prieto,Este,Regular,V032,Nelly Barela Cardenas,Este,P0080,Honor Pad 8,Tablets,8722.57,5.0,0.17,36198.67,19
VTA0110350,2023-07-17,7,2023,C00148,Zoé Sosa Mota,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0057,Soporte Laptop Adjustable,Accesorios,525.72,2.0,0.08,-967.32,39
VTA0110351,2023-07-31,7,2023,C03227,Timoteo Dávila Castro,Sur,REGULAR,V036,  Dr. Ignacio Aparicio  ,Sur,P0010,Huawei Pura 70,Celulares,10495.12,4.0,0.15,35683.41,27
VTA0110352,2023-07-17,7,2023,C00023,Ana María Josefina Santacruz Páez,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0053,Hub USB-C 7en1,Accesorios,445.26,5.0,0.2,1781.04,20
VTA0110353,2023-07-14,7,2023,C03019,Elias Bruno Paz Segovia,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0024,LG Gram 17,Laptops,40900.91,3.0,0.06,115340.57,26
VTA0110354,2023-07-07,7,2023,C01664,  Omar Barajas Negrón  ,Norte,ocasional,V009,Amanda María José Bravo,Norte,P0128,Panel Solar Portátil,Hogar Inteligente,3786.5,3.0,0.04,10905.12,39
VTA0110355,2023-07-04,7,2023,C00205,Lic. Roberto Aguilar,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0059,Audífonos USB-C,Accesorios,1552.5,3.0,0.17,3865.72,43
VTA0110356,2023-07-28,7,2023,C01309,Germán Sotelo,Oeste,Regular,V039,Sr. Modesto Guillen,Oeste,P0101,DJI Mavic 3 Pro,Fotografía,13674.77,5.0,0.07,63587.68,27
VTA0110357,2023-07-15,7,2023,C03349,Lic. Linda Carmona,Norte,REGULAR,V009,Amanda María José Bravo,Norte,P0065,iPad Pro M2 12.9,Tablets,7035.72,3.0,0.0,21107.16,21
VTA0110358,2023-07-06,7,2023,C04861,Dr. Rubén Jasso,Este,Ocasional,V011,Clara Loera,Este,P0098,Sony Alpha 7 IV,Fotografía,19351.32,5.0,0.12,85145.81,34
VTA0110359,2023-07-02,7,2023,C02519,Pedro Griego,Este,Premium,V011,Clara Loera,Este,P0034,AirPods Pro 2,Audio,1320.81,1.0,0.07,1228.35,27
VTA0110360,2023-07-14,7,2023,C01806,Sr. Pascual Téllez,Norte,REGULAR,V042,  Srita. Sandra Escamilla  ,Norte,P0031,Acer Aspire 7,Laptops,8115.77,3.0,0.07,22643.0,38
VTA0110361,2023-07-31,7,2023,C01477,Tania Meléndez,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0020,Lenovo ThinkPad X1,Laptops,23405.05,4.0,0.18,76768.56,42
VTA0110362,2023-07-29,7,2023,C02567,Armando Madrigal,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0078,Chuwi HiPad X,Tablets,14383.69,2.0,0.04,27616.68,20
VTA0110363,25/07/2023,7,2023,C02657,Diego Velásquez Ochoa,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0016,Tecno Spark 20,Celulares,16048.26,2.0,0.12,28244.94,20
VTA0110364,2023-07-25,7,2023,C00996,,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0005,OnePlus 12,Celulares,5446.22,2.0,0.07,10129.97,40
VTA0110365,2023-07-01,7,2023,C02891,Elena Minerva Mascareñas,Oeste,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5100.21,2.0,0.16,8568.35,44
VTA0110366,2023-07-13,7,2023,C02965,Rosa Rosa Nevárez Olmos,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0085,Monitor LG 27GP950,Gaming,19584.45,4.0,0.01,77554.42,43
VTA0110367,2023-07-31,7,2023,C04372,Andrés Claudio Rosas,Sur,Ocacional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0118,Termostato Nest 3,Hogar Inteligente,1478.08,3.0,0.08,4079.5,30
VTA0110368,2023-07-22,7,2023,C04233,Francisco Javier Olvera,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0121,Roomba j7 Plus,gaming,6991.98,5.0,0.03,33911.1,38
VTA0110369,2023-07-13,7,2023,C01438,  Jorge Luis Heredia Marroquín  ,Centro,ocasional,V017,Abraham Apodaca Colunga,Centro,P0086,Silla Gamer DXRacer,Gaming,22968.11,1.0,0.05,21819.7,26
VTA0110370,2023-07-10,7,2023,C04019,Bruno Bernal,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0128,Panel Solar Portátil, Accesorios,4103.74,4.0,0.2,13131.97,39
VTA0110371,2023-07-10,7,2023,C03186,Pedro Eduardo Marín,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0113,Alexa Echo Dot 5,Hogar Inteligente,10192.17,1.0,0.13,8867.19,20
VTA0110372,2023-07-12,7,2023,C00697,Antonia Eugenia Medina Aguirre,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0076,TCL Tab 10,Tablets,17029.48,3.0,0.04,49044.9,24
VTA0110373,2023-07-06,7,2023,C02612,Olga Berríos Escamilla,Norte,Premium,V004,Aurora Zelaya,Norte,P0103,Lente Canon RF 50mm, Accesorios,13597.18,5.0,0.02,66626.18,31
VTA0110374,2023-07-17,7,2023,C04801,Sra. Nelly Morales,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5233.01,4.0,0.14,18001.55,44
VTA0110375,2023-07-21,7,2023,C03656,  Ing. Andrés Carvajal  ,Norte,Premiun,V015,Joaquín Benavides Meza,Norte,P0108,Batería Canon LP-E6,Fotografía,16401.5,2.0,0.05,31162.85,32
VTA0110376,2023-07-23,7,2023,C03380,Silvia Rosario Tirado,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0054,Mouse Logitech MX Master,Accesorios,1202.53,4.0,0.17,3992.4,25
VTA0110377,21/07/2023,7,2023,C00006,Modesto Miguel Ángel Pelayo,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0059,Audífonos USB-C,Accesorios,1546.8,5.0,0.03,7501.98,43
VTA0110378,2023-07-13,7,2023,C03047,  María Cristina Aranda Reyes  ,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0021,ASUS ROG Zephyrus,Laptops,11759.62,2.0,0.17,19520.97,36
VTA0110379,2023-07-18,7,2023,C02005,  Luz Arreola Meraz  ,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0072,Huawei MatePad Pro,Tablets,17725.85,2.0,0.11,31552.01,43
VTA0110380,2023-07-07,7,2023,C01959,Ruby Olivia Véliz,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0012,Samsung A55,Celulares,18851.4,2.0,0.03,36571.72,36
VTA0110381,2023-07-11,7,2023,C04818,Eugenia Garrido,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0092,Micrófono Blue Yeti,LAPTOPS,13904.58,4.0,0.17,46163.21,47
VTA0110382,25/07/2023,7,2023,C04917,Aurora Emilia Saldaña,Norte,Ocacional,V038,Violeta Itzel Benavídez,Oeste,P0052,Protector Pantalla S24,Accesorios,1195.44,5.0,0.1,5379.48,31
VTA0110383,2023-07-01,7,2023,C00541,Cristian Abraham Espino,Sur,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0079,Realme Pad 2,celulares,9054.6,3.0,0.12,23904.14,20
VTA0110384,2023-07-27,7,2023,C00022,Cristal Ana Burgos Colunga,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0114,Google Nest Hub 2,Hogar Inteligente,5570.11,3.0,0.08,15373.5,45
VTA0110385,2023-07-11,7,2023,C03300,Alonso Serafín Viera Aguilar,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0112,Estabilizador DJI OM6,Fotografía,16813.64,1.0,0.12,14796.0,33
VTA0110386,2023-07-22,7,2023,C00882,Mauricio Escobar,Centro,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0009,Sony Xperia 1 VI,Celulares,25753.26,4.0,0.18,84470.69,24
VTA0110387,25/07/2023,7,2023,C03110,César Francisco Miramontes Villegas,Centro,REGULAR,V028,Sofía Delia Gurule Cantú,Centro,P0053,Hub USB-C 7en1,LAPTOPS,414.71,2.0,0.04,796.24,20
VTA0110388,2023-07-22,7,2023,C04321,Benjamín Serafín Cardona Cantú,Oeste,Ocasional,V035,Estela Haro,Oeste,P0118,Termostato Nest 3,Hogar Inteligente,1537.38,5.0,0.17,6380.13,30
VTA0110389,2023-07-26,7,2023,C00090,  Sra. Josefina Tapia  ,Sur,Premium,V033,Jaime Gamez Maldonado,Centro,P0102,GoPro Hero 12,Fotografía,26062.37,5.0,0.17,108158.84,45
VTA0110390,2023-07-26,7,2023,C03693,Claudio Avilés Porras,Centro,Regular,V048,Ivonne Véliz,Centro,P0107,Tarjeta SD SanDisk 256,Fotografía,11975.11,4.0,0.15,40715.37,27
VTA0110391,2023-07-04,7,2023,C02830,Guillermo Ontiveros Valdés,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0052,Protector Pantalla S24,Accesorios,1184.8,1.0,0.17,983.38,31
VTA0110392,2023-07-28,7,2023,C04010,Sr. José Eduardo Batista,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0096,Cooling Noctua NH-D15,Gaming,10238.67,3.0,0.18,25187.13,41
VTA0110393,2023-07-12,7,2023,C04193,Abel Palacios Echeverría,Norte,Premium,V029,Francisco Ballesteros,Norte,P0106,Mochila Lowepro Pro,Fotografía,15829.61,4.0,0.09,57619.78,40
VTA0110394,2023-07-21,7,2023,C03994,Paulina Ojeda,Sur,ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0085,Monitor LG 27GP950,Gaming,17090.72,3.0,0.17,42555.89,43
VTA0110395,2023-07-25,7,2023,C00330,Mateo Pablo Prieto,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0066,Samsung Galaxy Tab S9,Tablets,12006.63,2.0,0.12,21131.67,24
VTA0110396,2023-07-01,7,2023,C04161,Israel Alba Morales,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0029,HP Pavilion 15,Laptops,9285.36,1.0,0.04,8913.95,24
VTA0110397,2023-07-30,7,2023,C04402,Lic. José Eduardo Valdez,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0051,Funda iPhone 15 Pro,tablets,1367.13,5.0,0.04,6562.22,40
VTA0110398,03/07/2023,7,2023,C01902,Rocío Diana Olivo,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0100,Fujifilm X-T5,Fotografía,17501.74,5.0,0.01,86633.61,42
VTA0110399,2023-07-20,7,2023,C01593,Rosa Sandra Ponce Sánchez,Sur,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0023,Microsoft Surface Pro 9,Laptops,33015.78,4.0,0.06,124139.33,27
VTA0110400,2023-07-08,7,2023,C03234,Dr. Rafaél Palomo,Sur,Premium,V024,Bernabé Guerra,Sur,P0093,GPU RTX 4070 Ti,Gaming,29437.3,3.0,0.14,75948.23,29
VTA0110401,2023-07-13,7,2023,C04735,Rosario Pamela Baca,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0012,Samsung A55,Celulares,20640.74,2.0,0.05,39217.41,36
VTA0110402,2023-07-18,7,2023,C02632,,Este,REGULAR,V011,Clara Loera,Este,P0035,Bose QC45,Audio,2516.34,1.0,0.03,2440.85,19
VTA0110403,2023-07-11,7,2023,C00037,Lic. Carlota Tamez,Este,Premium,V011,Clara Loera,Este,P0074,iPad Mini 6,Tablets,17729.47,4.0,0.07,65953.63,31
VTA0110404,2023-07-11,7,2023,C02738,Rodolfo Germán Carbajal Burgos,Norte,Regular,V043,Homero Esquivel,Norte,P0047,Bose SoundLink,Audio,4371.57,4.0,0.11,15562.79,44
VTA0110405,2023-07-02,7,2023,C04286,Ricardo Báez,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0092,Micrófono Blue Yeti,Gaming,12211.09,3.0,0.07,34068.94,47
VTA0110406,07/07/2023,7,2023,C02795,Timoteo Humberto Zambrano Rascón,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0075,Samsung Galaxy Tab A9,Tablets,19223.27,3.0,0.16,48442.64,35
VTA0110407,2023-07-22,7,2023,C01803,  Sr. Samuel Báez  ,Norte,Regular,V029,Francisco Ballesteros,Norte,P0026,MSI Prestige 16,Laptops,8963.99,1.0,0.01,8874.35,44
VTA0110408,2023-07-26,7,2023,C02700,Itzel Norma Rodríguez,Oeste,Premiun,V047,  Estela Bianca Melgar Arias  ,Oeste,P0032,ASUS VivoBook 16,Laptops,10176.61,5.0,0.03,49356.56,38
VTA0110409,2023-07-05,7,2023,C00177,  Cristian Pedraza Segura  ,Centro,premiun,V017,Abraham Apodaca Colunga,Centro,P0010,Huawei Pura 70,Celulares,9358.0,,0.04,26951.04,27
VTA0110410,2023-07-18,7,2023,C02516,Reina Carolina Bañuelos Cortez,Oeste,Premium,V026,Ing. Elias Valdivia,Oeste,P0053,Hub USB-C 7en1,Accesorios,405.01,2.0,0.03,785.72,20
VTA0110411,2023-07-24,7,2023,C01253,Andrés Ordóñez Tafoya,Este,Ocasional,V011,Clara Loera,Este,P0012,Samsung A55,Celulares,18798.87,5.0,0.05,89294.63,36
VTA0110412,2023-07-21,7,2023,C04713,Tania Yuridia Alfaro,Este,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0117,Cámara Nest Doorbell, Accesorios,10555.85,2.0,0.16,17733.83,34
VTA0110413,2023-07-15,7,2023,C00499,Lic. Conchita Cavazos,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0010,Huawei Pura 70,hogar inteligente,10798.5,5.0,0.05,51292.88,27
VTA0110414,2023-07-17,7,2023,C02436,Diego Ruiz Cano,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0042,Audio Technica ATH,Audio,6056.88,4.0,0.06,22773.87,31
VTA0110415,31/07/2023,7,2023,C03228,Víctor Suárez,Oeste,Ocacional,V039,Sr. Modesto Guillen,Oeste,P0065,iPad Pro M2 12.9,Tablets,7434.01,4.0,0.09,27059.8,21
VTA0110416,2023-07-19,7,2023,C02196,Bianca Rosario Paz,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0027,MacBook Air M2,Laptops,33410.25,3.0,0.07,93214.6,24
VTA0110417,2023-07-31,7,2023,C03608,Carolina Ofelia Pacheco,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0020,Lenovo ThinkPad X1,gaming,25851.03,2.0,0.08,47565.9,42
VTA0110418,06/07/2023,7,2023,C01953,Emilia Ramírez,Centro,ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0073,Microsoft Surface Go 3,fotografia,10773.67,5.0,0.06,50636.25,22
VTA0110419,2023-07-17,7,2023,C00325,  Paola Ulloa  ,Este,Ocasional,V011,Clara Loera,Este,P0045,Marshall Emberton III,Audio,7722.82,5.0,0.19,31277.42,22
VTA0110420,2023-07-21,7,2023,C04538,  Gerónimo Barraza Ureña  ,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0066,Samsung Galaxy Tab S9,Tablets,14142.66,5.0,0.11,62934.84,24
VTA0110421,2023-07-29,7,2023,C00597,Cristian Rafaél Carbajal,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0020,Lenovo ThinkPad X1,Laptops,23150.55,1.0,0.17,19214.96,42
VTA0110422,2023-07-16,7,2023,C02459,Dra. Minerva Lugo,Norte,REGULAR,V004,Aurora Zelaya,Norte,P0112,Estabilizador DJI OM6,Fotografía,14415.63,2.0,0.06,27101.38,33
VTA0110423,2023-07-08,7,2023,C04971,Carlos Saucedo,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0030,Lenovo IdeaPad 5,Laptops,41504.27,2.0,0.0,83008.54,21
VTA0110424,2023-07-12,7,2023,C00137,  Judith Hernandes Villarreal  ,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0063,Pad Mouse XL Gaming,Accesorios,1876.01,3.0,0.19,4558.7,42
VTA0110425,2023-07-13,7,2023,C00865,  Sr. Carlos Benavídez  ,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0054,Mouse Logitech MX Master,LAPTOPS,1370.0,,0.1,6165.0,25
VTA0110426,16/07/2023,7,2023,C03840,Arturo Puente Abreu,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0116,Foco Philips Hue,Hogar Inteligente,3813.08,1.0,0.07,3546.16,44
VTA0110427,2023-07-27,7,2023,C01852,Magdalena Urrutia Dueñas,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0066,Samsung Galaxy Tab S9,Tablets,13140.15,4.0,0.05,49932.57,24
VTA0110428,2023-07-31,7,2023,C01777,Rosario Lucía Aponte Nieto,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0066,Samsung Galaxy Tab S9,Tablets,13824.42,4.0,0.02,54191.73,24
VTA0110429,20/07/2023,7,2023,C00201,Lucas Víctor Muro Borrego,Norte,Premiun,V045,Marisela Vanesa Chapa Aranda,Norte,P0117,Cámara Nest Doorbell,Hogar Inteligente,11662.31,2.0,0.06,21925.14,34
VTA0110430,26/07/2023,7,2023,C01928,Daniel Gonzales Casas,Norte,Regular,V009,Amanda María José Bravo,Norte,P0023,Microsoft Surface Pro 9,Laptops,30830.94,4.0,0.12,108524.91,27
VTA0110431,2023-07-29,7,2023,C03657,Alma Ariadna Valdés Bermúdez,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0126,Proyector BenQ 4K,Hogar Inteligente,7817.62,4.0,0.01,30957.78,35
VTA0110432,2023-07-01,7,2023,C03165,Martín Bueno,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0003,Xiaomi 14 Pro,Celulares,22521.89,1.0,0.17,18693.17,36
VTA0110433,07/07/2023,7,2023,C02980,Gerónimo Ceballos,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0011,iPhone 14,Celulares,9632.68,5.0,0.17,39975.62,43
VTA0110434,2023-07-23,7,2023,C02186,Aurora María José Aponte Pedroza,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0008,OPPO Find X7,Celulares,20338.85,3.0,0.15,51864.07,26
VTA0110435,01/07/2023,7,2023,C00292,Miguel Espartaco Zaragoza,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0090,Control Xbox Elite 2,Gaming,25359.69,,0.18,103974.73,40
VTA0110436,2023-07-02,7,2023,C00181,Dr. Roberto Benítez,Sur,Premiun,V012,Rubén Marco Antonio Orta Ramos,Sur,P0048,Skullcandy Crusher,Audio,3520.35,5.0,0.04,16897.68,44
VTA0110437,2023-07-01,7,2023,C02304,Sra. Francisca Casares,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0089,Mouse Logitech G Pro X,Gaming,6978.69,3.0,0.09,19051.82,45
VTA0110438,2023-07-22,7,2023,C00686,Srita. Olga Lemus,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0003,Xiaomi 14 Pro,Celulares,24115.76,1.0,0.06,22668.81,36
VTA0110439,2023-07-27,7,2023,C00709,Clemente Mauro Loera Lerma,Centro,ocasional,V037,Victoria Caridad Concepción,Centro,P0112,Estabilizador DJI OM6,Fotografía,15134.91,5.0,0.16,63566.62,33
VTA0110440,2023-07-01,7,2023,C03502,  Eugenio Jorge Luis Sotelo Benavides  ,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0012,Samsung A55,Celulares,21051.04,5.0,0.1,94729.68,36
VTA0110441,2023-07-15,7,2023,C02026,Isabela Paola Luevano,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0120,Timbre Ring Video Pro,Hogar Inteligente,7367.77,5.0,0.04,35365.3,21
VTA0110442,2023-07-06,7,2023,C01645,Dr. Jacobo Arenas,Este,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0001,iPhone 15 Pro,Celulares,20615.84,3.0,0.17,51333.44,37
VTA0110443,2023-07-28,7,2023,C04427,Florencia Tejada,Este,Premiun,V005,Aldo Adán Rodrígez Galarza,Este,P0025,Razer Blade 15,Laptops,31040.69,5.0,0.12,136579.04,44
VTA0110444,2023-07-08,7,2023,C03568,Francisco Páez Ochoa,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0107,Tarjeta SD SanDisk 256,Fotografía,9943.53,2.0,0.06,18693.84,27
VTA0110445,22/07/2023,7,2023,C00127,  Renato Roybal Covarrubias  ,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0107,Tarjeta SD SanDisk 256,Fotografía,10249.15,5.0,0.08,47146.09,27
VTA0110446,2023-07-11,7,2023,C01682,Agustín Castañeda Carrasco,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0056,Webcam Logitech C920,Accesorios,1760.08,5.0,0.12,7744.35,43
VTA0110447,2023-07-01,7,2023,C01663,Darío Murillo Escalante,Centro,Regular,V023,Fidel Negrete Domínguez,Sur,P0008,OPPO Find X7,Celulares,21540.74,4.0,0.15,73238.52,26
VTA0110448,2023-07-02,7,2023,C03195,Sara Irizarry Quintana,Norte,Regular,V023,Fidel Negrete Domínguez,Sur,P0061,Batería Portátil 20000,tablets,1895.63,4.0,0.02,7430.87,32
VTA0110449,2023-07-13,7,2023,C01273,Luz Girón,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0023,Microsoft Surface Pro 9,Laptops,34353.75,1.0,0.06,32292.52,27
VTA0110450,2023-07-18,7,2023,C03395,,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0031,Acer Aspire 7,Laptops,9225.96,1.0,0.09,8395.62,38
VTA0110451,2023-07-17,7,2023,C04575,Dr. Ignacio Valencia,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0010,Huawei Pura 70,Celulares,9869.98,2.0,0.08,18160.76,27
VTA0110452,2023-07-22,7,2023,C00893,Alma Anel Riojas,Norte,ocasional,V002,Nelly Marrero Ortiz,Norte,P0073,Microsoft Surface Go 3,hogar inteligente,10336.52,5.0,0.0,51682.6,22
VTA0110453,28/07/2023,7,2023,C04581,Adalberto Tejada Rosales,Oeste,ocasional,V035,Estela Haro,Oeste,P0092,Micrófono Blue Yeti,LAPTOPS,13512.39,1.0,0.05,12836.77,47
VTA0110454,2023-07-18,7,2023,C00857,Omar de Jesús Escalante,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0006,Motorola Edge 50,Celulares,7971.76,5.0,0.02,39061.62,32
VTA0110455,11/07/2023,7,2023,C01926,Rosa Abril Rosas,Centro,Ocacional,V031,  Bernabé César Salazar  ,Centro,P0026,MSI Prestige 16,Laptops,10243.74,1.0,0.01,10141.3,44
VTA0110456,2023-07-23,7,2023,C02432,Elisa Catalina Segura,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0108,Batería Canon LP-E6,Fotografía,15921.94,1.0,0.14,13692.87,32
VTA0110457,2023-07-19,7,2023,C02353,Judith Florencia Pérez Carrasco,Centro,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0008,OPPO Find X7,LAPTOPS,22486.64,5.0,0.19,91070.89,26
VTA0110458,2023-07-14,7,2023,C03468,Juan Carlos Mauro Palomo,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0097,Canon EOS R6 Mark II,Fotografía,29317.12,5.0,0.19,118734.34,38
VTA0110459,23/07/2023,7,2023,C04432,Elsa Burgos Zambrano,Sur,premiun,V020,Dr. Arturo Angulo,Sur,P0088,Teclado Razer Huntsman,Gaming,24945.55,1.0,0.15,21203.72,44
VTA0110460,2023-07-01,7,2023,C01009,Marisela Lourdes Botello,Norte,Premiun,V043,Homero Esquivel,Norte,P0065,iPad Pro M2 12.9,LAPTOPS,7094.45,1.0,0.08,6526.89,21
VTA0110461,2023-07-06,7,2023,C03863,Anel Norma Arellano Nieto,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0051,Funda iPhone 15 Pro,Accesorios,1308.92,2.0,0.11,2329.88,40
VTA0110462,2023-07-19,7,2023,C04639,Rubén Ponce,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0067,iPad Air M1,Tablets,14878.64,1.0,0.13,12944.42,39
VTA0110463,2023-07-10,7,2023,C03359,Aldo Ramón Garica,Norte,Premium,V043,Homero Esquivel,Norte,P0068,Lenovo Tab P12,Tablets,14261.69,2.0,0.05,-27097.21,21
VTA0110464,01/07/2023,7,2023,C00128,Dra. Alejandra Piña,Centro,Regular,V044,Julia Esther Solorio,Centro,P0097,Canon EOS R6 Mark II,Fotografía,33014.09,1.0,0.18,27071.55,38
VTA0110465,09/07/2023,7,2023,C03382,Ana Luisa Indira Rubio Irizarry,Oeste,Regular,V024,Bernabé Guerra,Sur,P0004,Google Pixel 8,Celulares,5116.69,1.0,0.03,4963.19,34
VTA0110466,26/07/2023,7,2023,C00487,Sonia Norma Granado,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0023,Microsoft Surface Pro 9,Laptops,30018.12,5.0,0.1,135081.54,27
VTA0110467,2023-07-15,7,2023,C00364,Alejandro Fernando Villarreal,Centro,Premiun,V024,Bernabé Guerra,Sur,P0058,Mochila Techpack 30L,Accesorios,880.02,3.0,0.14,2270.45,23
VTA0110468,2023-07-23,7,2023,C03638,Bernabé Benavides,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0095,SSD Samsung 980 Pro,Gaming,3017.49,1.0,0.07,2806.27,28
VTA0110469,2023-07-06,7,2023,C03810,María José Daniela Verduzco,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0067,iPad Air M1,tablets,16269.98,1.0,0.02,15944.58,39
VTA0110470,2023-07-11,7,2023,C00105,Gabino Razo Rosas,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0067,iPad Air M1,fotografia,15306.62,2.0,0.0,30613.24,39
VTA0110471,16/07/2023,7,2023,C02874,Federico Monroy,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0057,Soporte Laptop Adjustable,Accesorios,527.52,1.0,0.07,490.59,39
VTA0110472,2023-07-15,7,2023,C03790,Estefanía Ana Luisa Saavedra,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0113,Alexa Echo Dot 5,Hogar Inteligente,11163.38,,0.16,9377.24,20
VTA0110473,2023-07-27,7,2023,C02295,Gerardo Torres,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0122,Aspiradora Dyson V15,Hogar Inteligente,3269.65,4.0,0.03,12686.24,28
