id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0051327,2022-03-22,3,2022,C03515,Dr. Alfonso Rodríguez,Oeste,Premiun,V022,Bernardo Lemus Caballero,Oeste,P0084,Steam Deck 512GB, Accesorios,11148.0,4.0,0.03,43254.24,26
VTA0051328,2022-03-21,3,2022,C01873,Rufino Arteaga,Oeste,ocasional,V048,Ivonne Véliz,Centro,P0116,Foco Philips Hue,Hogar Inteligente,4172.72,2.0,0.15,7093.62,44
VTA0051329,2022-03-20,3,2022,C02531,Javier Abel Vanegas Cervántez,Centro,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0061,Batería Portátil 20000,Accesorios,1858.75,5.0,0.06,8736.12,32
VTA0051330,2022-03-03,3,2022,C02967,Armando Clemente Cordero Arellano,Norte,REGULAR,V016,Octavio Mario Rincón Marín,Norte,P0085,Monitor LG 27GP950,Gaming,16637.12,4.0,0.13,57897.18,43
VTA0051331,2022-03-13,3,2022,C00805,Irene Esquivel,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0128,Panel Solar Portátil,Hogar Inteligente,3464.8,2.0,0.17,5751.57,39
VTA0051332,07/03/2022,3,2022,C04439,Josefina Estefanía Marroquín,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0089,Mouse Logitech G Pro X,Gaming,6989.87,5.0,0.03,33900.87,45
VTA0051333,13/03/2022,3,2022,C01793,Dulce Galindo Gil,Sur,Ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0099,Nikon Z6 III,Fotografía,27928.33,5.0,0.07,129866.73,21
VTA0051334,27/03/2022,3,2022,C03590,Dra. Mónica Ponce,Sur,Regular,V020,Dr. Arturo Angulo,Sur,P0106,Mochila Lowepro Pro,Fotografía,15373.0,4.0,0.03,59647.24,40
VTA0051335,2022-03-17,3,2022,C04209,  Pablo Francisco Javier Alcala  ,Este,Premium,V032,Nelly Barela Cardenas,Este,P0117,Cámara Nest Doorbell,celulares,10570.49,2.0,0.13,18392.65,34
VTA0051336,2022-03-27,3,2022,C00907,Olivia Esparza Armenta,Oeste,Premiun,V007,Conchita Leticia Gastélum Corral,Oeste,P0032,ASUS VivoBook 16,fotografia,9951.8,5.0,0.06,46773.46,38
VTA0051337,2022-03-04,3,2022,C00195,Cristal Natalia Quesada,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0024,LG Gram 17,Laptops,47037.11,4.0,0.05,178741.02,26
VTA0051338,2022-03-21,3,2022,C03838,Hernán Fidel Méndez,Este,ocasional,V034,Rufino Rivera,Sur,P0041,Bang Olufsen H95,fotografia,5763.01,4.0,0.17,19133.19,20
VTA0051339,2022-03-31,3,2022,C00581,David Téllez,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0103,Lente Canon RF 50mm,Fotografía,15026.49,5.0,0.03,72878.48,31
VTA0051340,2022-03-29,3,2022,C01406,Carlos Arevalo,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0060,Adaptador HDMI 4K,Accesorios,957.82,4.0,0.12,3371.53,29
VTA0051341,2022-03-05,3,2022,C04105,Mariana Portillo,Sur,ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0059,Audífonos USB-C,Accesorios,1632.3,1.0,0.13,1420.1,43
VTA0051342,2022-03-24,3,2022,C02604,Nancy Trinidad Padrón,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0085,Monitor LG 27GP950,Gaming,17947.77,2.0,0.19,29075.39,43
VTA0051343,2022-03-29,3,2022,C04928,Gustavo Jesús del Valle Toro,Oeste,Premium,V026,Ing. Elias Valdivia,Oeste,P0019,HP Spectre x360,Laptops,35839.48,2.0,0.06,67378.22,26
VTA0051344,2022-03-08,3,2022,C01188,Silvia Páez Jaimes,Este,Ocasional,V034,Rufino Rivera,Sur,P0084,Steam Deck 512GB,celulares,11895.72,1.0,0.05,11300.93,26
VTA0051345,2022-03-29,3,2022,C04821,Antonio José Valles Suárez,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0004,Google Pixel 8,Celulares,4862.13,4.0,0.11,17309.18,34
VTA0051346,2022-03-31,3,2022,C01441,Indira Aparicio,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0027,MacBook Air M2,Laptops,35101.95,4.0,0.13,122154.79,24
VTA0051347,2022-03-15,3,2022,C02216,Ramón Clemente Huerta,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0038,Beats Studio Pro,Audio,2237.8,2.0,0.14,3849.02,39
VTA0051348,2022-03-05,3,2022,C02497,César Urías,Norte,premiun,V002,Nelly Marrero Ortiz,Norte,P0068,Lenovo Tab P12,Tablets,14463.53,2.0,0.17,24009.46,21
VTA0051349,2022-03-27,3,2022,C00649,Óscar Rodríquez Ramírez,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0056,Webcam Logitech C920,audio ,1849.98,2.0,0.08,3403.96,43
VTA0051350,2022-03-16,3,2022,C02614,Guillermo Nicolás Uribe Regalado,Oeste,Premium,V038,Violeta Itzel Benavídez,Oeste,P0014,Motorola G84,Celulares,6086.35,2.0,0.05,11564.06,20
VTA0051351,2022-03-12,3,2022,C00850,Alejandro Salvador Villalpando Saldivar,Norte,Regular,V004,Aurora Zelaya,Norte,P0052,Protector Pantalla S24,audio ,1152.91,5.0,0.04,5533.97,31
VTA0051352,2022-03-14,3,2022,C01000,Concepción Corrales,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0012,Samsung A55,Celulares,18650.1,3.0,0.15,47557.76,36
VTA0051353,2022-03-17,3,2022,C01275,Vicente Gallegos Aponte,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0123,Cerradura Yale Smart,audio ,8752.21,1.0,0.05,8314.6,29
VTA0051354,2022-03-05,3,2022,C00456,Ing. Andrea Curiel,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0073,Microsoft Surface Go 3,Tablets,11012.13,4.0,0.05,41846.09,22
VTA0051355,07/03/2022,3,2022,C00695,Dr. Francisco Melgar,Norte,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0091,Capturadora Elgato 4K,LAPTOPS,1487.03,2.0,0.12,2617.17,25
VTA0051356,2022-03-24,3,2022,C00147,,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0029,HP Pavilion 15,Laptops,9064.36,5.0,0.01,44868.58,24
VTA0051357,2022-03-10,3,2022,C01547,Carolina Ruby Calvillo,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0021,ASUS ROG Zephyrus,Laptops,12524.81,1.0,0.18,10270.34,36
VTA0051358,2022-03-10,3,2022,C01833,Ing. Marcela Verdugo,Este,Regular,V029,Francisco Ballesteros,Norte,P0007,Realme GT5,Celulares,16063.15,4.0,0.01,63610.07,39
VTA0051359,2022-03-05,3,2022,C02807,Martín Balderas,Oeste,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0115,Apple HomePod Mini,Hogar Inteligente,7067.54,4.0,0.13,24595.04,46
VTA0051360,2022-03-12,3,2022,C04768,  Germán Gregorio Véliz  ,Este,premiun,V032,Nelly Barela Cardenas,Este,P0114,Google Nest Hub 2,Hogar Inteligente,5482.64,3.0,0.12,14474.17,45
VTA0051361,2022-03-11,3,2022,C00189,Antonia Amaya Prado,Centro,Premiun,V037,Victoria Caridad Concepción,Centro,P0091,Capturadora Elgato 4K,Gaming,1516.48,5.0,0.16,6369.22,25
VTA0051362,11/03/2022,3,2022,C00718,Sr. Santiago Cortés,Centro,ocasional,V017,Abraham Apodaca Colunga,Centro,P0126,Proyector BenQ 4K,Hogar Inteligente,8134.97,4.0,0.05,-30912.89,35
VTA0051363,2022-03-21,3,2022,C04940,Lic. Sandra Bustamante,Norte,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0105,Tripié Joby GorillaPod,Fotografía,9155.09,2.0,0.02,17943.98,41
VTA0051364,2022-03-27,3,2022,C01678,Adán Canales Saldaña,Centro,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0087,Headset HyperX Cloud III,Gaming,2183.94,4.0,0.14,7512.75,38
VTA0051365,2022-03-03,3,2022,C02415,Gonzalo Brito Correa,Sur,Premium,V008,Irene Franco,Sur,P0075,Samsung Galaxy Tab A9,Tablets,16952.5,4.0,0.15,57638.5,35
VTA0051366,2022-03-15,3,2022,C03620,,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0061,Batería Portátil 20000,Accesorios,1797.72,2.0,0.06,3379.71,32
VTA0051367,08/03/2022,3,2022,C01701,Verónica María del Carmen Camacho,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0106,Mochila Lowepro Pro,Fotografía,16497.34,3.0,0.18,40583.46,40
VTA0051368,2022-03-19,3,2022,C00108,Sra. Camila Cruz,Centro,Ocacional,V037,Victoria Caridad Concepción,Centro,P0089,Mouse Logitech G Pro X,Gaming,6658.03,4.0,0.04,25566.84,45
VTA0051369,30/03/2022,3,2022,C01766,Dra. Yeni Figueroa,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0004,Google Pixel 8,Celulares,5492.32,5.0,0.07,25539.29,34
VTA0051370,2022-03-23,3,2022,C02080,Gabriela Luz Torres,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0022,Acer Swift 5,Laptops,33151.46,4.0,0.2,106084.67,41
VTA0051371,2022-03-03,3,2022,C01123,Irene Ojeda Acevedo,Sur,Premiun,V034,Rufino Rivera,Sur,P0045,Marshall Emberton III,Audio,7407.79,5.0,0.14,31853.5,22
VTA0051372,2022-03-11,3,2022,C04602,  Dr. Eugenio Tamayo  ,Norte,Premium,V043,Homero Esquivel,Norte,P0020,Lenovo ThinkPad X1,Laptops,25763.82,2.0,0.01,51012.36,42
VTA0051373,2022-03-12,3,2022,C04593,Trinidad Coronado Rosario,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0005,OnePlus 12,Celulares,5062.55,4.0,0.02,19845.2,40
VTA0051374,2022-03-31,3,2022,C00363,Delia Zapata Lucero,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0025,Razer Blade 15,Laptops,31183.06,1.0,0.0,31183.06,44
VTA0051375,2022-03-27,3,2022,C03056,Ilse Trinidad Rico Montero,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0061,Batería Portátil 20000,Accesorios,1717.94,5.0,0.09,7816.63,32
VTA0051376,2022-03-26,3,2022,C04690,Joaquín Arteaga,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0076,TCL Tab 10,Tablets,17723.59,3.0,0.0,53170.77,24
VTA0051377,07/03/2022,3,2022,C00437,Genaro Ramón Saiz Sepúlveda,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0034,AirPods Pro 2,Audio,1274.08,5.0,0.17,5287.43,27
VTA0051378,2022-03-29,3,2022,C00455,Itzel Rodríguez,Norte,Ocacional,V045,Marisela Vanesa Chapa Aranda,Norte,P0119,Enchufe Inteligente TP,Hogar Inteligente,4994.89,4.0,0.12,17582.01,27
VTA0051379,2022-03-02,3,2022,C03569,Rocío Montañez,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0021,ASUS ROG Zephyrus,tablets,12093.71,2.0,0.11,21526.8,36
VTA0051380,2022-03-02,3,2022,C01722,  René Alberto Benítez de la Torre  ,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0109,Filtro ND Variable,Fotografía,3132.33,5.0,0.03,15191.8,30
VTA0051381,2022-03-23,3,2022,C01437,Evelio Jorge Luis Garay Segura,Sur,Premium,V008,Irene Franco,Sur,P0088,Teclado Razer Huntsman,Gaming,24489.31,1.0,0.16,20571.02,44
VTA0051382,2022-03-11,3,2022,C03172,Uriel Salvador Gracia Vega,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0032,ASUS VivoBook 16,Laptops,11391.15,4.0,0.15,38729.91,38
VTA0051383,2022-03-18,3,2022,C04008,Felix Alejandro Hernandes Angulo,Sur,Ocasional,V008,Irene Franco,Sur,P0039,Sennheiser HD 450,Audio,1119.77,5.0,0.1,5038.96,24
VTA0051384,2022-03-10,3,2022,C02148,Cristal Karla Villaseñor Saldaña,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0049,Cargador MagSafe 30W,Accesorios,880.94,5.0,0.08,4052.32,37
VTA0051385,2022-03-13,3,2022,C02389,Sra. Florencia Acosta,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0025,Razer Blade 15,gaming,26266.49,,0.07,24427.84,44
VTA0051386,2022-03-06,3,2022,C00338,Cristian Javier Caballero,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0052,Protector Pantalla S24,Accesorios,1226.36,5.0,0.06,5763.89,31
VTA0051387,2022-03-29,3,2022,C03592,Dr. José Manuél Arriaga,Norte,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0012,Samsung A55,Celulares,19593.73,1.0,0.0,19593.73,36
VTA0051388,2022-03-05,3,2022,C03593,Eloy Jáquez,Este,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0107,Tarjeta SD SanDisk 256,Fotografía,10786.73,2.0,0.15,18337.44,27
VTA0051389,2022-03-22,3,2022,C04932,Javier Benito Viera,Centro,Premium,V044,Julia Esther Solorio,Centro,P0003,Xiaomi 14 Pro,Celulares,22122.82,,0.06,62386.35,36
VTA0051390,31/03/2022,3,2022,C00471,Mateo Viera,Este,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0077,Blackview Tab 16,Tablets,11359.02,3.0,0.06,32032.44,21
VTA0051391,17/03/2022,3,2022,C04009,Marcela Gaytán,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0121,Roomba j7 Plus,Hogar Inteligente,6173.11,1.0,0.01,6111.38,38
VTA0051392,15/03/2022,3,2022,C02130,Mauricio Duarte,Oeste,Ocacional,V035,Estela Haro,Oeste,P0048,Skullcandy Crusher,Audio,3507.47,2.0,0.09,6383.6,44
VTA0051393,2022-03-17,3,2022,C02955,Soledad Acevedo Barrientos,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0001,iPhone 15 Pro,Celulares,19652.78,3.0,0.12,51883.34,37
VTA0051394,2022-03-30,3,2022,C00964,Ángel Colunga,Este,Premiun,V010,Sra. Guadalupe Llamas,Este,P0076,TCL Tab 10,Tablets,15455.74,4.0,0.2,49458.37,24
VTA0051395,2022-03-12,3,2022,C03633,Roberto Lara Mejía,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0043,Sony WF-1000XM5,Audio,4384.81,5.0,0.16,18416.2,25
VTA0051396,2022-03-20,3,2022,C04273,Tomás Jaramillo,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0079,Realme Pad 2,Tablets,8481.81,1.0,0.05,8057.72,20
VTA0051397,04/03/2022,3,2022,C00881,Sr. Jorge Guardado,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0092,Micrófono Blue Yeti,Gaming,13404.98,5.0,0.12,58981.91,47
VTA0051398,2022-03-15,3,2022,C02992,Eric Roberto Adame,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0013,Xiaomi Redmi Note 13,Celulares,12113.66,2.0,0.15,20593.22,30
VTA0051399,2022-03-18,3,2022,C02802,Fabiola Cynthia Razo Loera,Centro,Premium,V048,Ivonne Véliz,Centro,P0080,Honor Pad 8,Tablets,9511.37,2.0,0.15,16169.33,19
VTA0051400,2022-03-11,3,2022,C00818,  Aurelio César Abreu Rodarte  ,Oeste,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0087,Headset HyperX Cloud III,Gaming,2176.81,1.0,0.0,2176.81,38
VTA0051401,2022-03-23,3,2022,C04830,Santiago Jurado Quezada,Centro,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0009,Sony Xperia 1 VI,hogar inteligente,24359.65,1.0,0.05,23141.67,24
VTA0051402,2022-03-17,3,2022,C04306,Reina Reyna Quezada,Centro,Premium,V024,Bernabé Guerra,Sur,P0063,Pad Mouse XL Gaming,Accesorios,1763.63,2.0,0.17,2927.63,42
VTA0051403,2022-03-15,3,2022,C01663,Darío Murillo Escalante,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0047,Bose SoundLink,Audio,4214.4,4.0,0.07,15677.57,44
VTA0051404,2022-03-16,3,2022,C01207,Micaela Estela Ulibarri,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0059,Audífonos USB-C,LAPTOPS,1476.38,2.0,0.03,-2864.18,43
VTA0051405,2022-03-26,3,2022,C03615,Timoteo Leiva,Norte,Regular,V004,Aurora Zelaya,Norte,P0002,Samsung Galaxy S24,Celulares,7945.63,4.0,0.12,27968.62,19
VTA0051406,15/03/2022,3,2022,C00048,Uriel Evelio Elizondo Mojica,Centro,Regular,V048,Ivonne Véliz,Centro,P0082,Xbox Series X,Gaming,11907.54,2.0,0.18,19528.37,30
VTA0051407,2022-03-17,3,2022,C02120,Claudia de la Garza Rincón,Este,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0016,Tecno Spark 20,fotografia,15971.72,1.0,0.07,14853.7,20
VTA0051408,2022-03-24,3,2022,C04136,Víctor Feliciano Cornejo,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0081,PlayStation 5,Gaming,11638.41,4.0,0.02,45622.57,46
VTA0051409,2022-03-21,3,2022,C04886,,Este,Premium,V011,Clara Loera,Este,P0075,Samsung Galaxy Tab A9,gaming,18930.26,5.0,0.16,79507.09,35
VTA0051410,2022-03-27,3,2022,C02651,Amador Samaniego Bustamante,Sur,Regular,V024,Bernabé Guerra,Sur,P0013,Xiaomi Redmi Note 13,Celulares,13775.78,4.0,0.16,46286.62,30
VTA0051411,2022-03-05,3,2022,C04836,Lilia Terán Galindo,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0028,Dell Inspiron 15,Laptops,28856.05,4.0,0.01,114269.96,37
VTA0051412,2022-03-26,3,2022,C01198,Socorro Helena Chapa,Oeste,Regular,V002,Nelly Marrero Ortiz,Norte,P0026,MSI Prestige 16,Laptops,10322.47,4.0,0.13,35922.2,44
VTA0051413,2022-03-17,3,2022,C03946,Estela Ana Luisa Mojica,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0065,iPad Pro M2 12.9,Tablets,8122.04,3.0,0.01,-24122.46,21
VTA0051414,2022-03-19,3,2022,C00006,Modesto Miguel Ángel Pelayo,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0107,Tarjeta SD SanDisk 256,Fotografía,11838.98,3.0,0.02,34806.6,27
VTA0051415,2022-03-05,3,2022,C04929,Esmeralda Cedillo,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0057,Soporte Laptop Adjustable,Accesorios,567.18,3.0,0.1,1531.39,39
VTA0051416,2022-03-09,3,2022,C00071,Srita. Leticia Barraza,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0061,Batería Portátil 20000,Accesorios,1869.03,4.0,0.13,6504.22,32
VTA0051417,2022-03-23,3,2022,C02347,Rosalia Marisol Roque,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0014,Motorola G84,gaming,6783.69,2.0,0.13,11803.62,20
VTA0051418,2022-03-03,3,2022,C01326,Guillermina Armas Guerrero,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0111,Monitor Portátil 4K,Fotografía,7296.36,5.0,0.07,33928.07,41
VTA0051419,2022-03-21,3,2022,C03164,Catalina Amador,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0045,Marshall Emberton III,Audio,7554.72,5.0,0.19,30596.62,22
VTA0051420,2022-03-02,3,2022,C00157,Mauricio Pineda,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0008,OPPO Find X7,Celulares,19662.81,3.0,0.09,53679.47,26
VTA0051421,2022-03-03,3,2022,C00337,Dra. Olga Delgado,Centro,Premium,V044,Julia Esther Solorio,Centro,P0127,Router WiFi 6 Mesh, Accesorios,4824.98,1.0,0.05,4583.73,44
VTA0051422,2022-03-23,3,2022,C04165,Rufino Reynaldo Lemus,Norte,Premium,V016,Octavio Mario Rincón Marín,Norte,P0054,Mouse Logitech MX Master,Accesorios,1319.73,1.0,0.06,1240.55,25
VTA0051423,2022-03-30,3,2022,C00286,Guillermo Sisneros Mejía,Oeste,Premium,V050,José María Gustavo Beltrán,Oeste,P0050,Cable USB-C 2m,Accesorios,1393.44,5.0,0.17,5782.78,32
VTA0051424,2022-03-11,3,2022,C04252,Lorena Rico Casanova,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0016,Tecno Spark 20,Celulares,15835.01,1.0,0.15,13459.76,20
VTA0051425,28/03/2022,3,2022,C02392,Paulina Vaca,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0052,Protector Pantalla S24,Accesorios,1209.99,2.0,0.12,2129.58,31
VTA0051426,2022-03-23,3,2022,C00205,Lic. Roberto Aguilar,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0006,Motorola Edge 50,Celulares,8597.42,3.0,0.04,24760.57,32
VTA0051427,2022-03-12,3,2022,C04437,José Emilio Lemus Ávila,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0126,Proyector BenQ 4K,Hogar Inteligente,8027.6,4.0,0.1,28899.36,35
VTA0051428,2022-03-26,3,2022,C02586,Francisco Javier Benítez Montemayor,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0018,Dell XPS 15,hogar inteligente,40976.89,2.0,0.11,72938.86,40
VTA0051429,2022-03-05,3,2022,C01625,  Gerónimo Castañeda  ,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0070,Amazon Fire HD 10,Tablets,15823.39,5.0,0.16,66458.24,33
VTA0051430,2022-03-13,3,2022,C01490,  Joaquín Silvano Tejeda  ,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0022,Acer Swift 5,Laptops,31909.08,,0.02,31270.9,41
VTA0051431,2022-03-12,3,2022,C04434,David Razo,Oeste,ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0049,Cargador MagSafe 30W,Accesorios,881.27,2.0,0.04,1692.04,37
VTA0051432,2022-03-17,3,2022,C02378,Esther Ángela de la Crúz Parra,Centro,Premium,V009,Amanda María José Bravo,Norte,P0039,Sennheiser HD 450,Audio,1050.87,5.0,0.2,4203.48,24
VTA0051433,2022-03-10,3,2022,C03788,Silvia Ulibarri Arevalo,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0108,Batería Canon LP-E6,Fotografía,15000.54,1.0,0.05,14250.51,32
VTA0051434,2022-03-27,3,2022,C00850,Alejandro Salvador Villalpando Saldivar,Norte,Regular,V043,Homero Esquivel,Norte,P0119,Enchufe Inteligente TP,Hogar Inteligente,4474.02,5.0,0.17,18567.18,27
VTA0051435,05/03/2022,3,2022,C03189,Julio Godínez,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0064,Limpiador Pantallas Kit,Accesorios,1471.69,3.0,0.19,3576.21,44
VTA0051436,2022-03-06,3,2022,C02022,Marcela Concepción Terán,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0015,Nokia G42,Celulares,19689.88,2.0,0.19,31897.61,26
VTA0051437,2022-03-22,3,2022,C02312,Noelia Verónica Velázquez Marrero,Centro,Premiun,V037,Victoria Caridad Concepción,Centro,P0043,Sony WF-1000XM5,Audio,4623.6,4.0,0.0,18494.4,25
VTA0051438,2022-03-22,3,2022,C03550,Sessa Madera,Centro,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0050,Cable USB-C 2m,Accesorios,1478.21,1.0,0.03,1433.86,32
VTA0051439,2022-03-29,3,2022,C01912,Rodolfo Fierro Mota,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0026,MSI Prestige 16,Laptops,8995.34,4.0,0.15,30584.16,44
VTA0051440,2022-03-26,3,2022,C02434,Esther Trujillo,Este,ocasional,V011,Clara Loera,Este,P0125,TV Samsung QLED 55,Hogar Inteligente,2399.95,3.0,0.03,6983.85,20
VTA0051441,2022-03-03,3,2022,C02974,Augusto Barrientos,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0005,OnePlus 12,Celulares,5785.49,3.0,0.16,14579.43,40
VTA0051442,24/03/2022,3,2022,C02850,,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0081,PlayStation 5,audio ,11438.86,3.0,0.0,34316.58,46
VTA0051443,2022-03-10,3,2022,C01072,Camilo Gerónimo Meléndez Peña,Centro,premiun,V031,  Bernabé César Salazar  ,Centro,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7783.49,1.0,0.06,7316.48,35
VTA0051444,2022-03-19,3,2022,C00815,Débora Minerva de la Torre,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0072,Huawei MatePad Pro,Tablets,17702.59,3.0,0.01,52576.69,43
VTA0051445,2022-03-02,3,2022,C04653,Julio Olivas,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0099,Nikon Z6 III,Fotografía,26485.01,5.0,0.04,127128.05,21
VTA0051446,2022-03-15,3,2022,C02195,Guadalupe Salas Rubio,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0002,Samsung Galaxy S24,Celulares,7518.18,2.0,0.13,13081.63,19
VTA0051447,2022-03-31,3,2022,C00852,  Gabino Ávila Villegas  ,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0008,OPPO Find X7,Celulares,19069.52,2.0,0.16,32036.79,26
VTA0051448,2022-03-09,3,2022,C04876,Aurora Adela Chacón Santacruz,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0082,Xbox Series X,Gaming,10405.57,4.0,0.18,34130.27,30
VTA0051449,2022-03-26,3,2022,C02765,Virginia Gabriela Lebrón,Norte,Regular,V043,Homero Esquivel,Norte,P0072,Huawei MatePad Pro,Tablets,18186.2,3.0,0.02,53467.43,43
VTA0051450,2022-03-10,3,2022,C01585,Vanesa Valles Fierro,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7616.69,4.0,0.17,25287.41,35
VTA0051451,16/03/2022,3,2022,C03093,Andrés Omar Vera,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0047,Bose SoundLink,tablets,4302.8,5.0,0.14,18502.04,44
VTA0051452,2022-03-21,3,2022,C03618,Genaro Verdugo Rodrígez,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0077,Blackview Tab 16,Tablets,10122.91,4.0,0.02,39681.81,21
VTA0051453,2022-03-29,3,2022,C04693,Serafín Juan Carlos Segura Camacho,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0071,ASUS Zenpad 3S,Tablets,12818.42,4.0,0.17,42557.15,20
VTA0051454,2022-03-24,3,2022,C03817,Octavio Porras,Este,Premium,V032,Nelly Barela Cardenas,Este,P0019,HP Spectre x360,Laptops,34017.45,,0.17,112937.93,26
VTA0051455,2022-03-17,3,2022,C04309,Dr. Mateo Bonilla,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0001,iPhone 15 Pro,Celulares,19921.69,2.0,0.1,35859.04,37
VTA0051456,2022-03-10,3,2022,C02638,  Laura Ivonne de la Torre Heredia  ,Este,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0015,Nokia G42,Celulares,19798.57,2.0,0.09,36033.4,26
