id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0075529,2022-10-14,10,2022,C01818,Jorge Luis Luis Miguel Urías Godínez,Oeste,REGULAR,V040,Karla Silvia Mireles Patiño,Oeste,P0061,Batería Portátil 20000,Accesorios,1736.81,5.0,0.06,8163.01,32
VTA0075530,2022-10-07,10,2022,C04564,Helena Ballesteros,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0107,Tarjeta SD SanDisk 256,LAPTOPS,11340.29,3.0,0.07,31639.41,27
VTA0075531,2022-10-07,10,2022,C00311,Norma Cardenas Garay,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0027,MacBook Air M2,Laptops,36236.62,4.0,0.08,133350.76,24
VTA0075532,2022-10-08,10,2022,C01839,Mauricio Trujillo Nájera,Centro,ocasional,V010,Sra. Guadalupe Llamas,Este,P0082,Xbox Series X,Gaming,11037.44,4.0,0.11,39293.29,30
VTA0075533,2022-10-04,10,2022,C02713,Verónica Zepeda,Oeste,Ocasional,V035,Estela Haro,Oeste,P0100,Fujifilm X-T5,Fotografía,14597.16,2.0,0.03,28318.49,42
VTA0075534,19/10/2022,10,2022,C02124,Bernabé Vaca,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0097,Canon EOS R6 Mark II,Fotografía,30583.35,1.0,0.05,29054.18,38
VTA0075535,2022-10-06,10,2022,C00672,Jorge Luis Acevedo Soto,Norte,premiun,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0081,PlayStation 5,Gaming,11467.57,2.0,0.07,21329.68,46
VTA0075536,2022-10-06,10,2022,C04883,  Uriel Juan Carlos Vásquez  ,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0056,Webcam Logitech C920,Accesorios,1831.33,5.0,0.04,8790.38,43
VTA0075537,2022-10-22,10,2022,C00030,Marcela Eugenia Chávez Jaimes,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0114,Google Nest Hub 2, Accesorios,5114.01,1.0,0.0,5114.01,45
VTA0075538,2022-10-14,10,2022,C03908,Leonardo Carrero,Este,Regular,V001,Fernando Casares Jimínez,Oeste,P0028,Dell Inspiron 15,Laptops,25025.53,1.0,0.17,20771.19,37
VTA0075539,2022-10-07,10,2022,C03549,Tomás Valencia Rosario,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0091,Capturadora Elgato 4K,Gaming,1540.36,2.0,0.05,2926.68,25
VTA0075540,2022-10-05,10,2022,C04058,Cristian José Manuél Reséndez Jasso,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0028,Dell Inspiron 15,Laptops,28743.01,5.0,0.0,143715.05,37
VTA0075541,2022-10-18,10,2022,C01466,Guadalupe Verónica Valle Ceja,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0067,iPad Air M1,Tablets,17215.2,4.0,0.15,58531.68,39
VTA0075542,2022-10-03,10,2022,C02224,Sra. Dulce Alcaraz,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0089,Mouse Logitech G Pro X,Gaming,7285.08,5.0,0.07,33875.62,45
VTA0075543,2022-10-28,10,2022,C04392,  Gerardo López  ,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0008,OPPO Find X7,Celulares,19517.39,2.0,0.17,32398.87,26
VTA0075544,2022-10-31,10,2022,C00098,Esmeralda Anel Magaña,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0074,iPad Mini 6,Tablets,19186.87,1.0,0.14,-16500.71,31
VTA0075545,2022-10-22,10,2022,C00744,Rodrigo Figueroa Paredes,Norte,Regular,V048,Ivonne Véliz,Centro,P0082,Xbox Series X,Gaming,12305.04,1.0,0.06,11566.74,30
VTA0075546,2022-10-04,10,2022,C03426,José Eduardo Felipe Riojas Bermúdez,Norte,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0027,MacBook Air M2,Laptops,36462.36,4.0,0.12,128347.51,24
VTA0075547,2022-10-04,10,2022,C01784,Rosario Ivonne Salgado,Centro,Premiun,V017,Abraham Apodaca Colunga,Centro,P0102,GoPro Hero 12,Fotografía,25095.19,4.0,0.14,86327.45,45
VTA0075548,2022-10-19,10,2022,C01909,,Centro,Premium,V044,Julia Esther Solorio,Centro,P0065,iPad Pro M2 12.9,Tablets,8104.19,,0.12,35658.44,21
VTA0075549,10/10/2022,10,2022,C02747,Inés Abigail Moya,Este,Premiun,V013,Alvaro Gaona Ocasio,Sur,P0104,Flash Godox V1,Fotografía,14836.1,3.0,0.19,36051.72,40
VTA0075550,2022-10-16,10,2022,C00186,Jorge Luis Alfredo Márquez Velázquez,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0013,Xiaomi Redmi Note 13,Celulares,13485.18,1.0,0.01,13350.33,30
VTA0075551,06/10/2022,10,2022,C01954,Julio Horacio Meraz Santiago,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0046,JBL Flip 6,Audio,2349.82,4.0,0.08,8647.34,40
VTA0075552,2022-10-17,10,2022,C04160,Amanda Salazar Vanegas,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0094,RAM Corsair 32GB,Gaming,19306.88,2.0,0.02,37841.48,26
VTA0075553,13/10/2022,10,2022,C01372,Gabino José Carlos Villanueva Soliz,Oeste,Ocacional,V040,Karla Silvia Mireles Patiño,Oeste,P0095,SSD Samsung 980 Pro,Gaming,2763.53,2.0,0.16,4642.73,28
VTA0075554,2022-10-10,10,2022,C03743,Ramón Lorenzo Cotto,Oeste,Regular,V035,Estela Haro,Oeste,P0077,Blackview Tab 16,Tablets,10095.22,5.0,0.17,41895.16,21
VTA0075555,2022-10-08,10,2022,C01983,Juan Uribe,Oeste,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0079,Realme Pad 2,Tablets,9101.86,4.0,0.05,34587.07,20
VTA0075556,2022-10-07,10,2022,C00103,Zoé Bañuelos,Norte,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0120,Timbre Ring Video Pro,audio ,8304.68,1.0,0.04,7972.49,21
VTA0075557,2022-10-04,10,2022,C04127,Pamela Armendáriz,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0052,Protector Pantalla S24,Accesorios,1238.5,5.0,0.14,5325.55,31
VTA0075558,2022-10-16,10,2022,C02282,Fernando Jacinto Carranza Matías,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0055,Teclado Keychron K2,celulares,1409.17,4.0,0.04,5411.21,28
VTA0075559,2022-10-18,10,2022,C01523,Sonia Marisol Arce Cabán,Sur,Premium,V008,Irene Franco,Sur,P0044,Anker Q45,Audio,6676.17,3.0,0.18,16423.38,23
VTA0075560,2022-10-29,10,2022,C03827,  Josefina Eugenia Puente Bustos  ,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0083,Nintendo Switch OLED,Gaming,16901.41,3.0,0.03,49183.1,39
VTA0075561,2022-10-10,10,2022,C02935,Camila Vela,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0119,Enchufe Inteligente TP,Hogar Inteligente,4389.48,1.0,0.06,4126.11,27
VTA0075562,2022-10-13,10,2022,C01613,Lic. Mercedes Farías,Sur,premiun,V024,Bernabé Guerra,Sur,P0041,Bang Olufsen H95,Audio,5622.56,1.0,0.19,4554.27,20
VTA0075563,17/10/2022,10,2022,C00791,Arturo Camilo Zaragoza,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0101,DJI Mavic 3 Pro,Fotografía,13300.95,1.0,0.03,12901.92,27
VTA0075564,2022-10-01,10,2022,C00395,  Barbara Judith Rentería  ,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0099,Nikon Z6 III,Fotografía,30607.69,5.0,0.1,137734.6,21
VTA0075565,26/10/2022,10,2022,C04601,Homero Felix Valdivia Zamudio,Oeste,premiun,V001,Fernando Casares Jimínez,Oeste,P0073,Microsoft Surface Go 3,Tablets,11483.31,5.0,0.16,48229.9,22
VTA0075566,2022-10-01,10,2022,C04182,Luis Miguel Curiel,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0024,LG Gram 17,Laptops,41047.8,3.0,0.16,103440.46,26
VTA0075567,2022-10-18,10,2022,C00826,Sr. Gregorio Delgado,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0115,Apple HomePod Mini,Hogar Inteligente,7526.76,5.0,0.11,33494.08,46
VTA0075568,08/10/2022,10,2022,C01495,Octavio Carlos Guzmán Acosta,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0058,Mochila Techpack 30L,Accesorios,756.55,4.0,0.11,2693.32,23
VTA0075569,2022-10-28,10,2022,C03859,Jos Saldivar,Sur,Premium,V034,Rufino Rivera,Sur,P0070,Amazon Fire HD 10,Tablets,18626.82,1.0,0.06,17509.21,33
VTA0075570,05/10/2022,10,2022,C04974,Irma Leonor Acosta,Sur,ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0084,Steam Deck 512GB,audio ,12994.94,2.0,0.18,21311.7,26
VTA0075571,2022-10-17,10,2022,C04362,Óliver Colón,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0081,PlayStation 5,Gaming,11590.14,2.0,0.04,22253.07,46
VTA0075572,2022-10-12,10,2022,C04831,Gerardo Javier Ocampo,Norte,Regular,V029,Francisco Ballesteros,Norte,P0110,Reflector 5en1 80cm,Fotografía,13893.54,5.0,0.1,62520.93,26
VTA0075573,2022-10-23,10,2022,C04705,Dr. Hernán Aparicio,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0109,Filtro ND Variable,Fotografía,3642.62,2.0,0.08,6702.42,30
VTA0075574,2022-10-27,10,2022,C03581,Esmeralda Ariadna Menchaca,Este,premiun,V011,Clara Loera,Este,P0092,Micrófono Blue Yeti,Gaming,14457.02,2.0,0.14,24866.07,47
VTA0075575,2022-10-03,10,2022,C01349,Sergio Zaragoza Collado,Norte,Premium,V026,Ing. Elias Valdivia,Oeste,P0032,ASUS VivoBook 16,Laptops,10880.3,5.0,0.17,45153.24,38
VTA0075576,2022-10-21,10,2022,C00059,Marisela Irizarry Santiago,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0075,Samsung Galaxy Tab A9,Tablets,18188.12,5.0,0.05,86393.57,35
VTA0075577,2022-10-17,10,2022,C00301,Salma Esparta Carmona,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0091,Capturadora Elgato 4K,Gaming,1646.06,1.0,0.0,1646.06,25
VTA0075578,2022-10-05,10,2022,C00129,José Emilio Montero,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0031,Acer Aspire 7,Laptops,9129.96,,0.17,37889.33,38
VTA0075579,2022-10-21,10,2022,C04085,Aldonza Luna,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0040,Jabra Elite 85h,Audio,3107.97,2.0,0.16,5221.39,38
VTA0075580,2022-10-15,10,2022,C00113,,Sur,Premium,V024,Bernabé Guerra,Sur,P0109,Filtro ND Variable,Fotografía,3718.98,2.0,0.13,6471.03,30
VTA0075581,2022-10-18,10,2022,C04882,Olga Luna,Sur,Regular,V024,Bernabé Guerra,Sur,P0001,iPhone 15 Pro,Celulares,22399.34,3.0,0.05,63838.12,37
VTA0075582,2022-10-13,10,2022,C01187,Dr. Jacinto Jaramillo,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0056,Webcam Logitech C920,Accesorios,1708.99,1.0,0.03,1657.72,43
VTA0075583,2022-10-15,10,2022,C01887,Minerva Lebrón de León,Este,Ocacional,V039,Sr. Modesto Guillen,Oeste,P0003,Xiaomi 14 Pro, Accesorios,23081.75,4.0,0.02,90480.46,36
VTA0075584,2022-10-30,10,2022,C01686,Norma Marisol Nieto Maldonado,Sur,Regular,V018,Lic. Gilberto Castellanos,Sur,P0075,Samsung Galaxy Tab A9,Tablets,18873.06,1.0,0.07,17551.95,35
VTA0075585,10/10/2022,10,2022,C03235,  Bernabé Hernádez Gollum  ,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0047,Bose SoundLink,Audio,3930.49,4.0,0.04,15093.08,44
VTA0075586,07/10/2022,10,2022,C02703,Anel Gabriela Santiago Godínez,Sur,REGULAR,V011,Clara Loera,Este,P0092,Micrófono Blue Yeti,Gaming,14185.76,2.0,0.13,24683.22,47
VTA0075587,2022-10-09,10,2022,C04792,Gabriel Nájera Arteaga,Norte,REGULAR,V043,Homero Esquivel,Norte,P0054,Mouse Logitech MX Master,Accesorios,1366.64,2.0,0.09,2487.28,25
VTA0075588,2022-10-30,10,2022,C00954,Ángel Isaac Fernández Portillo,Este,Regular,V011,Clara Loera,Este,P0083,Nintendo Switch OLED,Gaming,16897.6,5.0,0.16,70969.92,39
VTA0075589,2022-10-07,10,2022,C04723,Hermelinda Olivárez,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0101,DJI Mavic 3 Pro,Fotografía,13093.45,5.0,0.06,61539.22,27
VTA0075590,2022-10-24,10,2022,C04656,Lic. Felix Camarillo,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0004,Google Pixel 8,Celulares,5035.58,2.0,0.05,9567.6,34
VTA0075591,2022-10-19,10,2022,C04148,Miguel Armando Páez Tapia,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0115,Apple HomePod Mini,Hogar Inteligente,6943.25,5.0,0.14,29855.98,46
VTA0075592,2022-10-11,10,2022,C03878,Lic. Gregorio Vélez,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0113,Alexa Echo Dot 5,Hogar Inteligente,11103.03,4.0,0.15,37750.3,20
VTA0075593,2022-10-16,10,2022,C02273,Francisca Marcela Sanches,Oeste,Premium,V050,José María Gustavo Beltrán,Oeste,P0083,Nintendo Switch OLED,Gaming,14404.73,1.0,0.15,12244.02,39
VTA0075594,2022-10-25,10,2022,C04158,Dolores Eva Lozano Cedillo,Centro,REGULAR,V044,Julia Esther Solorio,Centro,P0038,Beats Studio Pro,Audio,2346.01,2.0,0.08,4316.66,39
VTA0075595,2022-10-19,10,2022,C01628,Yolanda Pelayo,Este,Ocasional,V011,Clara Loera,Este,P0058,Mochila Techpack 30L,Accesorios,902.12,2.0,0.19,1461.43,23
VTA0075596,2022-10-04,10,2022,C03271,Rufino Andrés Meza,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0011,iPhone 14,Celulares,9274.45,2.0,0.12,16323.03,43
VTA0075597,09/10/2022,10,2022,C02815,Maximiliano David Aranda,Centro,Premium,V001,Fernando Casares Jimínez,Oeste,P0078,Chuwi HiPad X,Tablets,12268.5,3.0,0.17,30548.56,20
VTA0075598,2022-10-01,10,2022,C02900,,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0038,Beats Studio Pro,Audio,2529.5,5.0,0.06,11888.65,39
VTA0075599,18/10/2022,10,2022,C00978,Nicolás Eugenio Carranza Ybarra,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0044,Anker Q45,Audio,6799.98,1.0,0.18,5575.98,23
VTA0075600,25/10/2022,10,2022,C01750,Abraham Gutiérrez Cuellar,Este,Premiun,V010,Sra. Guadalupe Llamas,Este,P0124,Sensor Movimiento Aqara,Hogar Inteligente,8254.39,2.0,0.12,14527.73,35
VTA0075601,2022-10-12,10,2022,C01901,Eva Partida,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0017,MacBook Pro M3,Laptops,13995.21,4.0,0.15,47583.71,43
VTA0075602,2022-10-21,10,2022,C01402,  Lic. Ramón Vega  ,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0104,Flash Godox V1,Fotografía,15546.14,4.0,0.1,55966.1,40
VTA0075603,2022-10-15,10,2022,C04459,Daniela Pulido Anaya,Sur,Premium,V008,Irene Franco,Sur,P0052,Protector Pantalla S24,Accesorios,1241.56,3.0,0.01,3687.43,31
VTA0075604,2022-10-29,10,2022,C02567,Armando Madrigal,Sur,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0095,SSD Samsung 980 Pro,Gaming,3152.86,2.0,0.09,5738.21,28
VTA0075605,2022-10-23,10,2022,C02956,Gabino Ignacio Negrón Guevara,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0101,DJI Mavic 3 Pro,Fotografía,15825.57,1.0,0.07,14717.78,27
VTA0075606,29/10/2022,10,2022,C01435,Ofelia Alma Solorzano Anguiano,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0110,Reflector 5en1 80cm,Fotografía,14361.79,2.0,0.12,25276.75,26
VTA0075607,2022-10-23,10,2022,C04640,Carlos Raúl Vargas Medrano,Este,Premium,V011,Clara Loera,Este,P0084,Steam Deck 512GB,Gaming,11469.88,3.0,0.01,34065.54,26
VTA0075608,2022-10-09,10,2022,C02661,Sr. Gustavo Carranza,Sur,Regular,V024,Bernabé Guerra,Sur,P0033,Sony WH-1000XM5,Audio,7667.28,1.0,0.12,6747.21,25
VTA0075609,2022-10-28,10,2022,C03493,Elias Briones Razo,Norte,Ocacional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0066,Samsung Galaxy Tab S9,Tablets,11904.35,3.0,0.15,30356.09,24
VTA0075610,2022-10-14,10,2022,C01040,,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0003,Xiaomi 14 Pro,Celulares,24669.72,5.0,0.2,98678.88,36
VTA0075611,24/10/2022,10,2022,C01169,  Gonzalo Ríos Salcido  ,Este,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0084,Steam Deck 512GB,Gaming,11906.07,5.0,0.15,50600.8,26
VTA0075612,2022-10-31,10,2022,C02840,Amelia Ybarra,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0114,Google Nest Hub 2,Hogar Inteligente,5754.74,4.0,0.18,18875.55,45
VTA0075613,2022-10-18,10,2022,C02556,Dra. Paulina Ocampo,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0086,Silla Gamer DXRacer,Gaming,20125.68,4.0,0.16,67622.28,26
VTA0075614,2022-10-09,10,2022,C00105,Gabino Razo Rosas,Este,Regular,V011,Clara Loera,Este,P0065,iPad Pro M2 12.9,Tablets,7478.32,4.0,0.04,28716.75,21
VTA0075615,2022-10-05,10,2022,C04821,Antonio José Valles Suárez,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0120,Timbre Ring Video Pro,Hogar Inteligente,7888.83,4.0,0.14,27137.58,21
VTA0075616,2022-10-26,10,2022,C02235,Judith Bernal,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0047,Bose SoundLink,Audio,3655.71,4.0,0.05,13891.7,44
VTA0075617,2022-10-06,10,2022,C04506,Georgina Hilda Camarillo Galarza,Norte,Premium,V023,Fidel Negrete Domínguez,Sur,P0117,Cámara Nest Doorbell,Hogar Inteligente,11563.45,2.0,0.07,21508.02,34
VTA0075618,2022-10-18,10,2022,C04028,Aurora Villaseñor,Este,Premium,V011,Clara Loera,Este,P0111,Monitor Portátil 4K,Fotografía,6678.49,4.0,0.19,21638.31,41
VTA0075619,2022-10-15,10,2022,C01814,Benito Porfirio Porras Velázquez,Sur,Ocasional,V034,Rufino Rivera,Sur,P0038,Beats Studio Pro,Audio,2182.23,3.0,0.11,5826.55,39
VTA0075620,2022-10-24,10,2022,C01433,Dr. Rafaél Vanegas,Oeste,Regular,V043,Homero Esquivel,Norte,P0110,Reflector 5en1 80cm,hogar inteligente,14385.16,2.0,0.09,26180.99,26
VTA0075621,2022-10-15,10,2022,C00417,Darío Leal Ontiveros,Centro,REGULAR,V036,  Dr. Ignacio Aparicio  ,Sur,P0126,Proyector BenQ 4K,Hogar Inteligente,7340.18,5.0,0.09,33397.82,35
VTA0075622,2022-10-25,10,2022,C01760,Cristian Eugenio Montalvo Saiz,Centro,Ocasional,V004,Aurora Zelaya,Norte,P0054,Mouse Logitech MX Master,Accesorios,1267.87,1.0,0.07,1179.12,25
VTA0075623,2022-10-14,10,2022,C03305,Trinidad Covarrubias,Norte,Regular,V043,Homero Esquivel,Norte,P0083,Nintendo Switch OLED,Gaming,16552.12,3.0,0.08,45683.85,39
VTA0075624,2022-10-24,10,2022,C02138,Oswaldo Flavio Hinojosa,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0073,Microsoft Surface Go 3,Tablets,10165.7,1.0,0.05,9657.42,22
VTA0075625,2022-10-19,10,2022,C02155,Lic. Cristobal Correa,Norte,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0067,iPad Air M1,Tablets,15517.17,3.0,0.09,42361.87,39
VTA0075626,2022-10-22,10,2022,C00945,Rocío Catalina Archuleta Olivárez,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0064,Limpiador Pantallas Kit,Accesorios,1342.2,2.0,0.19,2174.36,44
VTA0075627,2022-10-13,10,2022,C00400,Emiliano Omar Orellana Rivera,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0088,Teclado Razer Huntsman, Accesorios,22786.32,5.0,0.03,110513.65,44
VTA0075628,2022-10-11,10,2022,C02665,Óliver Juan Quintero,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0052,Protector Pantalla S24,Accesorios,1137.17,1.0,0.03,1103.05,31
VTA0075629,17/10/2022,10,2022,C04411,Dr. Emilio Quintero,Sur,Premium,V034,Rufino Rivera,Sur,P0128,Panel Solar Portátil,Hogar Inteligente,4060.76,5.0,0.01,20100.76,39
VTA0075630,2022-10-04,10,2022,C01519,Yolanda Peralta Girón,Oeste,Ocasional,V035,Estela Haro,Oeste,P0073,Microsoft Surface Go 3,Tablets,10186.88,4.0,0.09,37080.24,22
VTA0075631,2022-10-13,10,2022,C01310,Federico Isaac Venegas,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0080,Honor Pad 8,LAPTOPS,9055.94,,0.11,32239.15,19
VTA0075632,2022-10-13,10,2022,C04950,Renato Lucas Quesada,Este,Ocasional,V011,Clara Loera,Este,P0013,Xiaomi Redmi Note 13,Celulares,12794.64,3.0,0.19,31090.98,30
VTA0075633,13/10/2022,10,2022,C03575,Dr. Guillermo Salazar,Este,Ocacional,V011,Clara Loera,Este,P0120,Timbre Ring Video Pro,Hogar Inteligente,8592.91,1.0,0.07,7991.41,21
VTA0075634,2022-10-19,10,2022,C04473,Óscar Claudio Sandoval Barreto,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0077,Blackview Tab 16,Tablets,9583.38,4.0,0.02,37566.85,21
VTA0075635,2022-10-21,10,2022,C01908,Araceli Muñiz Santillán,Este,Premium,V032,Nelly Barela Cardenas,Este,P0034,AirPods Pro 2,Audio,1215.61,1.0,0.03,1179.14,27
VTA0075636,2022-10-20,10,2022,C04417,Violeta Rocío Niño Negrón,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0103,Lente Canon RF 50mm,Fotografía,13875.17,2.0,0.15,23587.79,31
VTA0075637,2022-10-05,10,2022,C04063,,Norte,Regular,V004,Aurora Zelaya,Norte,P0038,Beats Studio Pro,fotografia,2140.61,1.0,0.19,1733.89,39
VTA0075638,2022-10-06,10,2022,C03694,Ing. Armando Quintanilla,Centro,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0070,Amazon Fire HD 10,Tablets,15502.35,1.0,0.07,14417.19,33
VTA0075639,2022-10-01,10,2022,C00947,Lucas Serafín Maestas Cervantes,Oeste,Regular,V043,Homero Esquivel,Norte,P0043,Sony WF-1000XM5,Audio,4321.32,2.0,0.13,7519.1,25
VTA0075640,2022-10-10,10,2022,C03642,Genaro Benito Mota Henríquez,Centro,REGULAR,V035,Estela Haro,Oeste,P0101,DJI Mavic 3 Pro,Fotografía,13384.35,3.0,0.15,34130.09,27
VTA0075641,2022-10-27,10,2022,C03512,María del Carmen Linda Benítez Alarcón,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0086,Silla Gamer DXRacer,Gaming,21587.21,4.0,0.08,79440.93,26
VTA0075642,2022-10-13,10,2022,C02435,Ing. Esperanza Ibarra,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0040,Jabra Elite 85h,fotografia,2712.84,4.0,0.0,10851.36,38
VTA0075643,2022-10-31,10,2022,C03668,Homero Ávila,Centro,REGULAR,V028,Sofía Delia Gurule Cantú,Centro,P0052,Protector Pantalla S24,Accesorios,1154.86,1.0,0.07,1074.02,31
VTA0075644,26/10/2022,10,2022,C02393,Ana María Arreola Calderón,Oeste,ocasional,V001,Fernando Casares Jimínez,Oeste,P0066,Samsung Galaxy Tab S9,hogar inteligente,13121.8,5.0,0.1,59048.1,24
VTA0075645,2022-10-07,10,2022,C03963,Lic. Sergio Collazo,Norte,Ocacional,V043,Homero Esquivel,Norte,P0062,Reloj Smartwatch Band,Accesorios,1389.97,1.0,0.16,1167.57,38
VTA0075646,16/10/2022,10,2022,C01978,Lic. Adriana Gómez,Oeste,Regular,V014,Ofelia Miriam Negrón,Oeste,P0047,Bose SoundLink,Audio,3757.73,4.0,0.1,13527.83,44
VTA0075647,16/10/2022,10,2022,C04016,Patricia Espino Gómez,Norte,Premium,V009,Amanda María José Bravo,Norte,P0059,Audífonos USB-C,Accesorios,1551.85,5.0,0.07,7216.1,43
VTA0075648,2022-10-28,10,2022,C00483,Itzel Adriana Aguilera Casillas,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0117,Cámara Nest Doorbell,Hogar Inteligente,11315.61,1.0,0.15,9618.27,34
VTA0075649,2022-10-23,10,2022,C03019,Elias Bruno Paz Segovia,Norte,ocasional,V015,Joaquín Benavides Meza,Norte,P0105,Tripié Joby GorillaPod,Fotografía,10456.66,1.0,0.12,9201.86,41
VTA0075650,2022-10-04,10,2022,C00401,Dra. Abril Olvera,Sur,Regular,V015,Joaquín Benavides Meza,Norte,P0127,Router WiFi 6 Mesh,Hogar Inteligente,4835.72,5.0,0.0,24178.6,44
VTA0075651,2022-10-27,10,2022,C00896,Alfredo Raúl Griego,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0083,Nintendo Switch OLED,Gaming,16654.26,,0.11,-29644.58,39
VTA0075652,18/10/2022,10,2022,C04691,Alejandra Nayeli Villa,Este,Regular,V011,Clara Loera,Este,P0042,Audio Technica ATH,Audio,6789.0,,0.16,11405.52,31
VTA0075653,2022-10-25,10,2022,C01107,Virginia Hidalgo,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0110,Reflector 5en1 80cm,Fotografía,16083.0,5.0,0.04,-77198.4,26
VTA0075654,2022-10-23,10,2022,C00189,Antonia Amaya Prado,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0116,Foco Philips Hue,Hogar Inteligente,4193.48,3.0,0.08,11574.0,44
VTA0075655,2022-10-20,10,2022,C01795,Raquel Ceja Urrutia,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0001,iPhone 15 Pro,Celulares,21923.26,4.0,0.05,83308.39,37
VTA0075656,05/10/2022,10,2022,C04969,Silvano Enríquez,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0126,Proyector BenQ 4K,Hogar Inteligente,8389.61,3.0,0.09,22903.64,35
VTA0075657,14/10/2022,10,2022,C01194,  Srita. Zoé Mata  ,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0007,Realme GT5,Celulares,17807.66,4.0,0.12,62682.96,39
