id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0140993,2024-03-18,3,2024,C03534,José María Cadena Berríos,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0057,Soporte Laptop Adjustable,hogar inteligente,481.58,2.0,0.18,789.79,39
VTA0140994,29/03/2024,3,2024,C00420,  Lic. Victoria Tejada  ,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0021,ASUS ROG Zephyrus,Laptops,13251.37,1.0,0.19,10733.61,36
VTA0140995,2024-03-08,3,2024,C01645,Dr. Jacobo Arenas,Este,Regular,V011,Clara Loera,Este,P0119,Enchufe Inteligente TP,Hogar Inteligente,4375.62,5.0,0.15,18596.38,27
VTA0140996,05/03/2024,3,2024,C00327,Lic. Rodolfo Correa,Centro,Premium,V044,Julia Esther Solorio,Centro,P0005,OnePlus 12,Celulares,5545.38,2.0,0.13,9648.96,40
VTA0140997,2024-03-31,3,2024,C01793,Dulce Galindo Gil,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0050,Cable USB-C 2m,Accesorios,1402.52,1.0,0.03,1360.44,32
VTA0140998,2024-03-08,3,2024,C00111,Luis Rosas,Sur,Regular,V017,Abraham Apodaca Colunga,Centro,P0100,Fujifilm X-T5,celulares,15329.65,4.0,0.08,56413.11,42
VTA0140999,2024-03-26,3,2024,C03340,Olga Nancy Padilla,Sur,Regular,V043,Homero Esquivel,Norte,P0111,Monitor Portátil 4K,Fotografía,6668.27,2.0,0.11,11869.52,41
VTA0141000,2024-03-27,3,2024,C04909,José Eduardo Francisco Rivera Gollum,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0009,Sony Xperia 1 VI,Celulares,24336.26,5.0,0.1,109513.17,24
VTA0141001,28/03/2024,3,2024,C03988,Hernán Julio César Villalobos,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0077,Blackview Tab 16,Tablets,10698.74,3.0,0.15,27281.79,21
VTA0141002,2024-03-19,3,2024,C01642,Rocío Roybal Olivo,Este,REGULAR,V049,Ing. María Teresa Bétancourt,Este,P0031,Acer Aspire 7,Laptops,9099.13,3.0,0.05,25932.52,38
VTA0141003,2024-03-15,3,2024,C00298,,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0082,Xbox Series X,Gaming,10703.51,1.0,0.18,8776.88,30
VTA0141004,2024-03-08,3,2024,C04387,Omar Gilberto Murillo,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0026,MSI Prestige 16,Laptops,10205.35,5.0,0.02,50006.22,44
VTA0141005,2024-03-11,3,2024,C02469,Octavio Germán Soria,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0006,Motorola Edge 50,Celulares,8276.86,3.0,0.2,19864.46,32
VTA0141006,2024-03-12,3,2024,C01894,Jonás Apodaca Posada,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0031,Acer Aspire 7,Laptops,8411.85,2.0,0.11,14973.09,38
VTA0141007,06/03/2024,3,2024,C03355,Sr. Alejandro Griego,Sur,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0056,Webcam Logitech C920,Accesorios,1928.25,5.0,0.02,9448.42,43
VTA0141008,2024-03-14,3,2024,C04850,Dr. Salvador Batista,Sur,Ocasional,V034,Rufino Rivera,Sur,P0009,Sony Xperia 1 VI,gaming,25689.6,3.0,0.13,67049.86,24
VTA0141009,2024-03-11,3,2024,C04635,Sergio Renato Cervantes Chacón,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0048,Skullcandy Crusher, Accesorios,3872.68,3.0,0.11,-10340.06,44
VTA0141010,2024-03-17,3,2024,C03065,Aurelio José Carlos Candelaria Murillo,Sur,Premiun,V021,  Cristal Valdés Maya  ,Sur,P0106,Mochila Lowepro Pro,Fotografía,18181.42,5.0,0.01,89998.03,40
VTA0141011,2024-03-02,3,2024,C00450,Abelardo Carmona Gurule,Centro,Regular,V044,Julia Esther Solorio,Centro,P0031,Acer Aspire 7,Laptops,7994.33,3.0,0.02,23503.33,38
VTA0141012,2024-03-09,3,2024,C01415,Rufino Raya Tijerina,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0023,Microsoft Surface Pro 9,Laptops,33451.85,5.0,0.16,140497.77,27
VTA0141013,2024-03-27,3,2024,C04316,Dra. Araceli Ontiveros,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0040,Jabra Elite 85h,celulares,3003.74,3.0,0.02,8831.0,38
VTA0141014,2024-03-04,3,2024,C01127,Camilo Carbajal,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0108,Batería Canon LP-E6,hogar inteligente,16082.53,1.0,0.18,13187.67,32
VTA0141015,2024-03-28,3,2024,C03599,Jaime Mariano Cortez Mayorga,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0103,Lente Canon RF 50mm,Fotografía,16260.24,4.0,0.17,53984.0,31
VTA0141016,2024-03-10,3,2024,C03801,Óscar Arias,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0041,Bang Olufsen H95,Audio,5675.23,4.0,0.09,20657.84,20
VTA0141017,2024-03-10,3,2024,C04180,Gustavo Jaimes,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0096,Cooling Noctua NH-D15,Gaming,9162.73,4.0,0.03,35551.39,41
VTA0141018,2024-03-22,3,2024,C03705,Lic. Marco Antonio Matos,Este,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0128,Panel Solar Portátil,Hogar Inteligente,3678.53,2.0,0.01,-7283.49,39
VTA0141019,2024-03-12,3,2024,C02635,,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0007,Realme GT5,Celulares,18056.73,1.0,0.05,17153.89,39
VTA0141020,2024-03-13,3,2024,C04066,Adriana Marcela Bernal Carvajal,Norte,Premium,V009,Amanda María José Bravo,Norte,P0062,Reloj Smartwatch Band,Accesorios,1324.41,5.0,0.09,6026.07,38
VTA0141021,2024-03-07,3,2024,C04810,Ana Regalado,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0119,Enchufe Inteligente TP,Hogar Inteligente,4805.84,2.0,0.18,7881.58,27
VTA0141022,2024-03-23,3,2024,C00604,Fidel Reynaldo Castro Guevara,Oeste,Premiun,V039,Sr. Modesto Guillen,Oeste,P0044,Anker Q45,Audio,7898.9,4.0,0.17,26224.35,23
VTA0141023,2024-03-28,3,2024,C02926,Israel Gerónimo Menéndez,Norte,Premium,V004,Aurora Zelaya,Norte,P0064,Limpiador Pantallas Kit,Accesorios,1255.09,3.0,0.06,3539.35,44
VTA0141024,2024-03-24,3,2024,C04800,Alejandro Arriaga,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0041,Bang Olufsen H95,Audio,6192.71,4.0,0.01,24523.13,20
VTA0141025,2024-03-16,3,2024,C02984,Lic. Daniel Caballero,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0098,Sony Alpha 7 IV, Accesorios,20777.32,5.0,0.13,90381.34,34
VTA0141026,2024-03-06,3,2024,C02770,Juan Valladares Anaya,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0083,Nintendo Switch OLED,Gaming,16616.59,2.0,0.05,31571.52,39
VTA0141027,2024-03-16,3,2024,C03993,Sra. Leonor Arreola,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0032,ASUS VivoBook 16,Laptops,10045.56,1.0,0.19,8136.9,38
VTA0141028,2024-03-10,3,2024,C03867,  Aurora Fajardo Saavedra  ,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0032,ASUS VivoBook 16,Laptops,11007.94,1.0,0.02,10787.78,38
VTA0141029,2024-03-14,3,2024,C02279,Mercedes Clara Estrada Armendáriz,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0116,Foco Philips Hue,audio ,3866.21,4.0,0.16,12990.47,44
VTA0141030,2024-03-11,3,2024,C03291,José Manuél Amaya,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0049,Cargador MagSafe 30W,Accesorios,960.3,1.0,0.09,873.87,37
VTA0141031,16/03/2024,3,2024,C02034,Gloria Zoé Vallejo Mireles,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0048,Skullcandy Crusher,Audio,3541.17,1.0,0.01,3505.76,44
VTA0141032,2024-03-27,3,2024,C01095,  Rafaél Abraham Espinosa Brito  ,Sur,Premium,V034,Rufino Rivera,Sur,P0061,Batería Portátil 20000,Accesorios,1703.15,4.0,0.13,5926.96,32
VTA0141033,12/03/2024,3,2024,C02623,Tania Concepción Mireles,Este,Premiun,V032,Nelly Barela Cardenas,Este,P0083,Nintendo Switch OLED,Gaming,15586.46,1.0,0.16,13092.63,39
VTA0141034,2024-03-31,3,2024,C04644,Dr. Jorge Luis Paz,Oeste,Ocasional,V035,Estela Haro,Oeste,P0083,Nintendo Switch OLED,celulares,14022.55,5.0,0.08,64503.73,39
VTA0141035,2024-03-29,3,2024,C03922,Estela Estela Paz Camarillo,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0111,Monitor Portátil 4K,Fotografía,6328.8,4.0,0.0,25315.2,41
VTA0141036,2024-03-03,3,2024,C02004,Raúl Israel Gálvez Limón,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0098,Sony Alpha 7 IV,Fotografía,19888.21,2.0,0.06,37389.83,34
VTA0141037,2024-03-12,3,2024,C01837,  Maximiliano Enrique Vela Ballesteros  ,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0052,Protector Pantalla S24,gaming,1127.62,3.0,0.03,3281.37,31
VTA0141038,2024-03-24,3,2024,C02149,Ignacio Soliz,Este,ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0070,Amazon Fire HD 10,Tablets,16841.43,5.0,0.2,67365.72,33
VTA0141039,2024-03-02,3,2024,C02363,Cristobal Robles Nieto,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0044,Anker Q45,Audio,7493.31,2.0,0.17,12438.89,23
VTA0141040,2024-03-15,3,2024,C01486,Cristian Fidel Pabón Corral,Oeste,Ocasional,V035,Estela Haro,Oeste,P0022,Acer Swift 5,Laptops,31019.48,1.0,0.14,26676.75,41
VTA0141041,28/03/2024,3,2024,C02466,Lic. Alfredo Villalobos,Este,Regular,V011,Clara Loera,Este,P0123,Cerradura Yale Smart,Hogar Inteligente,8148.35,1.0,0.16,6844.61,29
VTA0141042,2024-03-09,3,2024,C02591,Zacarías Escobedo Barajas,Sur,premiun,V034,Rufino Rivera,Sur,P0101,DJI Mavic 3 Pro,Fotografía,13620.87,1.0,0.14,11713.95,27
VTA0141043,2024-03-01,3,2024,C01065,  Daniel Nieves  ,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0087,Headset HyperX Cloud III,Gaming,2111.0,4.0,0.12,7430.72,38
VTA0141044,10/03/2024,3,2024,C00955,Dr. Renato Cepeda,Este,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0087,Headset HyperX Cloud III,Gaming,1889.51,2.0,0.19,3061.01,38
VTA0141045,26/03/2024,3,2024,C04907,Ing. Agustín Bonilla,Oeste,ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0085,Monitor LG 27GP950,Gaming,16896.39,5.0,0.11,75188.94,43
VTA0141046,2024-03-24,3,2024,C03979,Sr. José Carlos Maya,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0030,Lenovo IdeaPad 5,Laptops,44472.92,2.0,0.11,79161.8,21
VTA0141047,10/03/2024,3,2024,C01504,Silvano Abelardo Ruiz de León,Sur,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0032,ASUS VivoBook 16,Laptops,11677.0,3.0,0.13,30476.97,38
VTA0141048,2024-03-14,3,2024,C03044,  Gregorio Flores Ferrer  ,Sur,REGULAR,V012,Rubén Marco Antonio Orta Ramos,Sur,P0027,MacBook Air M2,gaming,34123.71,1.0,0.18,27981.44,24
VTA0141049,2024-03-12,3,2024,C02453,Sr. José María Ayala,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0055,Teclado Keychron K2,Accesorios,1431.0,3.0,0.1,3863.7,28
VTA0141050,2024-03-12,3,2024,C02208,Rafaél de la Torre Pabón,Norte,premiun,V041,Srita. Nadia Casas,Centro,P0051,Funda iPhone 15 Pro,Accesorios,1413.82,1.0,0.18,1159.33,40
VTA0141051,2024-03-21,3,2024,C02537,  Noelia Linares  ,Este,Premium,V048,Ivonne Véliz,Centro,P0119,Enchufe Inteligente TP,Hogar Inteligente,5156.93,1.0,0.05,4899.08,27
VTA0141052,2024-03-28,3,2024,C03717,Lic. Gabino Galindo,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0085,Monitor LG 27GP950,Gaming,18465.89,4.0,0.1,66477.2,43
VTA0141053,2024-03-25,3,2024,C02518,Tania Treviño Pérez,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0117,Cámara Nest Doorbell,Hogar Inteligente,11531.18,2.0,0.17,19141.76,34
VTA0141054,2024-03-18,3,2024,C01841,Gerónimo Saldaña,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0069,Xiaomi Pad 6 Pro,Tablets,5422.81,3.0,0.03,15780.38,37
VTA0141055,29/03/2024,3,2024,C01258,Espartaco Ramón Cortés,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0105,Tripié Joby GorillaPod,Fotografía,10484.48,1.0,0.06,9855.41,41
VTA0141056,2024-03-01,3,2024,C03301,José Eduardo Óscar Monroy,Oeste,premiun,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0064,Limpiador Pantallas Kit,Accesorios,1505.49,3.0,0.03,4380.98,44
VTA0141057,2024-03-06,3,2024,C00977,José Emilio Ramiro Rubio,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0085,Monitor LG 27GP950,Gaming,18884.36,2.0,0.06,35502.6,43
VTA0141058,2024-03-24,3,2024,C02279,Mercedes Clara Estrada Armendáriz,Centro,ocasional,V017,Abraham Apodaca Colunga,Centro,P0019,HP Spectre x360,Laptops,37779.83,5.0,0.17,156786.29,26
VTA0141059,2024-03-03,3,2024,C04560,Lic. Rafaél Lira,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0048,Skullcandy Crusher,Audio,3512.5,2.0,0.06,6603.5,44
VTA0141060,2024-03-20,3,2024,C01432,Ana Asunción Rosales Alcaraz,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0049,Cargador MagSafe 30W,Accesorios,975.75,1.0,0.06,917.2,37
VTA0141061,11/03/2024,3,2024,C02669,Lic. Barbara Linares,Sur,Regular,V018,Lic. Gilberto Castellanos,Sur,P0093,GPU RTX 4070 Ti,Gaming,28880.53,3.0,0.05,82309.51,29
VTA0141062,29/03/2024,3,2024,C01750,Abraham Gutiérrez Cuellar,Este,Premiun,V032,Nelly Barela Cardenas,Este,P0005,OnePlus 12,Celulares,5349.22,3.0,0.1,14442.89,40
VTA0141063,03/03/2024,3,2024,C03884,Angélica Segura Franco,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0093,GPU RTX 4070 Ti,Gaming,26118.74,2.0,0.04,50147.98,29
VTA0141064,2024-03-05,3,2024,C02841,Ing. Rafaél Badillo,Sur,Ocasional,V024,Bernabé Guerra,Sur,P0073,Microsoft Surface Go 3,Tablets,11504.26,5.0,0.15,48893.1,22
VTA0141065,2024-03-04,3,2024,C03959,  Adán Bruno Moya  ,Oeste,Regular,V014,Ofelia Miriam Negrón,Oeste,P0097,Canon EOS R6 Mark II,Fotografía,30384.29,2.0,0.13,52868.66,38
VTA0141066,2024-03-20,3,2024,C00785,,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0064,Limpiador Pantallas Kit,Accesorios,1493.92,4.0,0.03,5796.41,44
VTA0141067,2024-03-22,3,2024,C04891,Lic. Serafín Rendón,Norte,Regular,V004,Aurora Zelaya,Norte,P0094,RAM Corsair 32GB,Gaming,16849.72,4.0,0.12,59311.01,26
VTA0141068,2024-03-02,3,2024,C03897,Patricio Pulido,Centro,Premium,V018,Lic. Gilberto Castellanos,Sur,P0023,Microsoft Surface Pro 9,Laptops,33661.05,2.0,0.08,61936.33,27
VTA0141069,09/03/2024,3,2024,C00160,Gregorio Óscar Roque,Sur,Premium,V034,Rufino Rivera,Sur,P0056,Webcam Logitech C920,Accesorios,1820.23,5.0,0.18,7462.94,43
VTA0141070,10/03/2024,3,2024,C04105,Mariana Portillo,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0011,iPhone 14,Celulares,10768.72,1.0,0.12,9476.47,43
VTA0141071,2024-03-03,3,2024,C02030,Hernán Rodrigo de Jesús,Norte,Premium,V016,Octavio Mario Rincón Marín,Norte,P0015,Nokia G42,fotografia,21319.07,5.0,0.05,101265.58,26
VTA0141072,2024-03-07,3,2024,C02317,Dra. Verónica Venegas,Este,Regular,V011,Clara Loera,Este,P0051,Funda iPhone 15 Pro,Accesorios,1246.75,4.0,0.12,4388.56,40
VTA0141073,2024-03-28,3,2024,C04281,Ariadna Mercedes Carrión,Este,Premium,V011,Clara Loera,Este,P0119,Enchufe Inteligente TP,Hogar Inteligente,4580.91,5.0,0.09,20843.14,27
VTA0141074,2024-03-01,3,2024,C00453,Alfredo Teodoro Cabán Moreno,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0031,Acer Aspire 7,Laptops,8718.3,2.0,0.01,17262.23,38
VTA0141075,2024-03-30,3,2024,C00922,Cristobal Maximiliano Zavala Ocasio,Norte,Regular,V032,Nelly Barela Cardenas,Este,P0006,Motorola Edge 50,Celulares,8902.6,1.0,0.17,7389.16,32
VTA0141076,04/03/2024,3,2024,C03222,Emilio Trejo Aragón,Este,Regular,V032,Nelly Barela Cardenas,Este,P0036,Samsung Galaxy Buds2,tablets,7594.96,3.0,0.04,21873.48,43
VTA0141077,2024-03-15,3,2024,C04348,Alonso Galindo,Este,Premium,V011,Clara Loera,Este,P0115,Apple HomePod Mini,Hogar Inteligente,7619.74,5.0,0.11,33907.84,46
VTA0141078,2024-03-17,3,2024,C02283,Aurelio René Carrillo,Este,REGULAR,V011,Clara Loera,Este,P0105,Tripié Joby GorillaPod,Fotografía,9066.94,3.0,0.07,25296.76,41
VTA0141079,2024-03-15,3,2024,C01515,Dra. Paulina Ríos,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0010,Huawei Pura 70,Celulares,9933.85,2.0,0.18,16291.51,27
VTA0141080,2024-03-16,3,2024,C03182,,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0038,Beats Studio Pro,Audio,2403.18,4.0,0.16,-8074.68,39
VTA0141081,2024-03-07,3,2024,C01341,Juana Borrego Quiñones,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0018,Dell XPS 15,Laptops,37656.21,3.0,0.14,97153.02,40
VTA0141082,2024-03-24,3,2024,C02218,Pedro Quintero Villagómez,Oeste,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0075,Samsung Galaxy Tab A9,Tablets,18207.09,3.0,0.16,45881.87,35
VTA0141083,2024-03-02,3,2024,C01335,María del Carmen Araceli Corral,Sur,Ocacional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0029,HP Pavilion 15,Laptops,9877.06,5.0,0.1,44446.77,24
VTA0141084,2024-03-06,3,2024,C01186,  Dra. Ana Navarrete  ,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0035,Bose QC45,Audio,2536.96,5.0,0.07,11796.86,19
VTA0141085,2024-03-07,3,2024,C00827,  Miguel Ángel Toro Briseño  ,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0038,Beats Studio Pro,Audio,2400.54,1.0,0.06,2256.51,39
VTA0141086,2024-03-14,3,2024,C00916,,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0121,Roomba j7 Plus,Hogar Inteligente,6630.8,5.0,0.05,31496.3,38
VTA0141087,2024-03-05,3,2024,C00136,Daniel Víctor Flores,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0068,Lenovo Tab P12,gaming,13929.59,3.0,0.19,33848.9,21
VTA0141088,2024-03-06,3,2024,C04114,Augusto Díaz Jasso,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0003,Xiaomi 14 Pro,Celulares,24117.42,5.0,0.08,110940.13,36
VTA0141089,2024-03-02,3,2024,C00940,,Este,Premium,V011,Clara Loera,Este,P0126,Proyector BenQ 4K,audio ,7527.88,4.0,0.05,28605.94,35
VTA0141090,2024-03-14,3,2024,C01917,María Eugenia Patricia Guajardo,Este,Premium,V011,Clara Loera,Este,P0124,Sensor Movimiento Aqara,Hogar Inteligente,8408.39,1.0,0.18,-6894.88,35
VTA0141091,2024-03-21,3,2024,C03391,Aurelio Segovia Blanco,Norte,Premium,V043,Homero Esquivel,Norte,P0034,AirPods Pro 2,Audio,1141.63,5.0,0.1,5137.34,27
VTA0141092,2024-03-15,3,2024,C00713,Olivia Cardenas,Centro,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0067,iPad Air M1,Tablets,16500.52,4.0,0.13,57421.81,39
VTA0141093,2024-03-11,3,2024,C01379,Cristian Romero Durán,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0086,Silla Gamer DXRacer,Gaming,20832.51,4.0,0.08,76663.64,26
VTA0141094,2024-03-22,3,2024,C03271,Rufino Andrés Meza,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0071,ASUS Zenpad 3S,Tablets,15242.43,4.0,0.06,57311.54,20
VTA0141095,2024-03-01,3,2024,C04473,Óscar Claudio Sandoval Barreto,Sur,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0103,Lente Canon RF 50mm,Fotografía,13846.41,2.0,0.12,24369.68,31
VTA0141096,2024-03-14,3,2024,C04019,Bruno Bernal,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0044,Anker Q45,Audio,7449.17,4.0,0.05,28306.85,23
VTA0141097,2024-03-29,3,2024,C00353,Francisco Botello,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0088,Teclado Razer Huntsman,Gaming,24236.41,5.0,0.05,115122.95,44
VTA0141098,28/03/2024,3,2024,C02172,Amelia Guzmán,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0105,Tripié Joby GorillaPod,Fotografía,10346.3,1.0,0.11,9208.21,41
VTA0141099,2024-03-17,3,2024,C00157,Mauricio Pineda,Centro,Regular,V048,Ivonne Véliz,Centro,P0092,Micrófono Blue Yeti,Gaming,13661.15,3.0,0.03,39753.95,47
VTA0141100,2024-03-02,3,2024,C02267,Javier Mario Vélez Sanches,Sur,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0012,Samsung A55,gaming,18778.36,4.0,0.16,63095.29,36
VTA0141101,2024-03-26,3,2024,C04115,Lic. José García,Este,Ocasional,V011,Clara Loera,Este,P0109,Filtro ND Variable,LAPTOPS,3569.97,4.0,0.04,13708.68,30
VTA0141102,2024-03-27,3,2024,C04119,Florencia Carolina Santacruz Montañez,Este,Premiun,V049,Ing. María Teresa Bétancourt,Este,P0073,Microsoft Surface Go 3,Tablets,11947.82,1.0,0.1,10753.04,22
VTA0141103,2024-03-19,3,2024,C00157,Mauricio Pineda,Centro,Regular,V048,Ivonne Véliz,Centro,P0037,JBL Charge 5,Audio,7486.11,5.0,0.1,33687.49,21
VTA0141104,2024-03-27,3,2024,C04353,Julio Rivero de Jesús,Oeste,Regular,V020,Dr. Arturo Angulo,Sur,P0084,Steam Deck 512GB,gaming,11644.24,1.0,0.13,10130.49,26
VTA0141105,2024-03-31,3,2024,C04621,Bernardo Gaona,Sur,Regular,V024,Bernabé Guerra,Sur,P0029,HP Pavilion 15,Laptops,9834.37,1.0,0.08,9047.62,24
VTA0141106,2024-03-01,3,2024,C04573,Benito Zacarías Montez Sepúlveda,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0098,Sony Alpha 7 IV,Fotografía,20236.5,1.0,0.08,18617.58,34
VTA0141107,08/03/2024,3,2024,C04282,Olivia Sanches,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0076,TCL Tab 10,Tablets,18435.09,2.0,0.03,35764.07,24
VTA0141108,2024-03-01,3,2024,C04015,Srita. Blanca Barela,Sur,Regular,V018,Lic. Gilberto Castellanos,Sur,P0051,Funda iPhone 15 Pro,Accesorios,1303.26,3.0,0.03,3792.49,40
VTA0141109,2024-03-07,3,2024,C04477,Lic. Jos Mares,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0005,OnePlus 12,Celulares,5622.98,5.0,0.2,22491.92,40
VTA0141110,2024-03-22,3,2024,C00432,Esparta Noemí Ávalos Almaraz,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0055,Teclado Keychron K2,Accesorios,1258.61,5.0,0.15,5349.09,28
VTA0141111,2024-03-20,3,2024,C02033,,Norte,Premium,V003,Jacinto Rivero Valladares,Centro,P0010,Huawei Pura 70,Celulares,10887.36,5.0,0.14,46815.65,27
VTA0141112,2024-03-01,3,2024,C01985,  Concepción Anabel Pabón Cortez  ,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0035,Bose QC45,Audio,2449.49,2.0,0.08,4507.06,19
VTA0141113,2024-03-24,3,2024,C03974,Germán Ledesma,Oeste,Premium,V026,Ing. Elias Valdivia,Oeste,P0049,Cargador MagSafe 30W, Accesorios,1050.57,2.0,0.17,1743.95,37
VTA0141114,2024-03-11,3,2024,C03374,  Francisca Francisca Marroquín  ,Norte,Premiun,V002,Nelly Marrero Ortiz,Norte,P0110,Reflector 5en1 80cm,Fotografía,14410.67,3.0,0.19,35017.93,26
VTA0141115,2024-03-25,3,2024,C03628,Juana Peralta Garza,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0086,Silla Gamer DXRacer,Gaming,19264.25,1.0,0.08,17723.11,26
VTA0141116,2024-03-30,3,2024,C00106,Ing. Elias Ríos,Oeste,Regular,V014,Ofelia Miriam Negrón,Oeste,P0017,MacBook Pro M3,Laptops,12302.28,3.0,0.04,35430.57,43
VTA0141117,2024-03-25,3,2024,C02539,Gabino Leonel Espino,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0025,Razer Blade 15,Laptops,25752.93,2.0,0.12,45325.16,44
VTA0141118,2024-03-21,3,2024,C01877,,Este,REGULAR,V032,Nelly Barela Cardenas,Este,P0029,HP Pavilion 15,Laptops,8177.28,5.0,0.18,33526.85,24
VTA0141119,2024-03-12,3,2024,C00772,Leonor Merino Casas,Este,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0118,Termostato Nest 3,Hogar Inteligente,1372.0,5.0,0.05,6517.0,30
VTA0141120,2024-03-26,3,2024,C04070,Irma Graciela Martínez,Sur,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0096,Cooling Noctua NH-D15,Gaming,9304.17,3.0,0.08,25679.51,41
VTA0141121,01/03/2024,3,2024,C04694,Bruno Navarro,Norte,Premiun,V045,Marisela Vanesa Chapa Aranda,Norte,P0118,Termostato Nest 3,fotografia,1324.98,2.0,0.11,2358.46,30
VTA0141122,18/03/2024,3,2024,C01960,Ing. Renato Romero,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0092,Micrófono Blue Yeti,Gaming,13133.66,4.0,0.17,43603.75,47
