id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0105828,25/06/2023,6,2023,C04590,,Oeste,Premium,V029,Francisco Ballesteros,Norte,P0064,Limpiador Pantallas Kit,Accesorios,1303.81,3.0,0.17,3246.49,44
VTA0105829,2023-06-22,6,2023,C03778,Srita. Camila Rolón,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0075,Samsung Galaxy Tab A9,LAPTOPS,16648.19,3.0,0.01,49445.12,35
VTA0105830,2023-06-26,6,2023,C02531,Javier Abel Vanegas Cervántez,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0086,Silla Gamer DXRacer,Gaming,21326.44,3.0,0.19,51823.25,26
VTA0105831,2023-06-01,6,2023,C01289,Uriel Jonás Salinas,Este,Ocacional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0011,iPhone 14,audio ,9240.87,1.0,0.04,8871.24,43
VTA0105832,2023-06-17,6,2023,C02439,Ramón Cortés Rodríguez,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0012,Samsung A55,Celulares,21367.24,5.0,0.11,-95084.22,36
VTA0105833,2023-06-19,6,2023,C02305,Dr. Tomás Villagómez,Oeste,Premiun,V026,Ing. Elias Valdivia,Oeste,P0066,Samsung Galaxy Tab S9,Tablets,12040.24,5.0,0.07,55987.12,24
VTA0105834,2023-06-23,6,2023,C03677,,Oeste,ocasional,V001,Fernando Casares Jimínez,Oeste,P0007,Realme GT5,Celulares,19069.08,5.0,0.11,84857.41,39
VTA0105835,2023-06-08,6,2023,C01565,Mauro Vicente Jasso Alcántar,Este,Regular,V032,Nelly Barela Cardenas,Este,P0023,Microsoft Surface Pro 9,Laptops,33143.22,3.0,0.01,98435.36,27
VTA0105836,2023-06-22,6,2023,C01692,Srita. Aldonza Pedroza,Sur,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0112,Estabilizador DJI OM6,Fotografía,16423.45,5.0,0.14,-70620.83,33
VTA0105837,2023-06-06,6,2023,C00982,Dolores Vera Briones,Centro,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0093,GPU RTX 4070 Ti, Accesorios,28319.84,5.0,0.03,137351.22,29
VTA0105838,2023-06-05,6,2023,C04264,Julio César Guillermo Ríos Grijalva,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0108,Batería Canon LP-E6,Fotografía,16908.1,3.0,0.17,42101.17,32
VTA0105839,2023-06-04,6,2023,C03846,Israel Enrique Herrera,Este,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0116,Foco Philips Hue,Hogar Inteligente,4091.68,1.0,0.04,3928.01,44
VTA0105840,2023-06-16,6,2023,C04626,Óliver Felipe Espinal Polanco,Norte,Premium,V043,Homero Esquivel,Norte,P0037,JBL Charge 5,Audio,7410.92,3.0,0.09,20231.81,21
VTA0105841,15/06/2023,6,2023,C01824,Lic. Mariano Mota,Sur,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0094,RAM Corsair 32GB,Gaming,18853.11,5.0,0.0,94265.55,26
VTA0105842,2023-06-08,6,2023,C03135,  Horacio Alfredo Cabrera Mascareñas  ,Sur,Premium,V034,Rufino Rivera,Sur,P0095,SSD Samsung 980 Pro,Gaming,2843.41,5.0,0.2,11373.64,28
VTA0105843,2023-06-15,6,2023,C01781,Gabriel Medina,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0108,Batería Canon LP-E6,audio ,16416.35,1.0,0.15,13953.9,32
VTA0105844,20/06/2023,6,2023,C01533,Emilia Hernádez Mayorga,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0084,Steam Deck 512GB,Gaming,12087.95,5.0,0.14,51978.18,26
VTA0105845,2023-06-08,6,2023,C01985,  Concepción Anabel Pabón Cortez  ,Centro,premiun,V041,Srita. Nadia Casas,Centro,P0066,Samsung Galaxy Tab S9,Tablets,12713.23,4.0,0.09,46276.16,24
VTA0105846,2023-06-28,6,2023,C02679,Ernesto Medrano,Este,Regular,V035,Estela Haro,Oeste,P0065,iPad Pro M2 12.9,Tablets,7347.52,3.0,0.02,21601.71,21
VTA0105847,2023-06-20,6,2023,C02491,Ignacio Arevalo Ibarra,Oeste,premiun,V040,Karla Silvia Mireles Patiño,Oeste,P0103,Lente Canon RF 50mm,Fotografía,14095.81,3.0,0.19,34252.82,31
VTA0105848,2023-06-04,6,2023,C03418,Lic. Adriana Quiñónez,Sur,Ocasional,V008,Irene Franco,Sur,P0027,MacBook Air M2,Laptops,36647.34,5.0,0.09,166745.4,24
VTA0105849,2023-06-21,6,2023,C02309,Humberto Montaño,Norte,Premium,V016,Octavio Mario Rincón Marín,Norte,P0108,Batería Canon LP-E6,hogar inteligente,17025.62,4.0,0.14,58568.13,32
VTA0105850,2023-06-13,6,2023,C03769,Estefanía Judith Carvajal Padilla,Sur,Ocacional,V038,Violeta Itzel Benavídez,Oeste,P0025,Razer Blade 15,Laptops,28647.99,2.0,0.0,-57295.98,44
VTA0105851,2023-06-13,6,2023,C02326,Esteban José Manuél Rico Anguiano,Este,Regular,V020,Dr. Arturo Angulo,Sur,P0128,Panel Solar Portátil,Hogar Inteligente,3913.47,4.0,0.14,13462.34,39
VTA0105852,2023-06-17,6,2023,C03568,Francisco Páez Ochoa,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0019,HP Spectre x360,Laptops,38720.13,5.0,0.19,156816.53,26
VTA0105853,2023-06-28,6,2023,C05000,Esther Marisela Rivas,Este,REGULAR,V049,Ing. María Teresa Bétancourt,Este,P0034,AirPods Pro 2,Audio,1365.22,5.0,0.08,6280.01,27
VTA0105854,19/06/2023,6,2023,C01108,Antonia Asunción del Río Pelayo,Centro,Ocacional,V028,Sofía Delia Gurule Cantú,Centro,P0038,Beats Studio Pro,Audio,2502.94,5.0,0.11,11138.08,39
VTA0105855,2023-06-21,6,2023,C04178,Guillermina Débora Barela,Norte,Premium,V004,Aurora Zelaya,Norte,P0122,Aspiradora Dyson V15,Hogar Inteligente,2816.09,4.0,0.01,11151.72,28
VTA0105856,2023-06-25,6,2023,C04469,Víctor Juan Sanabria Lerma,Este,Regular,V032,Nelly Barela Cardenas,Este,P0051,Funda iPhone 15 Pro,Accesorios,1348.19,5.0,0.02,6606.13,40
VTA0105857,30/06/2023,6,2023,C01710,Lic. Catalina Barrera,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0121,Roomba j7 Plus,Hogar Inteligente,6403.57,4.0,0.02,25101.99,38
VTA0105858,2023-06-05,6,2023,C00170,Irene Lourdes Gutiérrez Saldaña,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0079,Realme Pad 2,Tablets,9037.35,4.0,0.17,30004.0,20
VTA0105859,12/06/2023,6,2023,C02463,Gloria Armenta,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0055,Teclado Keychron K2,celulares,1273.68,2.0,0.13,2216.2,28
VTA0105860,2023-06-16,6,2023,C03491,Bianca Reina Naranjo,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0066,Samsung Galaxy Tab S9, Accesorios,14030.24,1.0,0.15,11925.7,24
VTA0105861,2023-06-13,6,2023,C02987,Hilda Nayeli Viera,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0005,OnePlus 12,Celulares,5332.45,4.0,0.06,20050.01,40
VTA0105862,2023-06-14,6,2023,C04077,  Pedro del Río  ,Este,Ocasional,V011,Clara Loera,Este,P0096,Cooling Noctua NH-D15,Gaming,9016.51,3.0,0.19,21910.12,41
VTA0105863,26/06/2023,6,2023,C00627,Emilia Barajas,Sur,Ocasional,V008,Irene Franco,Sur,P0096,Cooling Noctua NH-D15,fotografia,9569.89,4.0,0.18,31389.24,41
VTA0105864,2023-06-16,6,2023,C01126,  Juan Tovar  ,Oeste,Premiun,V026,Ing. Elias Valdivia,Oeste,P0013,Xiaomi Redmi Note 13,Celulares,11868.5,2.0,0.19,19226.97,30
VTA0105865,2023-06-08,6,2023,C01273,Luz Girón,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0070,Amazon Fire HD 10,Tablets,18675.52,5.0,0.13,81238.51,33
VTA0105866,2023-06-23,6,2023,C03201,Teresa Mayte Salcedo Alcaraz,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0117,Cámara Nest Doorbell,Hogar Inteligente,10300.24,2.0,0.15,17510.41,34
VTA0105867,2023-06-30,6,2023,C01870,Lic. María del Carmen Arellano,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0038,Beats Studio Pro,Audio,2249.59,3.0,0.08,6208.87,39
VTA0105868,2023-06-05,6,2023,C02740,Dra. Francisca Olivas,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0046,JBL Flip 6,Audio,2664.36,1.0,0.15,2264.71,40
VTA0105869,2023-06-22,6,2023,C00903,Cristobal Jorge Luis Meléndez Briones,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0052,Protector Pantalla S24,Accesorios,1194.6,2.0,0.01,2365.31,31
VTA0105870,2023-06-02,6,2023,C00329,Lic. Oswaldo Orellana,Oeste,Premium,V026,Ing. Elias Valdivia,Oeste,P0018,Dell XPS 15,Laptops,35414.38,2.0,0.17,58787.87,40
VTA0105871,2023-06-05,6,2023,C01879,Alma Granados Soria,Centro,premiun,V033,Jaime Gamez Maldonado,Centro,P0105,Tripié Joby GorillaPod,Fotografía,10195.31,4.0,0.15,34664.05,41
VTA0105872,2023-06-24,6,2023,C01876,Aldo Miguel Ángel Loera,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0082,Xbox Series X,Gaming,11537.21,1.0,0.17,9575.88,30
VTA0105873,2023-06-24,6,2023,C01495,Octavio Carlos Guzmán Acosta,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0116,Foco Philips Hue,Hogar Inteligente,4024.14,3.0,0.14,10382.28,44
VTA0105874,2023-06-08,6,2023,C03797,Ruby Espinosa,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0011,iPhone 14,audio ,9537.71,1.0,0.06,8965.45,43
VTA0105875,2023-06-07,6,2023,C01549,Mauro Contreras Varela,Este,Regular,V011,Clara Loera,Este,P0011,iPhone 14,Celulares,9183.24,3.0,0.01,27274.22,43
VTA0105876,2023-06-07,6,2023,C02039,Ing. Ángel Aguilar,Norte,Regular,V009,Amanda María José Bravo,Norte,P0062,Reloj Smartwatch Band,Accesorios,1409.45,4.0,0.09,-5130.4,38
VTA0105877,2023-06-10,6,2023,C05000,Esther Marisela Rivas,Este,Ocacional,V049,Ing. María Teresa Bétancourt,Este,P0006,Motorola Edge 50,hogar inteligente,8234.77,1.0,0.04,7905.38,32
VTA0105878,2023-06-02,6,2023,C00729,  Susana Silvia Orta Arroyo  ,Este,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0092,Micrófono Blue Yeti,Gaming,14555.12,2.0,0.18,23870.4,47
VTA0105879,2023-06-05,6,2023,C02772,Ing. Lilia Merino,Oeste,Regular,V001,Fernando Casares Jimínez,Oeste,P0006,Motorola Edge 50,Celulares,9014.47,3.0,0.18,22175.6,32
VTA0105880,18/06/2023,6,2023,C03579,Fabiola Alvarado Figueroa,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0007,Realme GT5,Celulares,19057.12,2.0,0.09,34683.96,39
VTA0105881,2023-06-17,6,2023,C02015,Srita. Nadia Miramontes,Oeste,REGULAR,V001,Fernando Casares Jimínez,Oeste,P0051,Funda iPhone 15 Pro,Accesorios,1365.09,1.0,0.12,1201.28,40
VTA0105882,2023-06-11,6,2023,C04985,Aurelio Mauricio Valladares,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0057,Soporte Laptop Adjustable,Accesorios,524.77,4.0,0.02,2057.1,39
VTA0105883,2023-06-05,6,2023,C03632,Armando Gerardo Saldaña,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0042,Audio Technica ATH,Audio,6819.63,4.0,0.04,26187.38,31
VTA0105884,2023-06-21,6,2023,C03258,Lic. Porfirio Esparza,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0097,Canon EOS R6 Mark II,Fotografía,31483.04,4.0,0.15,107042.34,38
VTA0105885,2023-06-22,6,2023,C00714,Esparta Mejía,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0047,Bose SoundLink,Audio,4061.31,4.0,0.07,15108.07,44
VTA0105886,20/06/2023,6,2023,C00920,Miguel Ángel Fernando Cotto,Sur,Regular,V018,Lic. Gilberto Castellanos,Sur,P0078,Chuwi HiPad X,Tablets,12950.18,1.0,0.18,10619.15,20
VTA0105887,2023-06-02,6,2023,C00969,Rufino Juan Perales,Oeste,Regular,V010,Sra. Guadalupe Llamas,Este,P0022,Acer Swift 5,Laptops,32596.86,1.0,0.12,28685.24,41
VTA0105888,2023-06-25,6,2023,C02153,  Bernabé Gutiérrez  ,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0054,Mouse Logitech MX Master,Accesorios,1415.9,4.0,0.15,4814.06,25
VTA0105889,2023-06-15,6,2023,C00959,Srita. Susana Lira,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0091,Capturadora Elgato 4K,Gaming,1622.85,1.0,0.14,1395.65,25
VTA0105890,2023-06-10,6,2023,C03092,Karina Llamas,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0031,Acer Aspire 7,Laptops,8895.99,2.0,0.05,16902.38,38
VTA0105891,05/06/2023,6,2023,C03807,Elias Espartaco Espino Cortez,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0120,Timbre Ring Video Pro,Hogar Inteligente,8455.93,1.0,0.05,8033.13,21
VTA0105892,2023-06-11,6,2023,C04924,Alfredo Alejandro Bahena,Norte,ocasional,V002,Nelly Marrero Ortiz,Norte,P0069,Xiaomi Pad 6 Pro,Tablets,5387.06,4.0,0.11,19177.93,37
VTA0105893,2023-06-15,6,2023,C03769,Estefanía Judith Carvajal Padilla,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0092,Micrófono Blue Yeti,Gaming,12607.64,2.0,0.2,20172.22,47
VTA0105894,2023-06-14,6,2023,C00615,Dra. María Elena Zúñiga,Centro,Regular,V048,Ivonne Véliz,Centro,P0114,Google Nest Hub 2, Accesorios,5776.32,1.0,0.01,5718.56,45
VTA0105895,2023-06-17,6,2023,C01631,Nayeli Cristina Ríos,Este,Premium,V032,Nelly Barela Cardenas,Este,P0065,iPad Pro M2 12.9,Tablets,8245.59,3.0,0.04,23747.3,21
VTA0105896,2023-06-25,6,2023,C03201,Teresa Mayte Salcedo Alcaraz,Centro,ocasional,V044,Julia Esther Solorio,Centro,P0042,Audio Technica ATH,Audio,6288.02,1.0,0.06,5910.74,31
VTA0105897,2023-06-21,6,2023,C03421,Celia Muñoz,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0019,HP Spectre x360,Laptops,36963.57,3.0,0.07,103128.36,26
VTA0105898,2023-06-15,6,2023,C00783,Trinidad Micaela Orellana,Norte,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0060,Adaptador HDMI 4K,Accesorios,963.47,3.0,0.06,2716.99,29
VTA0105899,30/06/2023,6,2023,C04256,Flavio Gamboa Sotelo,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0107,Tarjeta SD SanDisk 256,Fotografía,12060.93,3.0,0.18,29669.89,27
VTA0105900,2023-06-30,6,2023,C00584,  Cristobal Salcedo Zelaya  ,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0100,Fujifilm X-T5,Fotografía,16533.14,3.0,0.04,47615.44,42
VTA0105901,2023-06-28,6,2023,C00241,Caridad Ibarra,Norte,Premiun,V009,Amanda María José Bravo,Norte,P0089,Mouse Logitech G Pro X,Gaming,6603.83,2.0,0.12,11622.74,45
VTA0105902,2023-06-12,6,2023,C01798,Ofelia Navarrete,Este,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0024,LG Gram 17,Laptops,39751.84,4.0,0.14,136746.33,26
VTA0105903,2023-06-10,6,2023,C02485,Esteban Roberto Vigil Archuleta,Oeste,Premium,V026,Ing. Elias Valdivia,Oeste,P0045,Marshall Emberton III,Audio,8070.42,5.0,0.15,34299.28,22
VTA0105904,30/06/2023,6,2023,C02679,Ernesto Medrano,Este,Regular,V032,Nelly Barela Cardenas,Este,P0023,Microsoft Surface Pro 9,Laptops,34226.13,5.0,0.1,154017.58,27
VTA0105905,2023-06-20,6,2023,C00759,José Emilio Velasco Molina,Sur,REGULAR,V012,Rubén Marco Antonio Orta Ramos,Sur,P0108,Batería Canon LP-E6,Fotografía,15395.52,4.0,0.17,51113.13,32
VTA0105906,2023-06-04,6,2023,C02211,  Berta Loera Mondragón  ,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0079,Realme Pad 2,Tablets,9893.18,4.0,0.09,-36011.18,20
VTA0105907,2023-06-02,6,2023,C02676,Alberto Alfredo del Río,Norte,Premium,V016,Octavio Mario Rincón Marín,Norte,P0028,Dell Inspiron 15,Laptops,28717.92,4.0,0.13,99938.36,37
VTA0105908,05/06/2023,6,2023,C04085,Aldonza Luna,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0053,Hub USB-C 7en1,Accesorios,398.42,4.0,0.18,1306.82,20
VTA0105909,2023-06-26,6,2023,C00307,Sara Elena Mascareñas,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0116,Foco Philips Hue,Hogar Inteligente,4492.85,4.0,0.19,14556.83,44
VTA0105910,2023-06-12,6,2023,C00972,  Lic. Héctor Garica  ,Centro,Premiun,V048,Ivonne Véliz,Centro,P0065,iPad Pro M2 12.9,Tablets,7200.08,4.0,0.14,24768.28,21
VTA0105911,2023-06-04,6,2023,C01227,Fabiola Linda de la O,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0057,Soporte Laptop Adjustable,Accesorios,492.09,3.0,0.13,1284.35,39
VTA0105912,2023-06-02,6,2023,C00196,Espartaco Ernesto Villagómez,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0061,Batería Portátil 20000,Accesorios,1953.23,3.0,0.07,5449.51,32
VTA0105913,2023-06-03,6,2023,C00344,Anabel Arcelia Abrego,Centro,Premium,V044,Julia Esther Solorio,Centro,P0098,Sony Alpha 7 IV,Fotografía,18986.59,3.0,0.1,51263.79,34
VTA0105914,2023-06-13,6,2023,C01295,Eugenia Linares Tijerina,Sur,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0037,JBL Charge 5,Audio,7840.41,5.0,0.04,37633.97,21
VTA0105915,2023-06-13,6,2023,C04564,Helena Ballesteros,Sur,Ocacional,V020,Dr. Arturo Angulo,Sur,P0095,SSD Samsung 980 Pro,Gaming,3078.38,1.0,0.01,3047.6,28
VTA0105916,2023-06-06,6,2023,C03729,Lic. Helena Fernández,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0058,Mochila Techpack 30L,Accesorios,799.22,2.0,0.12,1406.63,23
VTA0105917,2023-06-13,6,2023,C00607,Timoteo Javier Malave Sevilla,Norte,premiun,V029,Francisco Ballesteros,Norte,P0113,Alexa Echo Dot 5,Hogar Inteligente,12250.36,3.0,0.07,34178.5,20
VTA0105918,2023-06-14,6,2023,C03058,Aldo Ramón Treviño,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0115,Apple HomePod Mini,Hogar Inteligente,6609.81,4.0,0.07,24588.49,46
VTA0105919,2023-06-14,6,2023,C01280,David Luis Miguel Salcido Verduzco,Este,Regular,V037,Victoria Caridad Concepción,Centro,P0012,Samsung A55,Celulares,20937.39,5.0,0.02,-102593.21,36
VTA0105920,2023-06-25,6,2023,C04476,Uriel Navarrete,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0030,Lenovo IdeaPad 5,Laptops,45153.44,3.0,0.15,115141.27,21
VTA0105921,2023-06-19,6,2023,C01622,Ing. Miguel Ángel Lerma,Este,Regular,V011,Clara Loera,Este,P0021,ASUS ROG Zephyrus,Laptops,11125.83,4.0,0.05,-42278.15,36
VTA0105922,2023-06-16,6,2023,C00238,Augusto Homero Cantú,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0126,Proyector BenQ 4K,Hogar Inteligente,7125.2,5.0,0.08,32775.92,35
VTA0105923,25/06/2023,6,2023,C03724,,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0117,Cámara Nest Doorbell,Hogar Inteligente,11520.14,2.0,0.07,21427.46,34
VTA0105924,2023-06-07,6,2023,C01501,,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0073,Microsoft Surface Go 3,Tablets,10615.15,4.0,0.18,34817.69,22
VTA0105925,2023-06-11,6,2023,C01041,Sr. Lorenzo Méndez,Oeste,Premium,V026,Ing. Elias Valdivia,Oeste,P0075,Samsung Galaxy Tab A9,Tablets,19567.7,4.0,0.02,76705.38,35
VTA0105926,2023-06-26,6,2023,C04267,Claudia Cervántez Granados,Norte,Premiun,V045,Marisela Vanesa Chapa Aranda,Norte,P0125,TV Samsung QLED 55,Hogar Inteligente,2854.61,4.0,0.19,9248.94,20
VTA0105927,2023-06-08,6,2023,C00364,Alejandro Fernando Villarreal,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0114,Google Nest Hub 2,Hogar Inteligente,5264.59,5.0,0.01,26059.72,45
VTA0105928,2023-06-28,6,2023,C04222,Oswaldo Alva Marín,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0007,Realme GT5,Celulares,18488.42,2.0,0.13,32169.85,39
VTA0105929,2023-06-17,6,2023,C03973,Micaela Ramos Quesada,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0026,MSI Prestige 16,Laptops,8991.28,5.0,0.09,40910.32,44
VTA0105930,2023-06-02,6,2023,C01474,Sergio Esparza,Centro,Regular,V044,Julia Esther Solorio,Centro,P0114,Google Nest Hub 2,Hogar Inteligente,5260.71,3.0,0.1,14203.92,45
VTA0105931,28/06/2023,6,2023,C01751,Sra. María Elena Perea,Oeste,Regular,V014,Ofelia Miriam Negrón,Oeste,P0063,Pad Mouse XL Gaming,Accesorios,1982.34,2.0,0.18,3251.04,42
VTA0105932,2023-06-03,6,2023,C01366,Srita. Aurora Toro,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0014,Motorola G84,Celulares,6046.73,3.0,0.02,17777.39,20
VTA0105933,2023-06-01,6,2023,C04560,Lic. Rafaél Lira,Sur,Premium,V024,Bernabé Guerra,Sur,P0080,Honor Pad 8,Tablets,9251.08,1.0,0.1,8325.97,19
VTA0105934,25/06/2023,6,2023,C02582,Ana Nadia Sotelo León,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0078,Chuwi HiPad X,Tablets,12270.28,2.0,0.03,23804.34,20
VTA0105935,2023-06-29,6,2023,C01995,Liliana Claudia Ulibarri,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0068,Lenovo Tab P12,Tablets,13582.13,4.0,0.13,47265.81,21
VTA0105936,2023-06-23,6,2023,C02873,Ing. Felix Madera,Este,Regular,V011,Clara Loera,Este,P0016,Tecno Spark 20,Celulares,13958.74,3.0,0.13,36432.31,20
VTA0105937,2023-06-23,6,2023,C03323,Sra. Eugenia Matías,Sur,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0115,Apple HomePod Mini,Hogar Inteligente,7419.38,3.0,0.17,18474.26,46
VTA0105938,2023-06-02,6,2023,C00888,Ing. Samuel Saavedra,Oeste,premiun,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0083,Nintendo Switch OLED,Gaming,16866.28,3.0,0.04,48574.89,39
VTA0105939,2023-06-09,6,2023,C02703,Anel Gabriela Santiago Godínez,Sur,Premiun,V034,Rufino Rivera,Sur,P0003,Xiaomi 14 Pro,Celulares,23723.69,2.0,0.19,38432.38,36
VTA0105940,06/06/2023,6,2023,C03216,José Carlos Acuña,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0029,HP Pavilion 15,Laptops,8356.21,,0.08,15375.43,24
VTA0105941,2023-06-11,6,2023,C01800,Gonzalo Lucio Quintero,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0097,Canon EOS R6 Mark II,Fotografía,33816.54,1.0,0.12,29758.56,38
VTA0105942,2023-06-03,6,2023,C00520,Dra. Caridad Pedroza,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0106,Mochila Lowepro Pro,Fotografía,16211.31,1.0,0.16,13617.5,40
VTA0105943,11/06/2023,6,2023,C04930,Marisela Macías,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0065,iPad Pro M2 12.9,Tablets,7316.97,5.0,0.1,32926.36,21
VTA0105944,2023-06-24,6,2023,C00685,  Aldo Abelardo Gamez  ,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0026,MSI Prestige 16,Laptops,8808.75,,0.09,16031.92,44
VTA0105945,02/06/2023,6,2023,C02774,  Hermelinda Cristal Montero  ,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0094,RAM Corsair 32GB,Gaming,18128.86,4.0,0.12,63813.59,26
VTA0105946,2023-06-12,6,2023,C01355,Mayte Mercedes Cervántez,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0041,Bang Olufsen H95,celulares,6005.4,3.0,0.16,15133.61,20
VTA0105947,2023-06-26,6,2023,C00449,Sandra Granado Muñoz,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0046,JBL Flip 6,Audio,2431.76,1.0,0.08,2237.22,40
VTA0105948,16/06/2023,6,2023,C02378,Esther Ángela de la Crúz Parra,Centro,Premium,V043,Homero Esquivel,Norte,P0035,Bose QC45,Audio,2685.11,,0.01,5316.52,19
VTA0105949,2023-06-21,6,2023,C01425,Dr. Cristian Vera,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0087,Headset HyperX Cloud III,Gaming,2151.1,3.0,0.0,6453.3,38
VTA0105950,2023-06-29,6,2023,C03213,Marisol Rentería,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0013,Xiaomi Redmi Note 13,Celulares,13613.06,3.0,0.17,33896.52,30
VTA0105951,2023-06-22,6,2023,C03512,María del Carmen Linda Benítez Alarcón,Norte,Premium,V016,Octavio Mario Rincón Marín,Norte,P0090,Control Xbox Elite 2,Gaming,25943.52,2.0,0.12,45660.6,40
VTA0105952,2023-06-20,6,2023,C01287,Aurelio Orellana Feliciano,Centro,Premium,V044,Julia Esther Solorio,Centro,P0036,Samsung Galaxy Buds2,Audio,6675.0,5.0,0.17,27701.25,43
VTA0105953,2023-06-18,6,2023,C04702,  Dr. Luis Manuel Curiel  ,Este,Premium,V032,Nelly Barela Cardenas,Este,P0125,TV Samsung QLED 55,Hogar Inteligente,2797.79,4.0,0.17,9288.66,20
VTA0105954,2023-06-18,6,2023,C03994,Paulina Ojeda,Sur,ocasional,V025,Manuel Gerónimo Armas,Sur,P0031,Acer Aspire 7,Laptops,8679.68,4.0,0.2,27774.98,38
VTA0105955,2023-06-11,6,2023,C02528,Samuel Humberto Cruz,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0092,Micrófono Blue Yeti,Gaming,12580.29,1.0,0.01,12454.49,47
VTA0105956,2023-06-03,6,2023,C01896,Lorenzo Iván Quiñones,Este,Regular,V011,Clara Loera,Este,P0001,iPhone 15 Pro,Celulares,21311.01,3.0,0.17,53064.41,37
