id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0068556,2022-08-14,8,2022,C04077,  Pedro del Río  ,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0043,Sony WF-1000XM5,Audio,4475.83,1.0,0.07,4162.52,25
VTA0068557,2022-08-08,8,2022,C00108,Sra. Camila Cruz,Centro,premiun,V017,Abraham Apodaca Colunga,Centro,P0026,MSI Prestige 16,Laptops,10127.8,5.0,0.06,47600.66,44
VTA0068558,2022-08-09,8,2022,C00655,Gerónimo Bruno Vigil,Sur,Premium,V024,Bernabé Guerra,Sur,P0035,Bose QC45,Audio,2828.5,3.0,0.05,8061.22,19
VTA0068559,2022-08-21,8,2022,C02894,Lilia Olivia Tafoya Calderón,Sur,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0094,RAM Corsair 32GB,LAPTOPS,16698.34,2.0,0.17,27719.24,26
VTA0068560,2022-08-08,8,2022,C00156,Guillermina Aida Tamez Navarrete,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0068,Lenovo Tab P12,Tablets,14944.13,5.0,0.06,70237.41,21
VTA0068561,2022-08-24,8,2022,C01013,Jacinto Fernando de la Fuente Barreto,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0019,HP Spectre x360,Laptops,35213.95,2.0,0.04,67610.78,26
VTA0068562,2022-08-14,8,2022,C01071,Octavio Arturo Robledo,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0113,Alexa Echo Dot 5,Hogar Inteligente,10831.05,1.0,0.05,10289.5,20
VTA0068563,2022-08-24,8,2022,C00833,Hermelinda Berta Farías Montoya,Sur,ocasional,V021,  Cristal Valdés Maya  ,Sur,P0127,Router WiFi 6 Mesh,Hogar Inteligente,4860.51,3.0,0.13,12685.93,44
VTA0068564,2022-08-25,8,2022,C02180,Rosa Garrido,Norte,Premium,V016,Octavio Mario Rincón Marín,Norte,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5765.09,3.0,0.02,16949.36,44
VTA0068565,2022-08-27,8,2022,C01010,Hugo Romo,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0015,Nokia G42,Celulares,21209.44,1.0,0.06,19936.87,26
VTA0068566,31/08/2022,8,2022,C04617,  Espartaco Valles Rocha  ,Centro,Regular,V044,Julia Esther Solorio,Centro,P0054,Mouse Logitech MX Master,Accesorios,1426.58,2.0,0.0,2853.16,25
VTA0068567,2022-08-21,8,2022,C04936,Gloria Aparicio,Oeste,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0062,Reloj Smartwatch Band,Accesorios,1214.9,5.0,0.09,5527.8,38
VTA0068568,2022-08-14,8,2022,C01829,Ing. María Luisa Ballesteros,Centro,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0034,AirPods Pro 2,Audio,1245.73,1.0,0.12,1096.24,27
VTA0068569,2022-08-16,8,2022,C02350,Ángela Rincón,Sur,Premium,V024,Bernabé Guerra,Sur,P0040,Jabra Elite 85h,Audio,2908.42,4.0,0.12,10237.64,38
VTA0068570,2022-08-08,8,2022,C03424,  Ing. Pilar Valverde  ,Norte,Regular,V029,Francisco Ballesteros,Norte,P0009,Sony Xperia 1 VI,Celulares,23025.54,3.0,0.06,64932.02,24
VTA0068571,06/08/2022,8,2022,C01636,Zeferino Torres Garay,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0040,Jabra Elite 85h,Audio,3150.78,4.0,0.06,11846.93,38
VTA0068572,2022-08-05,8,2022,C01772,Aurelio Manzanares Cordero,Sur,Regular,V034,Rufino Rivera,Sur,P0125,TV Samsung QLED 55,Hogar Inteligente,2652.6,5.0,0.06,12467.22,20
VTA0068573,2022-08-01,8,2022,C03600,Martín Alfredo Urbina,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0122,Aspiradora Dyson V15,Hogar Inteligente,2813.9,3.0,0.13,7344.28,28
VTA0068574,2022-08-03,8,2022,C04382,Cynthia Débora Cisneros,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0030,Lenovo IdeaPad 5,Laptops,39067.98,5.0,0.12,171899.11,21
VTA0068575,2022-08-20,8,2022,C03924,José Manuél Héctor Rivera,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0063,Pad Mouse XL Gaming,Accesorios,1799.42,5.0,0.0,8997.1,42
VTA0068576,2022-08-02,8,2022,C00245,Juan Alberto Mesa,Oeste,premiun,V038,Violeta Itzel Benavídez,Oeste,P0123,Cerradura Yale Smart,Hogar Inteligente,8403.91,5.0,0.14,36136.81,29
VTA0068577,2022-08-07,8,2022,C01400,Zacarías Zeferino Mercado,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0111,Monitor Portátil 4K,Fotografía,6096.48,4.0,0.06,22922.76,41
VTA0068578,2022-08-07,8,2022,C04892,Sra. Paulina Mares,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0048,Skullcandy Crusher,Audio,3554.18,5.0,0.18,14572.14,44
VTA0068579,2022-08-14,8,2022,C02762,Genaro Joaquín Jasso,Sur,ocasional,V008,Irene Franco,Sur,P0040,Jabra Elite 85h,Audio,2894.38,5.0,0.06,13603.59,38
VTA0068580,2022-08-18,8,2022,C04947,Genaro Ramón Bahena,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0013,Xiaomi Redmi Note 13,Celulares,12140.21,1.0,0.1,10926.19,30
VTA0068581,2022-08-11,8,2022,C02921,  Julia Hernandes Figueroa  ,Este,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0015,Nokia G42,Celulares,18259.99,1.0,0.03,17712.19,26
VTA0068582,01/08/2022,8,2022,C00782,Natividad Perales,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0120,Timbre Ring Video Pro,Hogar Inteligente,8286.11,2.0,0.04,15909.33,21
VTA0068583,2022-08-28,8,2022,C01454,Daniela de la Fuente Téllez,Norte,Regular,V004,Aurora Zelaya,Norte,P0046,JBL Flip 6,Audio,2274.81,5.0,0.05,10805.35,40
VTA0068584,2022-08-07,8,2022,C00315,Ing. Nelly Velasco,Oeste,ocasional,V022,Bernardo Lemus Caballero,Oeste,P0096,Cooling Noctua NH-D15,Gaming,9210.52,3.0,0.18,22657.88,41
VTA0068585,2022-08-03,8,2022,C00066,René Eugenio Patiño Rivas,Norte,premiun,V006,  Dr. Evelio Murillo  ,Sur,P0081,PlayStation 5,Gaming,11052.46,5.0,0.14,47525.58,46
VTA0068586,10/08/2022,8,2022,C02680,Abelardo Rivas,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0126,Proyector BenQ 4K,Hogar Inteligente,8278.17,5.0,0.06,38907.4,35
VTA0068587,2022-08-27,8,2022,C00023,Ana María Josefina Santacruz Páez,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0090,Control Xbox Elite 2,Gaming,25117.22,5.0,0.07,116795.07,40
VTA0068588,2022-08-27,8,2022,C04164,Abelardo Gilberto Caraballo Gaytán,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0043,Sony WF-1000XM5,Audio,4615.35,4.0,0.13,16061.42,25
VTA0068589,2022-08-04,8,2022,C02803,Carlota Pelayo Manzanares,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0050,Cable USB-C 2m,Accesorios,1421.81,2.0,0.05,2701.44,32
VTA0068590,2022-08-04,8,2022,C03954,  Paola Gollum Vásquez  ,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0043,Sony WF-1000XM5,Audio,3989.94,3.0,0.19,9695.55,25
VTA0068591,2022-08-05,8,2022,C01299,Lic. Ángel Maldonado,Este,Premium,V011,Clara Loera,Este,P0014,Motorola G84,Celulares,6248.35,1.0,0.0,6248.35,20
VTA0068592,2022-08-30,8,2022,C03990,Abraham Eugenio Rivera Jiménez,Norte,Premium,V021,  Cristal Valdés Maya  ,Sur,P0106,Mochila Lowepro Pro,Fotografía,15765.03,1.0,0.01,15607.38,40
VTA0068593,2022-08-02,8,2022,C02162,Nancy Balderas,Sur,Premiun,V029,Francisco Ballesteros,Norte,P0089,Mouse Logitech G Pro X,Gaming,7362.88,4.0,0.03,28567.97,45
VTA0068594,2022-08-17,8,2022,C04960,  Camila Francisca Parra Villa  ,Sur,Premium,V034,Rufino Rivera,Sur,P0010,Huawei Pura 70,Celulares,9077.5,5.0,0.0,45387.5,27
VTA0068595,2022-08-20,8,2022,C02617,Lic. Susana Cardona,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0050,Cable USB-C 2m,Accesorios,1403.9,5.0,0.1,6317.55,32
VTA0068596,2022-08-25,8,2022,C03662,Gloria Cecilia Muñiz Tello,Sur,Premium,V001,Fernando Casares Jimínez,Oeste,P0123,Cerradura Yale Smart,Hogar Inteligente,8710.1,4.0,0.15,29614.34,29
VTA0068597,06/08/2022,8,2022,C04036,Luz Girón,Oeste,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0099,Nikon Z6 III,LAPTOPS,29977.12,5.0,0.08,-137894.75,21
VTA0068598,2022-08-31,8,2022,C03781,Florencia Francisca Cabrera,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0037,JBL Charge 5,Audio,6969.22,4.0,0.01,27598.11,21
VTA0068599,22/08/2022,8,2022,C03725,Sr. Gabino Menéndez,Sur,Premiun,V013,Alvaro Gaona Ocasio,Sur,P0072,Huawei MatePad Pro,Tablets,19085.29,3.0,0.03,55538.19,43
VTA0068600,2022-08-07,8,2022,C00636,Esparta Pulido Ocasio,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0021,ASUS ROG Zephyrus,Laptops,13218.47,5.0,0.14,56839.42,36
VTA0068601,2022-08-21,8,2022,C04289,Jaqueline Laura Iglesias Paredes,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0086,Silla Gamer DXRacer,Gaming,22777.49,5.0,0.04,109331.95,26
VTA0068602,2022-08-21,8,2022,C02104,  Javier Julio Guardado Posada  ,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0025,Razer Blade 15,Laptops,30335.18,5.0,0.07,141058.59,44
VTA0068603,2022-08-27,8,2022,C01000,Concepción Corrales,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0079,Realme Pad 2,Tablets,8449.06,5.0,0.14,36330.96,20
VTA0068604,2022-08-16,8,2022,C01353,Cristian Luis Miguel Gonzales,Norte,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0025,Razer Blade 15,Laptops,28644.47,4.0,0.09,104265.87,44
VTA0068605,2022-08-14,8,2022,C00930,  Karla Mayte Herrera  ,Este,Premium,V024,Bernabé Guerra,Sur,P0076,TCL Tab 10,Tablets,15466.39,5.0,0.11,68825.44,24
VTA0068606,2022-08-22,8,2022,C01675,Gabriel Sauceda,Este,Premium,V025,Manuel Gerónimo Armas,Sur,P0066,Samsung Galaxy Tab S9,Tablets,11984.94,4.0,0.16,40269.4,24
VTA0068607,2022-08-31,8,2022,C01766,Dra. Yeni Figueroa,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0122,Aspiradora Dyson V15,Hogar Inteligente,3170.68,2.0,0.19,5136.5,28
VTA0068608,2022-08-08,8,2022,C03507,Sra. Linda Villagómez,Sur,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0058,Mochila Techpack 30L,Accesorios,763.79,2.0,0.2,1222.06,23
VTA0068609,2022-08-17,8,2022,C03941,Concepción Olvera Borrego,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0017,MacBook Pro M3,Laptops,12181.87,2.0,0.08,22414.64,43
VTA0068610,2022-08-29,8,2022,C04564,Helena Ballesteros,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0099,Nikon Z6 III,Fotografía,27312.17,5.0,0.12,120173.55,21
VTA0068611,2022-08-05,8,2022,C04554,Gabino Villagómez Ojeda,Este,Premiun,V049,Ing. María Teresa Bétancourt,Este,P0071,ASUS Zenpad 3S,Tablets,15278.64,3.0,0.06,43085.76,20
VTA0068612,2022-08-31,8,2022,C02939,Angélica Angélica Quiñónez Acosta,Norte,Ocacional,V016,Octavio Mario Rincón Marín,Norte,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5271.7,3.0,0.04,15182.5,44
VTA0068613,2022-08-14,8,2022,C00891,Oswaldo Gonzalo Madrid,Oeste,Premium,V035,Estela Haro,Oeste,P0023,Microsoft Surface Pro 9,Laptops,32991.82,5.0,0.03,160010.33,27
VTA0068614,2022-08-08,8,2022,C01605,José Carlos Bernabé Raya,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0042,Audio Technica ATH,Audio,6980.05,5.0,0.07,32457.23,31
VTA0068615,2022-08-23,8,2022,C02846,Dr. Jorge Crespo,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0090,Control Xbox Elite 2,Gaming,27087.93,3.0,0.02,79638.51,40
VTA0068616,2022-08-27,8,2022,C01560,Ing. Daniela Godoy,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0053,Hub USB-C 7en1,gaming,469.13,5.0,0.15,1993.8,20
VTA0068617,2022-08-02,8,2022,C00058,Nicolás Jurado,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0033,Sony WH-1000XM5,Audio,7597.55,1.0,0.2,6078.04,25
VTA0068618,2022-08-24,8,2022,C01553,,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0084,Steam Deck 512GB,Gaming,12702.57,5.0,0.11,56526.44,26
VTA0068619,21/08/2022,8,2022,C02303,José Eduardo Carlos Esquivel Cabrera,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0115,Apple HomePod Mini,Hogar Inteligente,6429.68,2.0,0.18,10544.68,46
VTA0068620,2022-08-17,8,2022,C04586,Omar René Blanco,Sur,Regular,V024,Bernabé Guerra,Sur,P0075,Samsung Galaxy Tab A9,Tablets,17180.97,4.0,0.03,66662.16,35
VTA0068621,2022-08-30,8,2022,C01082,Elisa Castro Jiménez,Centro,REGULAR,V041,Srita. Nadia Casas,Centro,P0016,Tecno Spark 20,Celulares,14552.62,5.0,0.01,72035.47,20
VTA0068622,2022-08-27,8,2022,C01843,María Eugenia Leiva,Sur,Premiun,V034,Rufino Rivera,Sur,P0008,OPPO Find X7,celulares,20411.79,2.0,0.03,39598.87,26
VTA0068623,2022-08-10,8,2022,C03288,Susana Miriam Castellanos,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0044,Anker Q45, Accesorios,6572.38,4.0,0.07,24449.25,23
VTA0068624,01/08/2022,8,2022,C01440,Tania Adriana Lucero,Norte,Premium,V024,Bernabé Guerra,Sur,P0110,Reflector 5en1 80cm,Fotografía,14000.21,1.0,0.17,11620.17,26
VTA0068625,2022-08-08,8,2022,C03688,Lucía Claudia Camarillo,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0056,Webcam Logitech C920,Accesorios,1691.74,2.0,0.15,2875.96,43
VTA0068626,2022-08-14,8,2022,C02582,Ana Nadia Sotelo León,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0016,Tecno Spark 20,Celulares,15774.46,3.0,0.1,42591.04,20
VTA0068627,2022-08-09,8,2022,C00850,Alejandro Salvador Villalpando Saldivar,Norte,Regular,V026,Ing. Elias Valdivia,Oeste,P0102,GoPro Hero 12,Fotografía,25603.3,1.0,0.04,24579.17,45
VTA0068628,2022-08-19,8,2022,C02224,Sra. Dulce Alcaraz,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0103,Lente Canon RF 50mm,Fotografía,13406.41,4.0,0.1,48263.08,31
VTA0068629,2022-08-26,8,2022,C01315,Sr. Fernando Maldonado,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0108,Batería Canon LP-E6,Fotografía,18030.81,1.0,0.09,16408.04,32
VTA0068630,2022-08-15,8,2022,C04255,Nadia de Jesús,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0118,Termostato Nest 3,Hogar Inteligente,1364.71,2.0,0.14,2347.3,30
VTA0068631,2022-08-14,8,2022,C01005,Laura Susana Lira Urbina,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0112,Estabilizador DJI OM6,Fotografía,14983.62,2.0,0.15,25472.15,33
VTA0068632,2022-08-31,8,2022,C02910,  Beatriz Zarate Tovar  ,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0084,Steam Deck 512GB,Gaming,12676.36,2.0,0.13,22056.87,26
VTA0068633,2022-08-29,8,2022,C01106,Sr. Jos Serna,Centro,Premiun,V049,Ing. María Teresa Bétancourt,Este,P0094,RAM Corsair 32GB,Gaming,16486.61,1.0,0.1,14837.95,26
VTA0068634,2022-08-30,8,2022,C02556,Dra. Paulina Ocampo,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0010,Huawei Pura 70,Celulares,10152.37,2.0,0.2,16243.79,27
VTA0068635,2022-08-12,8,2022,C03310,Inés Patricia Prado Polanco,Sur,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0012,Samsung A55,Celulares,19332.48,1.0,0.09,17592.56,36
VTA0068636,2022-08-27,8,2022,C01666,Clemente Rodolfo Rico Batista,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0101,DJI Mavic 3 Pro,audio ,14981.62,2.0,0.18,24569.86,27
VTA0068637,2022-08-01,8,2022,C04549,  Ernesto Griego Ibarra  ,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0067,iPad Air M1,Tablets,15564.97,3.0,0.08,42959.32,39
VTA0068638,2022-08-02,8,2022,C04119,Florencia Carolina Santacruz Montañez,Este,premiun,V009,Amanda María José Bravo,Norte,P0052,Protector Pantalla S24,Accesorios,1104.83,1.0,0.06,1038.54,31
VTA0068639,2022-08-09,8,2022,C03964,Patricia María del Carmen Aguilera,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0055,Teclado Keychron K2,Accesorios,1409.5,1.0,0.1,1268.55,28
VTA0068640,2022-08-06,8,2022,C00333,Adán Gerardo Cazares,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0100,Fujifilm X-T5,Fotografía,16638.28,2.0,0.18,27286.78,42
VTA0068641,2022-08-21,8,2022,C03087,Modesto Hernández Jaimes,Este,Regular,V032,Nelly Barela Cardenas,Este,P0107,Tarjeta SD SanDisk 256,Fotografía,11426.67,5.0,0.12,50277.35,27
VTA0068642,2022-08-25,8,2022,C00380,Yolanda Micaela Guillen,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0078,Chuwi HiPad X, Accesorios,13099.35,5.0,0.05,62221.91,20
VTA0068643,2022-08-04,8,2022,C00681,Lic. Antonio Portillo,Centro,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0057,Soporte Laptop Adjustable,Accesorios,532.02,5.0,0.14,2287.69,39
VTA0068644,2022-08-28,8,2022,C03703,Espartaco Zambrano,Oeste,Premium,V035,Estela Haro,Oeste,P0096,Cooling Noctua NH-D15,Gaming,10371.26,1.0,0.1,9334.13,41
VTA0068645,2022-08-11,8,2022,C04168,Julia Reynoso,Norte,ocasional,V014,Ofelia Miriam Negrón,Oeste,P0068,Lenovo Tab P12,Tablets,15097.46,2.0,0.19,24457.89,21
VTA0068646,2022-08-17,8,2022,C04285,  Zeferino Vega  ,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0123,Cerradura Yale Smart,Hogar Inteligente,8859.92,5.0,0.2,35439.68,29
VTA0068647,20/08/2022,8,2022,C02773,Lic. Paulina Arellano,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0119,Enchufe Inteligente TP,Hogar Inteligente,4966.09,4.0,0.03,19268.43,27
VTA0068648,2022-08-31,8,2022,C01417,Alonso Rolando Navarro,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0093,GPU RTX 4070 Ti,Gaming,26654.09,5.0,0.09,121276.11,29
VTA0068649,2022-08-16,8,2022,C00722,Violeta Cynthia Delgado,Centro,Premium,V050,José María Gustavo Beltrán,Oeste,P0010,Huawei Pura 70,Celulares,9313.13,4.0,0.09,33899.79,27
VTA0068650,04/08/2022,8,2022,C00648,Ing. Judith Toledo,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0021,ASUS ROG Zephyrus,LAPTOPS,13517.76,4.0,0.2,43256.83,36
VTA0068651,24/08/2022,8,2022,C03891,Gregorio Adán Mares Toro,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0030,Lenovo IdeaPad 5,Laptops,46279.88,2.0,0.15,78675.8,21
VTA0068652,20/08/2022,8,2022,C02077,Francisco Federico Santacruz,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0015,Nokia G42,Celulares,18306.12,2.0,0.16,30754.28,26
VTA0068653,2022-08-29,8,2022,C04200,Daniel Cornelio Rojo Arias,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0006,Motorola Edge 50,audio ,7975.56,4.0,0.04,30626.15,32
VTA0068654,2022-08-07,8,2022,C04591,Ing. Socorro Contreras,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0125,TV Samsung QLED 55,Hogar Inteligente,2524.1,2.0,0.03,4896.75,20
VTA0068655,2022-08-01,8,2022,C02256,Silvia Garrido,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0003,Xiaomi 14 Pro,Celulares,20740.92,2.0,0.18,34015.11,36
VTA0068656,2022-08-06,8,2022,C04483,Mauro Granados Navarrete,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0063,Pad Mouse XL Gaming,Accesorios,1950.37,3.0,0.05,5558.55,42
VTA0068657,20/08/2022,8,2022,C04946,Diana Apodaca,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0027,MacBook Air M2,Laptops,35223.36,1.0,0.01,34871.13,24
VTA0068658,2022-08-18,8,2022,C04530,Sra. Alma Rubio,Este,Regular,V011,Clara Loera,Este,P0050,Cable USB-C 2m,Accesorios,1557.09,1.0,0.17,1292.38,32
VTA0068659,2022-08-29,8,2022,C03705,Lic. Marco Antonio Matos,Este,Ocasional,V011,Clara Loera,Este,P0037,JBL Charge 5,Audio,7106.54,1.0,0.01,-7035.47,21
VTA0068660,24/08/2022,8,2022,C02596,Ofelia Noelia Ocasio,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0063,Pad Mouse XL Gaming,Accesorios,1983.23,1.0,0.16,1665.91,42
VTA0068661,2022-08-06,8,2022,C04540,  Sra. Estela Burgos  ,Este,Ocacional,V032,Nelly Barela Cardenas,Este,P0061,Batería Portátil 20000,audio ,1770.68,4.0,0.02,6941.07,32
VTA0068662,2022-08-27,8,2022,C02414,Sandra Monroy,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0017,MacBook Pro M3,Laptops,11955.78,3.0,0.12,31563.26,43
VTA0068663,2022-08-22,8,2022,C01566,Paola Guerra,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0084,Steam Deck 512GB,Gaming,13232.59,3.0,0.11,35331.02,26
VTA0068664,2022-08-20,8,2022,C02950,Dr. Leonel Molina,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0065,iPad Pro M2 12.9,Tablets,7409.31,3.0,0.0,22227.93,21
VTA0068665,2022-08-02,8,2022,C01788,Eva Miranda Lemus,Sur,premiun,V023,Fidel Negrete Domínguez,Sur,P0128,Panel Solar Portátil, Accesorios,3971.34,3.0,0.19,9650.36,39
VTA0068666,13/08/2022,8,2022,C01562,Claudia Virginia Ojeda Osorio,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0007,Realme GT5,Celulares,18878.6,4.0,0.0,75514.4,39
VTA0068667,2022-08-23,8,2022,C03941,Concepción Olvera Borrego,Norte,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0052,Protector Pantalla S24,Accesorios,1157.08,5.0,0.12,5091.15,31
VTA0068668,23/08/2022,8,2022,C02017,Ariadna María Luisa Olvera Montero,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0051,Funda iPhone 15 Pro,Accesorios,1358.4,3.0,0.01,4034.45,40
VTA0068669,2022-08-23,8,2022,C00606,Patricia Rosalia Espinal Reséndez,Sur,ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0112,Estabilizador DJI OM6,Fotografía,15877.88,2.0,0.18,26039.72,33
VTA0068670,2022-08-07,8,2022,C00562,Angélica Collazo,Sur,ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0007,Realme GT5,Celulares,17596.37,4.0,0.05,66866.21,39
VTA0068671,2022-08-21,8,2022,C01434,Dr. Juan Roldán,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0053,Hub USB-C 7en1,Accesorios,461.4,3.0,0.07,1287.31,20
VTA0068672,2022-08-24,8,2022,C03294,Enrique Mauricio Flórez Nájera,Este,ocasional,V011,Clara Loera,Este,P0014,Motorola G84,Celulares,6153.4,4.0,0.11,21906.1,20
VTA0068673,2022-08-16,8,2022,C01209,Sra. Dolores Perea,Centro,Regular,V048,Ivonne Véliz,Centro,P0084,Steam Deck 512GB,Gaming,12821.55,1.0,0.15,10898.32,26
VTA0068674,2022-08-27,8,2022,C01070,Omar Delgadillo Cintrón,Norte,Ocasional,V048,Ivonne Véliz,Centro,P0101,DJI Mavic 3 Pro,Fotografía,13236.47,4.0,0.17,43945.08,27
VTA0068675,2022-08-24,8,2022,C00275,Ing. Gabino Pabón,Centro,REGULAR,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0073,Microsoft Surface Go 3,Tablets,10746.02,5.0,0.12,47282.49,22
VTA0068676,2022-08-04,8,2022,C04885,Dra. Ángela Saiz,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0011,iPhone 14,Celulares,10448.0,1.0,0.18,8567.36,43
VTA0068677,2022-08-31,8,2022,C04054,Sr. Bruno Coronado,Este,Regular,V032,Nelly Barela Cardenas,Este,P0001,iPhone 15 Pro,Celulares,19500.56,5.0,0.13,84827.44,37
VTA0068678,2022-08-29,8,2022,C03289,Alonso Zacarías Laboy Morales,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0017,MacBook Pro M3,Laptops,12898.29,3.0,0.06,36373.18,43
VTA0068679,14/08/2022,8,2022,C03015,Adalberto Castañeda Gurule,Oeste,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0126,Proyector BenQ 4K,Hogar Inteligente,7156.94,5.0,0.2,28627.76,35
VTA0068680,2022-08-06,8,2022,C02218,Pedro Quintero Villagómez,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0069,Xiaomi Pad 6 Pro,Tablets,6109.4,2.0,0.08,11241.3,37
VTA0068681,19/08/2022,8,2022,C04029,Liliana Asunción Niño Valenzuela,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0069,Xiaomi Pad 6 Pro,Tablets,5438.85,3.0,0.05,15500.72,37
VTA0068682,2022-08-18,8,2022,C02561,Hilda Barela Tapia,Este,Ocasional,V043,Homero Esquivel,Norte,P0089,Mouse Logitech G Pro X,Gaming,6585.09,3.0,0.09,17977.3,45
VTA0068683,2022-08-22,8,2022,C03292,Cynthia Josefina Rolón Coronado,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0025,Razer Blade 15,Laptops,27895.33,1.0,0.15,23711.03,44
