id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0058332,2022-05-14,5,2022,C03212,  Dra. Elsa Huerta  ,Este,Regular,V011,Clara Loera,Este,P0069,Xiaomi Pad 6 Pro,Tablets,5801.51,4.0,0.09,21117.5,37
VTA0058333,2022-05-06,5,2022,C01057,Luisa Susana Coronado,Oeste,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0067,iPad Air M1,Tablets,15586.39,5.0,0.01,77152.63,39
VTA0058334,2022-05-30,5,2022,C01584,Ramón Manuel Rosas,Oeste,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0122,Aspiradora Dyson V15,tablets,3109.4,5.0,0.12,13681.36,28
VTA0058335,2022-05-19,5,2022,C01681,Marcela Núñez,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0045,Marshall Emberton III,Audio,7150.32,5.0,0.14,30746.38,22
VTA0058336,2022-05-01,5,2022,C00331,Víctor Augusto Gil Cervantes,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0107,Tarjeta SD SanDisk 256,Fotografía,11881.28,5.0,0.02,58218.27,27
VTA0058337,2022-05-25,5,2022,C01526,Georgina Elvia Gollum Caballero,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0047,Bose SoundLink,Audio,3766.83,2.0,0.17,6252.94,44
VTA0058338,2022-05-14,5,2022,C00093,Aurelio Longoria,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0053,Hub USB-C 7en1,Accesorios,449.52,4.0,0.04,1726.16,20
VTA0058339,2022-05-14,5,2022,C03594,Celia Laureano,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0093,GPU RTX 4070 Ti,Gaming,27363.34,5.0,0.16,114926.03,29
VTA0058340,2022-05-13,5,2022,C00240,Sra. Concepción Rico,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0034,AirPods Pro 2,Audio,1191.73,5.0,0.12,5243.61,27
VTA0058341,2022-05-07,5,2022,C03753,,Centro,premiun,V044,Julia Esther Solorio,Centro,P0101,DJI Mavic 3 Pro,Fotografía,13745.41,4.0,0.09,50033.29,27
VTA0058342,2022-05-03,5,2022,C01213,Luz Frida Velasco,Este,Premium,V032,Nelly Barela Cardenas,Este,P0083,Nintendo Switch OLED,Gaming,15172.72,1.0,0.08,13958.9,39
VTA0058343,2022-05-03,5,2022,C04214,Dra. Bianca Roque,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0082,Xbox Series X,Gaming,12357.09,3.0,0.18,30398.44,30
VTA0058344,2022-05-19,5,2022,C04962,María del Carmen Elsa Santiago,Este,Premiun,V005,Aldo Adán Rodrígez Galarza,Este,P0119,Enchufe Inteligente TP,Hogar Inteligente,5199.42,1.0,0.06,4887.45,27
VTA0058345,2022-05-16,5,2022,C02885,Leonel Cedillo,Norte,Regular,V050,José María Gustavo Beltrán,Oeste,P0126,Proyector BenQ 4K,Hogar Inteligente,7660.67,4.0,0.06,28804.12,35
VTA0058346,27/05/2022,5,2022,C03877,Srita. Dolores Bustamante,Sur,Ocacional,V013,Alvaro Gaona Ocasio,Sur,P0009,Sony Xperia 1 VI,Celulares,22813.81,5.0,0.06,107224.91,24
VTA0058347,2022-05-04,5,2022,C00271,Oswaldo José Carlos Palomo Mora,Centro,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0020,Lenovo ThinkPad X1,Laptops,25967.5,2.0,0.2,41548.0,42
VTA0058348,2022-05-05,5,2022,C01174,Vanesa Isabela Maya,Este,REGULAR,V011,Clara Loera,Este,P0112,Estabilizador DJI OM6,Fotografía,14289.56,5.0,0.18,58587.2,33
VTA0058349,03/05/2022,5,2022,C03073,Dra. Juana Quintero,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0097,Canon EOS R6 Mark II,Fotografía,31523.45,1.0,0.13,-27425.4,38
VTA0058350,09/05/2022,5,2022,C04850,Dr. Salvador Batista,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0060,Adaptador HDMI 4K,Accesorios,997.19,1.0,0.04,957.3,29
VTA0058351,2022-05-31,5,2022,C04307,Benito Esteban Arroyo,Sur,Premium,V031,  Bernabé César Salazar  ,Centro,P0033,Sony WH-1000XM5,Audio,7179.99,4.0,0.03,27858.36,25
VTA0058352,2022-05-08,5,2022,C04957,Salvador René Moreno Barreto,Sur,Premium,V034,Rufino Rivera,Sur,P0051,Funda iPhone 15 Pro,Accesorios,1381.48,2.0,0.07,2569.55,40
VTA0058353,2022-05-10,5,2022,C01230,Ing. Leonor de la O,Norte,Ocasional,V043,Homero Esquivel,Norte,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5421.29,3.0,0.17,-13499.01,44
VTA0058354,2022-05-10,5,2022,C04312,Berta Beltrán Badillo,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0001,iPhone 15 Pro,Celulares,19603.4,3.0,0.05,55869.69,37
VTA0058355,2022-05-07,5,2022,C01581,Sr. Eugenio Malave,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0051,Funda iPhone 15 Pro,Accesorios,1398.35,1.0,0.14,1202.58,40
VTA0058356,2022-05-06,5,2022,C01640,Frida Pilar Urrutia,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0074,iPad Mini 6,Tablets,19081.33,1.0,0.03,18508.89,31
VTA0058357,2022-05-28,5,2022,C03830,Darío Montemayor Alvarez,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0065,iPad Pro M2 12.9,Tablets,7892.82,2.0,0.03,15312.07,21
VTA0058358,2022-05-04,5,2022,C04042,Fidel Gerardo Hernandes Puente,Centro,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0047,Bose SoundLink,Audio,4346.21,4.0,0.01,17210.99,44
VTA0058359,2022-05-02,5,2022,C03174,Sr. Homero Estrada,Centro,REGULAR,V028,Sofía Delia Gurule Cantú,Centro,P0062,Reloj Smartwatch Band,Accesorios,1380.93,3.0,0.08,3811.37,38
VTA0058360,2022-05-14,5,2022,C03732,  Adela Puente  ,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0077,Blackview Tab 16,Tablets,10450.82,4.0,0.19,33860.66,21
VTA0058361,2022-05-31,5,2022,C01764,Alejandro Julio Medina Caballero,Oeste,Regular,V001,Fernando Casares Jimínez,Oeste,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5154.41,3.0,0.16,12989.11,44
VTA0058362,2022-05-02,5,2022,C04785,Lic. Cristian Villanueva,Sur,Ocasional,V044,Julia Esther Solorio,Centro,P0072,Huawei MatePad Pro,Tablets,17373.62,2.0,0.07,32314.93,43
VTA0058363,24/05/2022,5,2022,C01529,Berta Esperanza Sotelo,Sur,Ocasional,V034,Rufino Rivera,Sur,P0105,Tripié Joby GorillaPod,Fotografía,9372.16,4.0,0.2,29990.91,41
VTA0058364,30/05/2022,5,2022,C04411,Dr. Emilio Quintero,Sur,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0017,MacBook Pro M3,Laptops,13035.73,4.0,0.01,51621.49,43
VTA0058365,2022-05-13,5,2022,C04313,Srita. Leonor Valles,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0104,Flash Godox V1,Fotografía,17324.22,3.0,0.14,44696.49,40
VTA0058366,2022-05-23,5,2022,C01256,Débora Reyna,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0017,MacBook Pro M3,Laptops,11714.94,1.0,0.08,10777.74,43
VTA0058367,16/05/2022,5,2022,C04518,  Esparta Varela  ,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0097,Canon EOS R6 Mark II,Fotografía,31983.31,3.0,0.18,78678.94,38
VTA0058368,2022-05-21,5,2022,C03250,Paulina Yolanda Castellanos Mojica,Sur,Regular,V018,Lic. Gilberto Castellanos,Sur,P0003,Xiaomi 14 Pro,Celulares,21547.59,3.0,0.2,51714.22,36
VTA0058369,2022-05-23,5,2022,C04725,Cecilia Alma Medina,Centro,Premium,V032,Nelly Barela Cardenas,Este,P0101,DJI Mavic 3 Pro,Fotografía,15197.49,3.0,0.07,42401.0,27
VTA0058370,2022-05-21,5,2022,C02776,Eloisa Arguello Arriaga,Centro,REGULAR,V039,Sr. Modesto Guillen,Oeste,P0026,MSI Prestige 16,Laptops,8620.5,5.0,0.19,34913.02,44
VTA0058371,2022-05-08,5,2022,C04266,Sr. Abraham Olivas,Sur,Premium,V034,Rufino Rivera,Sur,P0030,Lenovo IdeaPad 5,Laptops,44564.36,1.0,0.14,38325.35,21
VTA0058372,2022-05-24,5,2022,C04396,Liliana Villareal,Sur,Ocasional,V008,Irene Franco,Sur,P0065,iPad Pro M2 12.9,gaming,6969.51,4.0,0.1,25090.24,21
VTA0058373,2022-05-19,5,2022,C01322,Leonardo Osorio,Este,ocasional,V010,Sra. Guadalupe Llamas,Este,P0118,Termostato Nest 3,Hogar Inteligente,1397.45,3.0,0.09,3815.04,30
VTA0058374,2022-05-15,5,2022,C00210,Zacarías Bernardo Muñiz Castillo,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0034,AirPods Pro 2,Audio,1200.62,4.0,0.03,4658.41,27
VTA0058375,2022-05-22,5,2022,C02691,  Gabriel Darío Montenegro  ,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0081,PlayStation 5,Gaming,11187.59,4.0,0.1,40275.32,46
VTA0058376,2022-05-06,5,2022,C00319,Sra. Pamela Arevalo,Oeste,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0048,Skullcandy Crusher,tablets,3513.8,2.0,0.12,6184.29,44
VTA0058377,2022-05-02,5,2022,C01527,Silvano Rubén Pedraza,Centro,Premiun,V031,  Bernabé César Salazar  ,Centro,P0102,GoPro Hero 12,Fotografía,27370.46,5.0,0.2,109481.84,45
VTA0058378,2022-05-15,5,2022,C00610,Srita. Elvira Razo,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0041,Bang Olufsen H95,Audio,5746.86,2.0,0.03,11148.91,20
VTA0058379,2022-05-21,5,2022,C02616,Dr. Rolando Limón,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0065,iPad Pro M2 12.9,Tablets,7727.37,5.0,0.02,37864.11,21
VTA0058380,2022-05-20,5,2022,C02159,Margarita Alta  Gracia Toro Botello,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0036,Samsung Galaxy Buds2,gaming,7361.95,1.0,0.12,6478.52,43
VTA0058381,2022-05-08,5,2022,C01116,Dra. Virginia Vega,Sur,Regular,V034,Rufino Rivera,Sur,P0023,Microsoft Surface Pro 9,Laptops,31643.69,5.0,0.01,156636.27,27
VTA0058382,2022-05-08,5,2022,C02672,Sr. Teodoro Ruelas,Sur,premiun,V025,Manuel Gerónimo Armas,Sur,P0076,TCL Tab 10,Tablets,18022.72,4.0,0.01,71369.97,24
VTA0058383,2022-05-17,5,2022,C01897,Santiago Nájera,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0055,Teclado Keychron K2,Accesorios,1418.76,1.0,0.08,1305.26,28
VTA0058384,2022-05-13,5,2022,C01750,Abraham Gutiérrez Cuellar,Este,Premiun,V005,Aldo Adán Rodrígez Galarza,Este,P0105,Tripié Joby GorillaPod,Fotografía,9493.51,2.0,0.02,18607.28,41
VTA0058385,2022-05-01,5,2022,C03236,Darío Muro Figueroa,Norte,Regular,V004,Aurora Zelaya,Norte,P0106,Mochila Lowepro Pro,LAPTOPS,17854.64,3.0,0.12,47136.25,40
VTA0058386,2022-05-08,5,2022,C03486,Augusto Federico Maldonado,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0010,Huawei Pura 70,Celulares,8936.2,1.0,0.16,7506.41,27
VTA0058387,2022-05-24,5,2022,C00988,Natalia Dulce Rivera,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0126,Proyector BenQ 4K,Hogar Inteligente,7599.48,3.0,0.12,20062.63,35
VTA0058388,2022-05-26,5,2022,C03481,Adán Aurelio Leyva,Sur,Regular,V021,  Cristal Valdés Maya  ,Sur,P0104,Flash Godox V1,Fotografía,17315.11,5.0,0.05,82246.77,40
VTA0058389,2022-05-28,5,2022,C04593,Trinidad Coronado Rosario,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0040,Jabra Elite 85h,Audio,3203.54,2.0,0.02,6278.94,38
VTA0058390,2022-05-04,5,2022,C00484,Marco Antonio Eugenio Girón,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0091,Capturadora Elgato 4K,Gaming,1429.32,2.0,0.04,2744.29,25
VTA0058391,27/05/2022,5,2022,C04143,  Daniel Montez  ,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0050,Cable USB-C 2m,Accesorios,1548.06,4.0,0.04,5944.55,32
VTA0058392,2022-05-01,5,2022,C00730,Iván Lucas Mercado Leal,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0046,JBL Flip 6,Audio,2548.09,1.0,0.03,2471.65,40
VTA0058393,2022-05-13,5,2022,C03490,Rocío Baca,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0057,Soporte Laptop Adjustable,Accesorios,503.02,4.0,0.08,1851.11,39
VTA0058394,2022-05-16,5,2022,C04915,Barbara Minerva Arteaga,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0114,Google Nest Hub 2,audio ,5945.45,4.0,0.07,22117.07,45
VTA0058395,17/05/2022,5,2022,C00560,Natividad Segovia Briones,Oeste,Regular,V001,Fernando Casares Jimínez,Oeste,P0043,Sony WF-1000XM5,Audio,3913.4,1.0,0.03,3796.0,25
VTA0058396,2022-05-11,5,2022,C02363,Cristobal Robles Nieto,Oeste,Premium,V050,José María Gustavo Beltrán,Oeste,P0123,Cerradura Yale Smart,Hogar Inteligente,8045.22,1.0,0.12,7079.79,29
VTA0058397,2022-05-03,5,2022,C01239,Rubén Tovar,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0074,iPad Mini 6,Tablets,17440.89,4.0,0.18,57206.12,31
VTA0058398,2022-05-12,5,2022,C01466,Guadalupe Verónica Valle Ceja,Oeste,premiun,V003,Jacinto Rivero Valladares,Centro,P0070,Amazon Fire HD 10,Tablets,16167.86,2.0,0.17,26838.65,33
VTA0058399,2022-05-21,5,2022,C02856,Maximiliano Vélez Hernandes,Oeste,Ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0013,Xiaomi Redmi Note 13,Celulares,11559.07,1.0,0.11,10287.57,30
VTA0058400,2022-05-16,5,2022,C01528,Ivonne Wendolin Montalvo,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0055,Teclado Keychron K2,audio ,1322.62,1.0,0.12,1163.91,28
VTA0058401,2022-05-21,5,2022,C00421,Hugo César Solorio,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0080,Honor Pad 8,Tablets,9199.98,2.0,0.14,15823.97,19
VTA0058402,2022-05-29,5,2022,C03319,Jaqueline Guillen,Oeste,Premiun,V040,Karla Silvia Mireles Patiño,Oeste,P0051,Funda iPhone 15 Pro,Accesorios,1395.75,5.0,0.06,6560.02,40
VTA0058403,04/05/2022,5,2022,C04334,Vanesa Gamez de la Fuente,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0124,Sensor Movimiento Aqara,Hogar Inteligente,8349.78,5.0,0.03,40496.43,35
VTA0058404,2022-05-22,5,2022,C01493,Jorge Iglesias,Oeste,Premium,V011,Clara Loera,Este,P0091,Capturadora Elgato 4K,Gaming,1465.3,1.0,0.15,1245.5,25
VTA0058405,2022-05-23,5,2022,C04397,Patricia Villagómez,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0017,MacBook Pro M3,Laptops,12254.41,4.0,0.1,44115.88,43
VTA0058406,2022-05-12,5,2022,C00523,Sr. Jorge Zavala,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0087,Headset HyperX Cloud III,Gaming,2137.59,2.0,0.03,4146.92,38
VTA0058407,2022-05-16,5,2022,C02614,Guillermo Nicolás Uribe Regalado,Oeste,Premium,V050,José María Gustavo Beltrán,Oeste,P0128,Panel Solar Portátil,Hogar Inteligente,3652.15,1.0,0.1,3286.94,39
VTA0058408,2022-05-14,5,2022,C01574,Clara Ariadna Tapia,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0089,Mouse Logitech G Pro X,Gaming,7279.32,4.0,0.13,25332.03,45
VTA0058409,2022-05-26,5,2022,C00744,Rodrigo Figueroa Paredes,Norte,Regular,V004,Aurora Zelaya,Norte,P0022,Acer Swift 5,Laptops,35480.77,1.0,0.03,34416.35,41
VTA0058410,2022-05-24,5,2022,C01262,  Sofía Ayala  ,Sur,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0114,Google Nest Hub 2,Hogar Inteligente,5606.86,3.0,0.02,16484.17,45
VTA0058411,2022-05-29,5,2022,C01501,Lic. Luz Nieto,Sur,ocasional,V020,Dr. Arturo Angulo,Sur,P0038,Beats Studio Pro, Accesorios,2305.19,4.0,0.07,8575.31,39
VTA0058412,16/05/2022,5,2022,C04289,Jaqueline Laura Iglesias Paredes,Este,Premium,V029,Francisco Ballesteros,Norte,P0073,Microsoft Surface Go 3,Tablets,12008.99,3.0,0.1,32424.27,22
VTA0058413,2022-05-19,5,2022,C02067,,Sur,premiun,V027,Claudio Andrés Gómez Sosa,Sur,P0070,Amazon Fire HD 10,Tablets,17487.12,1.0,0.1,15738.41,33
VTA0058414,16/05/2022,5,2022,C00263,Jacobo Ernesto Quintana,Este,Ocacional,V011,Clara Loera,Este,P0120,Timbre Ring Video Pro,Hogar Inteligente,7146.04,4.0,0.15,24296.54,21
VTA0058415,2022-05-08,5,2022,C00435,Aida Blanca Montoya Marín,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0008,OPPO Find X7,Celulares,23218.64,3.0,0.1,62690.33,26
VTA0058416,2022-05-20,5,2022,C00918,Sra. Carlota Parra,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0018,Dell XPS 15,Laptops,41246.36,5.0,0.17,171172.39,40
VTA0058417,2022-05-22,5,2022,C00706,Silvano Héctor Dávila,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0093,GPU RTX 4070 Ti,Gaming,30585.36,2.0,0.15,51995.11,29
VTA0058418,2022-05-06,5,2022,C03318,Lucía Maya,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0042,Audio Technica ATH,Audio,5876.2,2.0,0.1,10577.16,31
VTA0058419,2022-05-20,5,2022,C00741,Héctor Lara,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0014,Motorola G84,Celulares,5816.65,2.0,0.04,11167.97,20
VTA0058420,2022-05-03,5,2022,C00612,Guadalupe Mariana Castro Ojeda,Este,Premiun,V002,Nelly Marrero Ortiz,Norte,P0005,OnePlus 12,Celulares,5139.1,4.0,0.03,19939.71,40
VTA0058421,2022-05-23,5,2022,C02041,Úrsula Adela Arreola Zúñiga,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0008,OPPO Find X7,Celulares,22150.76,5.0,0.16,93033.19,26
VTA0058422,2022-05-26,5,2022,C00708,Helena Dávila Zepeda,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0074,iPad Mini 6,Tablets,18126.5,2.0,0.07,33715.29,31
VTA0058423,2022-05-29,5,2022,C03304,Sra. Clara Ponce,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0123,Cerradura Yale Smart,Hogar Inteligente,9249.88,2.0,0.12,16279.79,29
VTA0058424,2022-05-04,5,2022,C02294,Clemente Ordóñez,Norte,premiun,V009,Amanda María José Bravo,Norte,P0118,Termostato Nest 3,Hogar Inteligente,1419.91,5.0,0.08,6531.59,30
VTA0058425,2022-05-13,5,2022,C00253,  María José Sáenz  ,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0089,Mouse Logitech G Pro X,Gaming,7212.59,4.0,0.11,25676.82,45
VTA0058426,2022-05-09,5,2022,C03011,Josefina Olvera,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0032,ASUS VivoBook 16,Laptops,9932.51,3.0,0.12,26221.83,38
VTA0058427,2022-05-01,5,2022,C02802,Fabiola Cynthia Razo Loera,Centro,Premium,V022,Bernardo Lemus Caballero,Oeste,P0087,Headset HyperX Cloud III,LAPTOPS,2006.66,2.0,0.01,3973.19,38
VTA0058428,2022-05-15,5,2022,C04299,Blanca Itzel Hinojosa,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0072,Huawei MatePad Pro,Tablets,19952.98,5.0,0.08,91783.71,43
VTA0058429,2022-05-25,5,2022,C04601,Homero Felix Valdivia Zamudio,Oeste,premiun,V050,José María Gustavo Beltrán,Oeste,P0084,Steam Deck 512GB,Gaming,13275.37,5.0,0.04,63721.78,26
VTA0058430,2022-05-29,5,2022,C02610,Dr. Abraham Fuentes,Sur,Regular,V020,Dr. Arturo Angulo,Sur,P0053,Hub USB-C 7en1,Accesorios,405.54,5.0,0.14,1743.82,20
VTA0058431,2022-05-21,5,2022,C03037,Aurora Balderas,Sur,Regular,V031,  Bernabé César Salazar  ,Centro,P0039,Sennheiser HD 450,Audio,1170.1,5.0,0.11,5206.94,24
VTA0058432,2022-05-07,5,2022,C03617,Yuridia Esther Segovia Vaca,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0056,Webcam Logitech C920,Accesorios,1766.91,4.0,0.15,6007.49,43
VTA0058433,27/05/2022,5,2022,C03798,Cristian Luis Manuel Meléndez Rangel,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0092,Micrófono Blue Yeti,Gaming,14098.91,4.0,0.0,56395.64,47
VTA0058434,2022-05-27,5,2022,C00726,Sr. Lorenzo Aparicio,Este,Premium,V032,Nelly Barela Cardenas,Este,P0045,Marshall Emberton III,Audio,6790.58,1.0,0.09,6179.43,22
VTA0058435,2022-05-06,5,2022,C00528,Ing. Sonia Feliciano,Norte,Premium,V009,Amanda María José Bravo,Norte,P0066,Samsung Galaxy Tab S9,tablets,13695.69,1.0,0.05,13010.91,24
VTA0058436,2022-05-06,5,2022,C03592,Dr. José Manuél Arriaga,Norte,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0104,Flash Godox V1,Fotografía,15094.05,3.0,0.18,37131.36,40
VTA0058437,2022-05-06,5,2022,C04519,María Elena Rebeca Lerma,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0002,Samsung Galaxy S24,Celulares,7659.79,2.0,0.09,13940.82,19
VTA0058438,2022-05-26,5,2022,C03749,Amanda Trujillo Olivo,Norte,Regular,V029,Francisco Ballesteros,Norte,P0096,Cooling Noctua NH-D15,Gaming,9285.32,5.0,0.16,38998.34,41
VTA0058439,2022-05-14,5,2022,C04997,Irene Prado Duarte,Norte,ocasional,V009,Amanda María José Bravo,Norte,P0089,Mouse Logitech G Pro X,Gaming,6397.12,2.0,0.03,-12410.41,45
VTA0058440,2022-05-27,5,2022,C01573,Gustavo Terrazas,Oeste,Regular,V039,Sr. Modesto Guillen,Oeste,P0122,Aspiradora Dyson V15,gaming,3072.71,2.0,0.19,-4977.79,28
VTA0058441,24/05/2022,5,2022,C04518,  Esparta Varela  ,Este,Regular,V011,Clara Loera,Este,P0042,Audio Technica ATH,Audio,6160.54,2.0,0.18,10103.29,31
VTA0058442,2022-05-19,5,2022,C03104,,Este,Regular,V032,Nelly Barela Cardenas,Este,P0033,Sony WH-1000XM5,Audio,6691.82,1.0,0.14,5754.97,25
VTA0058443,2022-05-07,5,2022,C00708,Helena Dávila Zepeda,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5237.36,3.0,0.2,12569.66,44
VTA0058444,2022-05-05,5,2022,C00738,  Isabel Lourdes Salazar  ,Centro,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0039,Sennheiser HD 450,Audio,1160.62,3.0,0.03,3377.4,24
VTA0058445,2022-05-24,5,2022,C02724,Uriel Ignacio Palomo Vera,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0118,Termostato Nest 3,gaming,1393.13,4.0,0.07,5182.44,30
VTA0058446,2022-05-14,5,2022,C03587,Dr. Jos Alonso,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0053,Hub USB-C 7en1,Accesorios,445.95,3.0,0.0,1337.85,20
VTA0058447,2022-05-18,5,2022,C04714,Ricardo Gutiérrez,Norte,Premium,V043,Homero Esquivel,Norte,P0102,GoPro Hero 12,Fotografía,28508.55,2.0,0.11,50745.22,45
VTA0058448,2022-05-29,5,2022,C03027,,Este,Regular,V032,Nelly Barela Cardenas,Este,P0021,ASUS ROG Zephyrus,celulares,12133.6,2.0,0.12,21355.14,36
VTA0058449,2022-05-18,5,2022,C01176,Cristian José Carlos Bañuelos Navarrete,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0098,Sony Alpha 7 IV,Fotografía,18770.77,3.0,0.01,55749.19,34
VTA0058450,2022-05-01,5,2022,C04552,Sara Montenegro Barragán,Oeste,ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0027,MacBook Air M2,Laptops,33189.78,2.0,0.0,66379.56,24
VTA0058451,2022-05-08,5,2022,C01040,  Diego Maximiliano Roybal  ,Sur,Ocasional,V024,Bernabé Guerra,Sur,P0072,Huawei MatePad Pro,Tablets,19526.77,4.0,0.18,64047.81,43
VTA0058452,2022-05-09,5,2022,C01431,Arturo Mauricio Anguiano Saavedra,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0050,Cable USB-C 2m,Accesorios,1565.45,5.0,0.01,7748.98,32
VTA0058453,2022-05-15,5,2022,C01639,Cristina Rosario Chacón Hernandes,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0009,Sony Xperia 1 VI,Celulares,23207.6,2.0,0.04,44558.59,24
VTA0058454,2022-05-27,5,2022,C04508,Nayeli Tijerina,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0040,Jabra Elite 85h,Audio,2925.66,5.0,0.0,14628.3,38
VTA0058455,2022-05-01,5,2022,C02905,Mónica Fabiola Pacheco,Norte,Premiun,V042,  Srita. Sandra Escamilla  ,Norte,P0074,iPad Mini 6,Tablets,19840.29,3.0,0.13,51783.16,31
VTA0058456,14/05/2022,5,2022,C01343,Lucas Bonilla,Este,Premiun,V011,Clara Loera,Este,P0040,Jabra Elite 85h,LAPTOPS,2813.13,5.0,0.06,13221.71,38
VTA0058457,2022-05-25,5,2022,C04774,  Dr. Nicolás Romero  ,Sur,ocasional,V018,Lic. Gilberto Castellanos,Sur,P0107,Tarjeta SD SanDisk 256,Fotografía,11675.02,1.0,0.13,10157.27,27
VTA0058458,2022-05-06,5,2022,C04878,Reynaldo Tafoya,Sur,Ocacional,V018,Lic. Gilberto Castellanos,Sur,P0067,iPad Air M1,Tablets,15079.38,4.0,0.09,54888.94,39
VTA0058459,2022-05-03,5,2022,C00270,  Marco Antonio Jorge Lozano  ,Oeste,Premium,V035,Estela Haro,Oeste,P0106,Mochila Lowepro Pro,Fotografía,17354.4,2.0,0.02,34014.62,40
VTA0058460,2022-05-21,5,2022,C00703,Vanesa Loera Salgado,Norte,Regular,V043,Homero Esquivel,Norte,P0001,iPhone 15 Pro,Celulares,20467.19,2.0,0.12,36022.25,37
