id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0136996,2024-02-07,2,2024,C03770,Ing. Ilse Bahena,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0019,HP Spectre x360,Laptops,37968.95,1.0,0.19,30754.85,26
VTA0136997,2024-02-17,2,2024,C00098,,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0120,Timbre Ring Video Pro,Hogar Inteligente,7303.19,3.0,0.15,18623.13,21
VTA0136998,2024-02-13,2,2024,C01463,Zoé Montalvo Terrazas,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0017,MacBook Pro M3,Laptops,14100.54,3.0,0.15,35956.38,43
VTA0136999,2024-02-12,2,2024,C03905,  Rafaél José Carlos Santiago  ,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0109,Filtro ND Variable,Fotografía,3218.19,5.0,0.17,13355.49,30
VTA0137000,2024-02-14,2,2024,C01808,  Óscar Maldonado  ,Norte,REGULAR,V015,Joaquín Benavides Meza,Norte,P0060,Adaptador HDMI 4K,Accesorios,1139.54,5.0,0.11,5070.95,29
VTA0137001,13/02/2024,2,2024,C03452,  Sofía Irene Sauceda Crespo  ,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0111,Monitor Portátil 4K,Fotografía,6787.48,3.0,0.01,20158.82,41
VTA0137002,2024-02-23,2,2024,C02917,Nicolás Abel Lara,Sur,REGULAR,V028,Sofía Delia Gurule Cantú,Centro,P0024,LG Gram 17,Laptops,46919.99,2.0,0.0,93839.98,26
VTA0137003,2024-02-12,2,2024,C03215,Jos Ojeda,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0048,Skullcandy Crusher,Audio,3389.88,2.0,0.17,5627.2,44
VTA0137004,2024-02-22,2,2024,C01003,Sr. Horacio Sotelo,Este,Ocacional,V020,Dr. Arturo Angulo,Sur,P0009,Sony Xperia 1 VI,Celulares,23375.8,4.0,0.16,78542.69,24
VTA0137005,2024-02-20,2,2024,C00238,Augusto Homero Cantú,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0002,Samsung Galaxy S24,Celulares,7291.94,3.0,0.09,19907.0,19
VTA0137006,15/02/2024,2,2024,C00129,José Emilio Montero,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0051,Funda iPhone 15 Pro,Accesorios,1313.21,4.0,0.12,4622.5,40
VTA0137007,2024-02-23,2,2024,C01965,Amador Villagómez,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0081,PlayStation 5,Gaming,11562.9,,0.12,30526.06,46
VTA0137008,06/02/2024,2,2024,C02053,Samuel Hinojosa,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0050,Cable USB-C 2m,Accesorios,1596.77,4.0,0.03,6195.47,32
VTA0137009,2024-02-13,2,2024,C03805,Luis Miguel Alejandro Gaona,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0033,Sony WH-1000XM5, Accesorios,6786.8,1.0,0.04,6515.33,25
VTA0137010,2024-02-28,2,2024,C02190,,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0020,Lenovo ThinkPad X1,Laptops,23490.97,4.0,0.1,84567.49,42
VTA0137011,2024-02-24,2,2024,C04045,Humberto Peres Ávila,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0123,Cerradura Yale Smart,Hogar Inteligente,8044.69,4.0,0.11,28639.1,29
VTA0137012,2024-02-17,2,2024,C03038,Ing. Roberto Espinoza,Sur,premiun,V025,Manuel Gerónimo Armas,Sur,P0082,Xbox Series X,Gaming,11238.21,5.0,0.13,48886.21,30
VTA0137013,2024-02-13,2,2024,C04997,Irene Prado Duarte,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0042,Audio Technica ATH,Audio,6090.05,2.0,0.02,11936.5,31
VTA0137014,2024-02-14,2,2024,C03850,Gregorio Pedraza Caldera,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0106,Mochila Lowepro Pro,Fotografía,15710.54,1.0,0.15,13353.96,40
VTA0137015,2024-02-27,2,2024,C01107,Virginia Hidalgo,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0122,Aspiradora Dyson V15,gaming,2889.18,1.0,0.03,2802.5,28
VTA0137016,2024-02-24,2,2024,C03891,Gregorio Adán Mares Toro,Norte,Premium,V014,Ofelia Miriam Negrón,Oeste,P0117,Cámara Nest Doorbell,Hogar Inteligente,11478.51,5.0,0.1,51653.3,34
VTA0137017,18/02/2024,2,2024,C04270,Bernardo Amador Gollum Orellana,Este,Premium,V011,Clara Loera,Este,P0022,Acer Swift 5, Accesorios,34973.62,2.0,0.14,60154.63,41
VTA0137018,2024-02-03,2,2024,C00663,Serafín Héctor Almonte Carmona,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0091,Capturadora Elgato 4K,Gaming,1459.96,5.0,0.16,6131.83,25
VTA0137019,2024-02-10,2,2024,C04114,Augusto Díaz Jasso,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0105,Tripié Joby GorillaPod,Fotografía,9393.32,5.0,0.06,44148.6,41
VTA0137020,2024-02-12,2,2024,C00152,Tomás Zeferino Solano,Norte,Regular,V017,Abraham Apodaca Colunga,Centro,P0063,Pad Mouse XL Gaming,LAPTOPS,1957.57,3.0,0.01,5813.98,42
VTA0137021,2024-02-08,2,2024,C04737,  Srita. Natividad Castellanos  ,Este,REGULAR,V049,Ing. María Teresa Bétancourt,Este,P0105,Tripié Joby GorillaPod,Fotografía,10929.57,1.0,0.14,9399.43,41
VTA0137022,2024-02-19,2,2024,C00244,Humberto Arredondo,Este,premiun,V032,Nelly Barela Cardenas,Este,P0062,Reloj Smartwatch Band,Accesorios,1316.71,4.0,0.07,4898.16,38
VTA0137023,2024-02-04,2,2024,C03187,Lic. Bruno Mascareñas,Centro,Regular,V048,Ivonne Véliz,Centro,P0025,Razer Blade 15,Laptops,31068.39,2.0,0.09,56544.47,44
VTA0137024,2024-02-21,2,2024,C00976,Srita. Laura Vela,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0048,Skullcandy Crusher,Audio,3375.26,5.0,0.04,16201.25,44
VTA0137025,2024-02-17,2,2024,C02262,Mauro Luis Vanegas,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0077,Blackview Tab 16,Tablets,10925.01,2.0,0.03,21194.52,21
VTA0137026,2024-02-23,2,2024,C02254,Dra. Esperanza Palacios,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0064,Limpiador Pantallas Kit,Accesorios,1486.84,5.0,0.12,6542.1,44
VTA0137027,2024-02-04,2,2024,C01552,Lic. Manuel Hinojosa,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0057,Soporte Laptop Adjustable,Accesorios,572.21,1.0,0.15,486.38,39
VTA0137028,22/02/2024,2,2024,C03979,Sr. José Carlos Maya,Norte,Premium,V049,Ing. María Teresa Bétancourt,Este,P0092,Micrófono Blue Yeti,Gaming,13198.3,5.0,0.1,59392.35,47
VTA0137029,2024-02-17,2,2024,C02606,  Margarita Castillo  ,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0122,Aspiradora Dyson V15,Hogar Inteligente,2726.29,1.0,0.02,2671.76,28
VTA0137030,2024-02-22,2,2024,C04945,Rolando Darío Cervantes Iglesias,Norte,premiun,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0051,Funda iPhone 15 Pro,Accesorios,1165.84,4.0,0.15,3963.86,40
VTA0137031,2024-02-11,2,2024,C02526,Maximiliano Zacarías Montenegro,Norte,Regular,V031,  Bernabé César Salazar  ,Centro,P0069,Xiaomi Pad 6 Pro,Tablets,5500.17,2.0,0.02,10780.33,37
VTA0137032,2024-02-17,2,2024,C04390,Luis Manuel Lerma,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0067,iPad Air M1,Tablets,15775.34,2.0,0.11,28080.11,39
VTA0137033,2024-02-01,2,2024,C01043,Ing. Gabino Varela,Centro,Premium,V048,Ivonne Véliz,Centro,P0110,Reflector 5en1 80cm,Fotografía,13795.92,5.0,0.04,66220.42,26
VTA0137034,2024-02-16,2,2024,C00582,Estela Olivo,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0121,Roomba j7 Plus,Hogar Inteligente,5894.41,4.0,0.08,21691.43,38
VTA0137035,2024-02-14,2,2024,C04929,Esmeralda Cedillo,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0042,Audio Technica ATH,gaming,6433.46,5.0,0.16,27020.53,31
VTA0137036,2024-02-03,2,2024,C03701,Martha Viera Velasco,Oeste,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0070,Amazon Fire HD 10,Tablets,18609.28,3.0,0.02,54711.28,33
VTA0137037,2024-02-10,2,2024,C03657,Alma Ariadna Valdés Bermúdez,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0029,HP Pavilion 15,Laptops,8687.66,5.0,0.06,40832.0,24
VTA0137038,2024-02-27,2,2024,C03760,Gabino Arredondo Segura,Norte,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0079,Realme Pad 2,Tablets,8258.79,5.0,0.18,33861.04,20
VTA0137039,2024-02-02,2,2024,C02230,Dr. Amador Domínguez,Este,premiun,V032,Nelly Barela Cardenas,Este,P0115,Apple HomePod Mini,Hogar Inteligente,7299.22,1.0,0.19,5912.37,46
VTA0137040,2024-02-12,2,2024,C00740,Lorena Caraballo,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0028,Dell Inspiron 15,hogar inteligente,27323.75,4.0,0.01,108202.05,37
VTA0137041,2024-02-09,2,2024,C00482,  Felix José Luis Colunga Morales  ,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0065,iPad Pro M2 12.9,Tablets,8315.26,2.0,0.19,13470.72,21
VTA0137042,27/02/2024,2,2024,C01980,Joaquín Salazar,Este,Premium,V011,Clara Loera,Este,P0006,Motorola Edge 50,Celulares,8282.28,5.0,0.17,34371.46,32
VTA0137043,2024-02-18,2,2024,C00904,Srita. Rosa Juárez,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0070,Amazon Fire HD 10,Tablets,16107.75,2.0,0.18,26416.71,33
VTA0137044,2024-02-29,2,2024,C03468,Juan Carlos Mauro Palomo,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0029,HP Pavilion 15,Laptops,8327.63,1.0,0.02,8161.08,24
VTA0137045,2024-02-26,2,2024,C02880,Abraham Miguel Ángel Sánchez Melgar,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0063,Pad Mouse XL Gaming,Accesorios,1905.74,5.0,0.05,9052.26,42
VTA0137046,2024-02-13,2,2024,C00947,Lucas Serafín Maestas Cervantes,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0074,iPad Mini 6,Tablets,19235.22,1.0,0.19,15580.53,31
VTA0137047,2024-02-11,2,2024,C02956,Gabino Ignacio Negrón Guevara,Centro,Premium,V044,Julia Esther Solorio,Centro,P0073,Microsoft Surface Go 3,Tablets,10567.58,3.0,0.1,28532.47,22
VTA0137048,2024-02-03,2,2024,C00024,Guillermina Mondragón,Sur,Ocasional,V024,Bernabé Guerra,Sur,P0046,JBL Flip 6,Audio,2423.49,3.0,0.13,6325.31,40
VTA0137049,2024-02-01,2,2024,C02678,Daniela Solorzano,Oeste,Regular,V041,Srita. Nadia Casas,Centro,P0081,PlayStation 5,Gaming,10635.17,5.0,0.02,52112.33,46
VTA0137050,2024-02-18,2,2024,C01554,,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0104,Flash Godox V1,Fotografía,14922.37,1.0,0.13,12982.46,40
VTA0137051,2024-02-05,2,2024,C00749,Wendolin Carrasco Zúñiga,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0029,HP Pavilion 15,Laptops,9718.99,5.0,0.04,46651.15,24
VTA0137052,02/02/2024,2,2024,C03416,Pascual Verduzco,Centro,REGULAR,V031,  Bernabé César Salazar  ,Centro,P0119,Enchufe Inteligente TP,tablets,4916.95,1.0,0.08,4523.59,27
VTA0137053,2024-02-08,2,2024,C04786,María Cristina Elena Villanueva,Norte,ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0069,Xiaomi Pad 6 Pro,Tablets,5556.91,5.0,0.03,26951.01,37
VTA0137054,2024-02-22,2,2024,C04604,Eloy Esquivel,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0056,Webcam Logitech C920,Accesorios,2028.98,2.0,0.1,3652.16,43
VTA0137055,2024-02-24,2,2024,C03520,Sr. Zacarías Carrera,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0017,MacBook Pro M3,Laptops,13065.5,4.0,0.13,45467.94,43
VTA0137056,2024-02-13,2,2024,C01973,Sra. Conchita Barrientos,Sur,REGULAR,V034,Rufino Rivera,Sur,P0084,Steam Deck 512GB,Gaming,11346.25,2.0,0.08,20877.1,26
VTA0137057,27/02/2024,2,2024,C04971,Carlos Saucedo,Norte,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0008,OPPO Find X7,Celulares,20822.38,3.0,0.05,59343.78,26
VTA0137058,2024-02-20,2,2024,C02906,,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0012,Samsung A55,LAPTOPS,21059.66,3.0,0.01,62547.19,36
VTA0137059,2024-02-08,2,2024,C00585,Andrea Perea Merino,Norte,Premium,V009,Amanda María José Bravo,Norte,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7620.74,2.0,0.03,-14784.24,35
VTA0137060,2024-02-01,2,2024,C00245,Juan Alberto Mesa,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0087,Headset HyperX Cloud III,Gaming,2295.9,1.0,0.05,2181.1,38
VTA0137061,03/02/2024,2,2024,C04261,  Úrsula Velásquez  ,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0065,iPad Pro M2 12.9,Tablets,8051.05,3.0,0.09,21979.37,21
VTA0137062,2024-02-05,2,2024,C04259,José Eduardo Rolando Archuleta Ávila,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0062,Reloj Smartwatch Band,Accesorios,1210.49,2.0,0.03,2348.35,38
VTA0137063,29/02/2024,2,2024,C04900,Sessa Rosario Almaraz,Este,ocasional,V010,Sra. Guadalupe Llamas,Este,P0025,Razer Blade 15,Laptops,28955.46,4.0,0.19,93815.69,44
VTA0137064,2024-02-15,2,2024,C03030,Débora Muñoz Rivas,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0057,Soporte Laptop Adjustable,Accesorios,493.75,1.0,0.0,493.75,39
VTA0137065,2024-02-13,2,2024,C01462,Tania María Eugenia Duarte Zarate,Oeste,Ocasional,V048,Ivonne Véliz,Centro,P0049,Cargador MagSafe 30W,Accesorios,979.88,5.0,0.2,3919.52,37
VTA0137066,2024-02-23,2,2024,C00225,  Lucía Zedillo  ,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0110,Reflector 5en1 80cm,Fotografía,14945.25,5.0,0.14,64264.58,26
VTA0137067,2024-02-06,2,2024,C04384,Dra. Tania Vergara,Sur,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0035,Bose QC45,Audio,2825.03,3.0,0.05,8051.34,19
VTA0137068,2024-02-18,2,2024,C04530,Sra. Alma Rubio,Este,Regular,V011,Clara Loera,Este,P0120,Timbre Ring Video Pro,Hogar Inteligente,8323.96,2.0,0.01,16481.44,21
VTA0137069,25/02/2024,2,2024,C00945,Rocío Catalina Archuleta Olivárez,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0040,Jabra Elite 85h,Audio,2985.35,5.0,0.11,13284.81,38
VTA0137070,2024-02-23,2,2024,C01230,Ing. Leonor de la O,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0099,Nikon Z6 III,Fotografía,28947.71,2.0,0.16,48632.15,21
VTA0137071,02/02/2024,2,2024,C03587,Dr. Jos Alonso,Este,Ocasional,V011,Clara Loera,Este,P0098,Sony Alpha 7 IV,Fotografía,19026.07,5.0,0.1,85617.32,34
VTA0137072,2024-02-05,2,2024,C00595,Daniel Arturo Olivares Tovar,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0066,Samsung Galaxy Tab S9,Tablets,12691.93,2.0,0.04,24368.51,24
VTA0137073,2024-02-07,2,2024,C02546,Miguel Ángel Saavedra,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0049,Cargador MagSafe 30W,Accesorios,993.53,5.0,0.17,4123.15,37
VTA0137074,2024-02-10,2,2024,C03054,Gonzalo Meza Acevedo,Norte,Premium,V029,Francisco Ballesteros,Norte,P0034,AirPods Pro 2,Audio,1376.89,4.0,0.13,4791.58,27
VTA0137075,2024-02-06,2,2024,C04701,Samuel Alejandro Vela Orellana,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0079,Realme Pad 2,Tablets,9102.02,5.0,0.04,43689.7,20
VTA0137076,2024-02-05,2,2024,C01659,Minerva Úrsula Gaitán Briseño,Sur,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0002,Samsung Galaxy S24,Celulares,7924.82,1.0,0.16,6656.85,19
VTA0137077,2024-02-03,2,2024,C00896,Alfredo Raúl Griego,Sur,Ocasional,V034,Rufino Rivera,Sur,P0040,Jabra Elite 85h,Audio,3268.45,3.0,0.06,9217.03,38
VTA0137078,2024-02-28,2,2024,C02701,Agustín Hugo Barrera,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0059,Audífonos USB-C,Accesorios,1683.05,1.0,0.18,1380.1,43
VTA0137079,2024-02-09,2,2024,C03771,Rubén Ricardo Riojas,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0103,Lente Canon RF 50mm,Fotografía,14532.98,2.0,0.17,24124.75,31
VTA0137080,2024-02-11,2,2024,C00981,  Augusto Alfonso Montemayor Toro  ,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0016,Tecno Spark 20,Celulares,13208.58,5.0,0.09,60099.04,20
VTA0137081,2024-02-24,2,2024,C01377,Lic. Noelia Esquibel,Este,Ocasional,V011,Clara Loera,Este,P0006,Motorola Edge 50,Celulares,9086.64,2.0,0.06,17082.88,32
VTA0137082,2024-02-02,2,2024,C04890,Irma Becerra,Norte,Premium,V038,Violeta Itzel Benavídez,Oeste,P0088,Teclado Razer Huntsman,Gaming,21956.81,1.0,0.07,20419.83,44
VTA0137083,2024-02-15,2,2024,C03772,Alfredo Contreras Barragán,Centro,Regular,V034,Rufino Rivera,Sur,P0016,Tecno Spark 20,Celulares,13720.0,3.0,0.1,37044.0,20
VTA0137084,2024-02-08,2,2024,C01926,Rosa Abril Rosas,Centro,Ocacional,V003,Jacinto Rivero Valladares,Centro,P0032,ASUS VivoBook 16,Laptops,9818.68,5.0,0.07,45656.86,38
VTA0137085,2024-02-29,2,2024,C02766,,Centro,Regular,V048,Ivonne Véliz,Centro,P0009,Sony Xperia 1 VI,Celulares,22004.39,2.0,0.19,35647.11,24
VTA0137086,2024-02-16,2,2024,C01914,Mercedes Elvia Gonzales,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0058,Mochila Techpack 30L,Accesorios,850.95,5.0,0.11,3786.73,23
VTA0137087,2024-02-10,2,2024,C03079,Uriel Sanabria,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0005,OnePlus 12,LAPTOPS,5567.09,1.0,0.16,4676.36,40
VTA0137088,2024-02-26,2,2024,C00812,Débora Nájera Regalado,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0040,Jabra Elite 85h,Audio,2873.02,1.0,0.17,2384.61,38
VTA0137089,2024-02-29,2,2024,C02453,Sr. José María Ayala,Sur,Regular,V020,Dr. Arturo Angulo,Sur,P0003,Xiaomi 14 Pro,Celulares,23538.93,2.0,0.13,40957.74,36
VTA0137090,2024-02-23,2,2024,C00135,  Rufino Rodríguez  ,Centro,Premium,V044,Julia Esther Solorio,Centro,P0076,TCL Tab 10,Tablets,15596.4,1.0,0.17,12945.01,24
VTA0137091,2024-02-05,2,2024,C04000,Sr. Esteban Orosco,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0029,HP Pavilion 15,Laptops,8637.89,5.0,0.12,38006.72,24
VTA0137092,2024-02-27,2,2024,C03676,José Luis Timoteo Cadena,Oeste,Ocacional,V007,Conchita Leticia Gastélum Corral,Oeste,P0116,Foco Philips Hue,Hogar Inteligente,3906.98,3.0,0.16,9845.59,44
VTA0137093,2024-02-22,2,2024,C03081,Cynthia Sotelo,Norte,Regular,V039,Sr. Modesto Guillen,Oeste,P0051,Funda iPhone 15 Pro,Accesorios,1240.5,3.0,0.11,3312.14,40
VTA0137094,2024-02-06,2,2024,C04967,Ing. Cristal Enríquez,Norte,Ocacional,V002,Nelly Marrero Ortiz,Norte,P0122,Aspiradora Dyson V15,Hogar Inteligente,3144.65,1.0,0.16,2641.51,28
VTA0137095,2024-02-29,2,2024,C04555,Clemente Eloy Cortez Ayala,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0060,Adaptador HDMI 4K,Accesorios,1087.65,5.0,0.08,5003.19,29
VTA0137096,25/02/2024,2,2024,C01388,Yolanda Bonilla Patiño,Centro,Premiun,V031,  Bernabé César Salazar  ,Centro,P0087,Headset HyperX Cloud III,Gaming,1972.1,2.0,0.09,3589.22,38
VTA0137097,2024-02-09,2,2024,C03058,Aldo Ramón Treviño,Oeste,Premium,V035,Estela Haro,Oeste,P0097,Canon EOS R6 Mark II,Fotografía,30946.45,2.0,0.14,53227.89,38
VTA0137098,2024-02-03,2,2024,C04780,Sonia Cano,Sur,Premium,V008,Irene Franco,Sur,P0006,Motorola Edge 50,Celulares,8747.73,5.0,0.13,38052.63,32
VTA0137099,2024-02-23,2,2024,C04880,Porfirio Griego Terán,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0026,MSI Prestige 16,Laptops,10065.57,,0.14,43281.95,44
VTA0137100,2024-02-12,2,2024,C00126,María Luisa Arcelia Santana Cuellar,Este,Premium,V017,Abraham Apodaca Colunga,Centro,P0052,Protector Pantalla S24,Accesorios,1245.48,2.0,0.03,2416.23,31
VTA0137101,2024-02-17,2,2024,C01651,Diego Merino,Sur,Premiun,V027,Claudio Andrés Gómez Sosa,Sur,P0106,Mochila Lowepro Pro,Fotografía,18322.69,3.0,0.09,50020.94,40
VTA0137102,2024-02-17,2,2024,C03385,Zoé Valverde,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0114,Google Nest Hub 2,Hogar Inteligente,4983.85,3.0,0.19,12110.76,45
VTA0137103,2024-02-04,2,2024,C02705,Paola Guerrero Segovia,Sur,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0082,Xbox Series X,Gaming,11606.35,4.0,0.0,46425.4,30
VTA0137104,2024-02-16,2,2024,C00105,Gabino Razo Rosas,Este,Regular,V032,Nelly Barela Cardenas,Este,P0023,Microsoft Surface Pro 9,Laptops,31011.01,4.0,0.16,104196.99,27
VTA0137105,2024-02-06,2,2024,C00729,  Susana Silvia Orta Arroyo  ,Este,Ocasional,V011,Clara Loera,Este,P0031,Acer Aspire 7,Laptops,8253.04,1.0,0.0,8253.04,38
VTA0137106,2024-02-21,2,2024,C01830,Fernando Vicente Sevilla,Este,ocasional,V010,Sra. Guadalupe Llamas,Este,P0113,Alexa Echo Dot 5,celulares,10907.36,4.0,0.12,38393.91,20
VTA0137107,2024-02-27,2,2024,C03729,Lic. Helena Fernández,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0008,OPPO Find X7,Celulares,22957.19,4.0,0.16,77136.16,26
VTA0137108,2024-02-09,2,2024,C03605,David Quezada,Este,Ocacional,V011,Clara Loera,Este,P0102,GoPro Hero 12,Fotografía,27638.77,3.0,0.15,70478.86,45
VTA0137109,2024-02-20,2,2024,C00520,Dra. Caridad Pedroza,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0084,Steam Deck 512GB,gaming,11023.27,5.0,0.11,49053.55,26
VTA0137110,2024-02-06,2,2024,C02143,Ing. Clara Mares,Oeste,Regular,V039,Sr. Modesto Guillen,Oeste,P0052,Protector Pantalla S24,Accesorios,1142.31,3.0,0.11,3049.97,31
VTA0137111,2024-02-01,2,2024,C03257,  Isabela Hernandes  ,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0023,Microsoft Surface Pro 9,Laptops,34828.06,3.0,0.13,90901.24,27
VTA0137112,2024-02-15,2,2024,C00538,Ing. Elias Barreto,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0007,Realme GT5,Celulares,16861.98,1.0,0.17,13995.44,39
VTA0137113,2024-02-03,2,2024,C00497,Iván Zelaya,Centro,Premium,V044,Julia Esther Solorio,Centro,P0006,Motorola Edge 50,Celulares,7906.78,4.0,0.1,28464.41,32
VTA0137114,2024-02-08,2,2024,C01394,Maximiliano Loya Valdés,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0127,Router WiFi 6 Mesh,audio ,4956.3,1.0,0.14,4262.42,44
VTA0137115,2024-02-11,2,2024,C03658,Lic. José Ávalos,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0015,Nokia G42,tablets,21600.01,5.0,0.02,105840.05,26
VTA0137116,2024-02-28,2,2024,C00718,Sr. Santiago Cortés,Centro,ocasional,V003,Jacinto Rivero Valladares,Centro,P0013,Xiaomi Redmi Note 13,Celulares,11838.96,4.0,0.02,46408.72,30
VTA0137117,21/02/2024,2,2024,C03000,Roberto Rodolfo Galarza Barrios,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0056,Webcam Logitech C920,Accesorios,1938.84,4.0,0.14,6669.61,43
VTA0137118,2024-02-03,2,2024,C02696,Laura Mariana Cortés,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0021,ASUS ROG Zephyrus,Laptops,12663.18,5.0,0.04,60783.26,36
VTA0137119,2024-02-05,2,2024,C04696,Ing. Ricardo Saldivar,Sur,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0020,Lenovo ThinkPad X1,LAPTOPS,24417.11,3.0,0.12,64461.17,42
VTA0137120,2024-02-05,2,2024,C02879,Carlos Alonso Ojeda,Este,Ocacional,V049,Ing. María Teresa Bétancourt,Este,P0042,Audio Technica ATH,Audio,5990.29,1.0,0.1,5391.26,31
VTA0137121,2024-02-20,2,2024,C02912,Samuel Rodrigo Sepúlveda Granados,Norte,premiun,V020,Dr. Arturo Angulo,Sur,P0026,MSI Prestige 16,Laptops,9092.05,1.0,0.09,8273.77,44
VTA0137122,2024-02-22,2,2024,C03950,Anabel Mesa Montemayor,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0027,MacBook Air M2,celulares,36230.51,5.0,0.05,172094.92,24
VTA0137123,2024-02-16,2,2024,C01286,Amalia Puente,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0014,Motorola G84,Celulares,6573.57,4.0,0.09,23927.79,20
VTA0137124,2024-02-01,2,2024,C02684,Ing. Karla Zaragoza,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0127,Router WiFi 6 Mesh,Hogar Inteligente,4924.31,1.0,0.08,4530.37,44
