id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0022965,2021-07-11,7,2021,C03549,Tomás Valencia Rosario,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0120,Timbre Ring Video Pro,gaming,8393.28,2.0,0.05,15947.23,21
VTA0022966,2021-07-21,7,2021,C01421,Esteban Renato Melgar Chapa,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0084,Steam Deck 512GB,Gaming,11671.28,2.0,0.18,19140.9,26
VTA0022967,2021-07-20,7,2021,C03092,Karina Llamas,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0017,MacBook Pro M3,Laptops,12532.69,5.0,0.06,58903.64,43
VTA0022968,2021-07-20,7,2021,C01930,Raúl Uriel Yáñez,Este,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0053,Hub USB-C 7en1,Accesorios,421.04,2.0,0.15,715.77,20
VTA0022969,2021-07-12,7,2021,C00311,Norma Cardenas Garay,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0031,Acer Aspire 7,Laptops,9076.6,2.0,0.13,15793.28,38
VTA0022970,2021-07-24,7,2021,C00979,Jesús Samaniego,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0120,Timbre Ring Video Pro,Hogar Inteligente,8637.96,3.0,0.06,24359.05,21
VTA0022971,2021-07-10,7,2021,C03079,Uriel Sanabria,Oeste,Premiun,V023,Fidel Negrete Domínguez,Sur,P0031,Acer Aspire 7,Laptops,7824.19,5.0,0.07,36382.48,38
VTA0022972,2021-07-24,7,2021,C01878,  Lic. Horacio Bonilla  ,Norte,Regular,V009,Amanda María José Bravo,Norte,P0027,MacBook Air M2,Laptops,37589.22,1.0,0.18,30823.16,24
VTA0022973,2021-07-26,7,2021,C02531,Javier Abel Vanegas Cervántez,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0039,Sennheiser HD 450,Audio,1144.29,5.0,0.11,5092.09,24
VTA0022974,2021-07-12,7,2021,C00453,Alfredo Teodoro Cabán Moreno,Sur,Premium,V048,Ivonne Véliz,Centro,P0041,Bang Olufsen H95,Audio,6670.15,,0.09,6069.84,20
VTA0022975,2021-07-02,7,2021,C02906,Óliver Abel Chavarría de la Crúz,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0112,Estabilizador DJI OM6,Fotografía,16468.59,4.0,0.19,53358.23,33
VTA0022976,2021-07-13,7,2021,C01088,Sr. Wilfrido Cazares,Centro,Regular,V044,Julia Esther Solorio,Centro,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7192.34,1.0,0.14,6185.41,35
VTA0022977,2021-07-02,7,2021,C01320,Rocío Celia Sisneros,Norte,Regular,V009,Amanda María José Bravo,Norte,P0083,Nintendo Switch OLED,Gaming,15862.62,1.0,0.19,12848.72,39
VTA0022978,2021-07-16,7,2021,C04083,Sr. Amador Rolón,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0093,GPU RTX 4070 Ti,Gaming,29620.28,4.0,0.06,111372.25,29
VTA0022979,2021-07-18,7,2021,C01544,  Mitzy Rocío Arredondo  ,Oeste,Ocasional,V009,Amanda María José Bravo,Norte,P0050,Cable USB-C 2m,Accesorios,1549.51,5.0,0.04,7437.65,32
VTA0022980,2021-07-05,7,2021,C02886,  Raquel Guevara  ,Oeste,Premium,V038,Violeta Itzel Benavídez,Oeste,P0102,GoPro Hero 12,Fotografía,27228.01,3.0,0.01,80867.19,45
VTA0022981,2021-07-15,7,2021,C03906,Mónica Granados Jasso,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0060,Adaptador HDMI 4K,Accesorios,1070.94,5.0,0.19,4337.31,29
VTA0022982,2021-07-15,7,2021,C04868,Hilda Soliz Mateo,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0127,Router WiFi 6 Mesh,gaming,4885.47,4.0,0.07,18173.95,44
VTA0022983,30/07/2021,7,2021,C02002,Srita. Ariadna Mendoza,Centro,Ocacional,V048,Ivonne Véliz,Centro,P0006,Motorola Edge 50,Celulares,7612.4,3.0,0.09,20781.85,32
VTA0022984,2021-07-10,7,2021,C00804,Renato Mariano Lucio,Sur,Ocasional,V034,Rufino Rivera,Sur,P0037,JBL Charge 5,Audio,7686.29,2.0,0.03,14911.4,21
VTA0022985,2021-07-05,7,2021,C04081,Alonso Eduardo Polanco,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0097,Canon EOS R6 Mark II,Fotografía,29981.77,2.0,0.14,51568.64,38
VTA0022986,2021-07-27,7,2021,C01194,  Srita. Zoé Mata  ,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0047,Bose SoundLink,Audio,4057.45,1.0,0.09,3692.28,44
VTA0022987,31/07/2021,7,2021,C00916,Gonzalo Lugo,Norte,Regular,V004,Aurora Zelaya,Norte,P0011,iPhone 14,Celulares,9762.41,3.0,0.12,-25772.76,43
VTA0022988,2021-07-31,7,2021,C00437,Genaro Ramón Saiz Sepúlveda,Norte,Regular,V035,Estela Haro,Oeste,P0048,Skullcandy Crusher,Audio,3364.62,1.0,0.08,3095.45,44
VTA0022989,2021-07-30,7,2021,C03468,Juan Carlos Mauro Palomo,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0118,Termostato Nest 3,Hogar Inteligente,1343.13,1.0,0.17,1114.8,30
VTA0022990,2021-07-16,7,2021,C03580,Ilse Mascareñas del Río,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0085,Monitor LG 27GP950,LAPTOPS,17470.73,5.0,0.05,82985.97,43
VTA0022991,2021-07-10,7,2021,C01659,Minerva Úrsula Gaitán Briseño,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0065,iPad Pro M2 12.9,Tablets,7189.16,3.0,0.03,20920.46,21
VTA0022992,2021-07-17,7,2021,C01248,Sra. Bianca Cabrera,Este,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0128,Panel Solar Portátil,Hogar Inteligente,3461.18,1.0,0.02,3391.96,39
VTA0022993,2021-07-27,7,2021,C02817,María del Carmen Rodrígez Roque,Norte,premiun,V043,Homero Esquivel,Norte,P0128,Panel Solar Portátil,Hogar Inteligente,3832.5,5.0,0.01,18970.88,39
VTA0022994,2021-07-05,7,2021,C02477,Reina Andrea Valles,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0112,Estabilizador DJI OM6,Fotografía,14426.8,2.0,0.1,25968.24,33
VTA0022995,2021-07-05,7,2021,C02954,Pascual Madrigal,Este,Ocasional,V011,Clara Loera,Este,P0050,Cable USB-C 2m,Accesorios,1421.46,1.0,0.07,1321.96,32
VTA0022996,2021-07-13,7,2021,C00989,,Oeste,REGULAR,V038,Violeta Itzel Benavídez,Oeste,P0120,Timbre Ring Video Pro,LAPTOPS,8691.58,3.0,0.13,22685.02,21
VTA0022997,2021-07-11,7,2021,C03679,Alonso Castellanos Negrón,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0010,Huawei Pura 70,Celulares,10517.2,1.0,0.13,9149.96,27
VTA0022998,2021-07-05,7,2021,C04433,Isabela Laureano Tovar,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0066,Samsung Galaxy Tab S9,Tablets,13733.06,5.0,0.12,60425.46,24
VTA0022999,17/07/2021,7,2021,C00740,Lorena Caraballo,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0004,Google Pixel 8,Celulares,5573.13,2.0,0.06,10477.48,34
VTA0023000,2021-07-17,7,2021,C02738,Rodolfo Germán Carbajal Burgos,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0118,Termostato Nest 3,Hogar Inteligente,1442.55,3.0,0.04,4154.54,30
VTA0023001,2021-07-11,7,2021,C02338,Reina Anel Paz Vela,Centro,ocasional,V003,Jacinto Rivero Valladares,Centro,P0099,Nikon Z6 III,Fotografía,25596.26,1.0,0.15,21756.82,21
VTA0023002,2021-07-30,7,2021,C01008,Sergio Teodoro Soria,Norte,Ocacional,V029,Francisco Ballesteros,Norte,P0066,Samsung Galaxy Tab S9,fotografia,12067.77,2.0,0.08,22204.7,24
VTA0023003,2021-07-31,7,2021,C03810,María José Daniela Verduzco,Sur,Ocasional,V034,Rufino Rivera,Sur,P0019,HP Spectre x360,gaming,40988.29,,0.01,40578.41,26
VTA0023004,2021-07-22,7,2021,C04847,Barbara Sessa Carreón Abreu,Centro,Regular,V044,Julia Esther Solorio,Centro,P0076,TCL Tab 10,Tablets,18777.46,1.0,0.19,15209.74,24
VTA0023005,2021-07-16,7,2021,C01877,Noemí Ana María Acosta Tamayo,Este,Premiun,V032,Nelly Barela Cardenas,Este,P0084,Steam Deck 512GB,Gaming,13217.0,,0.01,26169.66,26
VTA0023006,2021-07-30,7,2021,C04326,Emilio Vega Leyva,Oeste,Regular,V039,Sr. Modesto Guillen,Oeste,P0059,Audífonos USB-C,Accesorios,1506.42,4.0,0.05,5724.4,43
VTA0023007,2021-07-15,7,2021,C03213,Marisol Rentería,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0007,Realme GT5,Celulares,15934.75,5.0,0.16,-66925.95,39
VTA0023008,2021-07-11,7,2021,C03987,Lic. Nicolás Porras,Oeste,Premiun,V038,Violeta Itzel Benavídez,Oeste,P0018,Dell XPS 15,Laptops,36322.62,4.0,0.0,145290.48,40
VTA0023009,2021-07-16,7,2021,C02842,,Este,Premium,V032,Nelly Barela Cardenas,Este,P0017,MacBook Pro M3,Laptops,13579.65,1.0,0.12,11950.09,43
VTA0023010,2021-07-03,7,2021,C00357,Lucía Camila Madrid Ornelas,Oeste,premiun,V040,Karla Silvia Mireles Patiño,Oeste,P0085,Monitor LG 27GP950,Gaming,16728.83,5.0,0.13,72770.41,43
VTA0023011,2021-07-28,7,2021,C03631,Jorge Ortiz Solorio,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0114,Google Nest Hub 2,Hogar Inteligente,5376.59,2.0,0.2,8602.54,45
VTA0023012,2021-07-01,7,2021,C02775,  Óliver Alvaro Avilés  ,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0081,PlayStation 5,Gaming,10661.43,3.0,0.11,28466.02,46
VTA0023013,2021-07-15,7,2021,C01727,Lucía Zarate Navarro,Centro,Ocasional,V009,Amanda María José Bravo,Norte,P0088,Teclado Razer Huntsman,Gaming,21739.49,3.0,0.17,54131.33,44
VTA0023014,2021-07-20,7,2021,C02836,Srita. Adela Mojica,Norte,REGULAR,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0011,iPhone 14,Celulares,10140.35,3.0,0.03,29508.42,43
VTA0023015,2021-07-03,7,2021,C01686,Norma Marisol Nieto Maldonado,Sur,Regular,V008,Irene Franco,Sur,P0099,Nikon Z6 III,Fotografía,27380.87,1.0,0.15,23273.74,21
VTA0023016,2021-07-01,7,2021,C02598,Aurelio Montero,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0034,AirPods Pro 2,Audio,1269.04,2.0,0.08,2335.03,27
VTA0023017,2021-07-17,7,2021,C02088,Patricia Estela Mateo,Norte,Regular,V029,Francisco Ballesteros,Norte,P0052,Protector Pantalla S24,Accesorios,1105.26,2.0,0.18,1812.63,31
VTA0023018,2021-07-17,7,2021,C00148,Zoé Sosa Mota,Este,Ocasional,V011,Clara Loera,Este,P0090,Control Xbox Elite 2,Gaming,27366.49,2.0,0.09,49807.01,40
VTA0023019,2021-07-13,7,2021,C00792,Josefina Llamas,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0108,Batería Canon LP-E6,Fotografía,15017.74,5.0,0.17,62323.62,32
VTA0023020,2021-07-06,7,2021,C03740,  Ilse Armenta de la Garza  ,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0095,SSD Samsung 980 Pro,Gaming,2659.53,3.0,0.15,6781.8,28
VTA0023021,2021-07-17,7,2021,C00890,Norma Norma Huerta,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0066,Samsung Galaxy Tab S9,Tablets,14026.86,1.0,0.16,11782.56,24
VTA0023022,2021-07-22,7,2021,C01753,,Oeste,Regular,V021,  Cristal Valdés Maya  ,Sur,P0081,PlayStation 5,Gaming,9772.92,3.0,0.18,24041.38,46
VTA0023023,2021-07-21,7,2021,C00867,Andrés Olivera Corral,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0114,Google Nest Hub 2,Hogar Inteligente,5180.9,1.0,0.18,4248.34,45
VTA0023024,09/07/2021,7,2021,C01260,Violeta Garibay,Sur,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0021,ASUS ROG Zephyrus,Laptops,11757.17,4.0,0.17,39033.8,36
VTA0023025,2021-07-22,7,2021,C03330,  Héctor Jaime  ,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0092,Micrófono Blue Yeti,Gaming,13933.58,3.0,0.02,40964.73,47
VTA0023026,2021-07-20,7,2021,C04416,Uriel Enrique Ocasio,Centro,Premium,V044,Julia Esther Solorio,Centro,P0125,TV Samsung QLED 55,Hogar Inteligente,2524.46,4.0,0.13,8785.12,20
VTA0023027,2021-07-07,7,2021,C00511,Jacinto Lemus Rincón,Norte,Regular,V043,Homero Esquivel,Norte,P0072,Huawei MatePad Pro,fotografia,19054.7,1.0,0.19,15434.31,43
VTA0023028,2021-07-13,7,2021,C03271,Rufino Andrés Meza,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0107,Tarjeta SD SanDisk 256,Fotografía,11320.5,4.0,0.04,43470.72,27
VTA0023029,2021-07-10,7,2021,C01202,Darío Hugo Rivera,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0052,Protector Pantalla S24,Accesorios,1210.41,5.0,0.12,5325.8,31
VTA0023030,2021-07-30,7,2021,C00892,Lic. Jaqueline Narváez,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0117,Cámara Nest Doorbell,Hogar Inteligente,11868.26,2.0,0.09,21600.23,34
VTA0023031,2021-07-23,7,2021,C01637,Sr. Gabriel Ramón,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0080,Honor Pad 8,Tablets,8661.75,3.0,0.16,21827.61,19
VTA0023032,2021-07-15,7,2021,C02377,,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0076,TCL Tab 10,Tablets,15702.04,5.0,0.13,68303.87,24
VTA0023033,2021-07-13,7,2021,C02357,Srita. Rosa Rubio,Oeste,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0120,Timbre Ring Video Pro,Hogar Inteligente,8180.97,1.0,0.03,7935.54,21
VTA0023034,2021-07-11,7,2021,C02247,Porfirio Riojas,Norte,Premiun,V029,Francisco Ballesteros,Norte,P0024,LG Gram 17,celulares,43906.43,1.0,0.12,38637.66,26
VTA0023035,2021-07-01,7,2021,C03370,  Lic. Daniela Alvarado  ,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0029,HP Pavilion 15,Laptops,9861.77,3.0,0.1,26626.78,24
VTA0023036,2021-07-01,7,2021,C00977,José Emilio Ramiro Rubio,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0104,Flash Godox V1,Fotografía,16799.17,2.0,0.17,27886.62,40
VTA0023037,2021-07-19,7,2021,C00114,Lic. Dolores Bañuelos,Centro,Premiun,V037,Victoria Caridad Concepción,Centro,P0104,Flash Godox V1,Fotografía,14377.11,3.0,0.12,37955.57,40
VTA0023038,2021-07-31,7,2021,C03661,Caridad Micaela Mares Ozuna,Centro,Ocacional,V041,Srita. Nadia Casas,Centro,P0036,Samsung Galaxy Buds2,Audio,7324.76,1.0,0.19,5933.06,43
VTA0023039,2021-07-14,7,2021,C00127,  Renato Roybal Covarrubias  ,Norte,Ocacional,V045,Marisela Vanesa Chapa Aranda,Norte,P0052,Protector Pantalla S24,Accesorios,1083.05,2.0,0.12,1906.17,31
VTA0023040,2021-07-24,7,2021,C01880,Lic. Fidel Lozada,Oeste,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0114,Google Nest Hub 2,Hogar Inteligente,5911.63,4.0,0.2,18917.22,45
VTA0023041,2021-07-20,7,2021,C00245,Juan Alberto Mesa,Oeste,Premiun,V022,Bernardo Lemus Caballero,Oeste,P0051,Funda iPhone 15 Pro,tablets,1284.1,2.0,0.08,2362.74,40
VTA0023042,2021-07-14,7,2021,C02245,Federico Ontiveros Mena,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0061,Batería Portátil 20000,Accesorios,1807.99,3.0,0.12,4773.09,32
VTA0023043,09/07/2021,7,2021,C01299,Lic. Ángel Maldonado,Este,Premium,V032,Nelly Barela Cardenas,Este,P0060,Adaptador HDMI 4K,Accesorios,980.96,1.0,0.0,980.96,29
VTA0023044,2021-07-31,7,2021,C01811,Micaela Salma Irizarry Cortez,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0105,Tripié Joby GorillaPod,Fotografía,10668.53,5.0,0.11,47474.96,41
VTA0023045,2021-07-27,7,2021,C02339,Emilio Emiliano Candelaria Gollum,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0064,Limpiador Pantallas Kit,Accesorios,1474.52,1.0,0.11,1312.32,44
VTA0023046,2021-07-19,7,2021,C01447,  Elsa Castro  ,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0017,MacBook Pro M3,Laptops,12257.6,,0.07,34198.7,43
VTA0023047,2021-07-18,7,2021,C03679,Alonso Castellanos Negrón,Oeste,Premiun,V047,  Estela Bianca Melgar Arias  ,Oeste,P0022,Acer Swift 5,Laptops,31901.85,1.0,0.02,31263.81,41
VTA0023048,13/07/2021,7,2021,C04129,Gustavo Zavala,Sur,Regular,V024,Bernabé Guerra,Sur,P0057,Soporte Laptop Adjustable,Accesorios,505.67,1.0,0.18,414.65,39
VTA0023049,2021-07-03,7,2021,C02052,Aurora Sandra Manzanares Salinas,Sur,Ocasional,V034,Rufino Rivera,Sur,P0117,Cámara Nest Doorbell,Hogar Inteligente,10627.56,,0.03,41234.93,34
VTA0023050,2021-07-18,7,2021,C00567,Daniela Carreón Rodríguez,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0117,Cámara Nest Doorbell,Hogar Inteligente,10567.63,3.0,0.1,28532.6,34
VTA0023051,2021-07-20,7,2021,C03285,Darío Reynaldo Abrego,Norte,REGULAR,V016,Octavio Mario Rincón Marín,Norte,P0081,PlayStation 5,Gaming,9678.44,4.0,0.14,33293.83,46
VTA0023052,2021-07-30,7,2021,C02769,José Emilio Ernesto Posada Cardona,Oeste,Ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0020,Lenovo ThinkPad X1,Laptops,22647.38,2.0,0.18,37141.7,42
VTA0023053,2021-07-23,7,2021,C00488,Sra. Bianca Quesada,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0081,PlayStation 5,Gaming,9718.96,4.0,0.06,36543.29,46
VTA0023054,2021-07-03,7,2021,C00392,Abigail Estefanía Villalpando Haro,Sur,Regular,V008,Irene Franco,Sur,P0095,SSD Samsung 980 Pro,Gaming,2843.85,4.0,0.14,9782.84,28
VTA0023055,2021-07-13,7,2021,C02456,Marisela Regalado Hernandes,Sur,Premium,V008,Irene Franco,Sur,P0100,Fujifilm X-T5,Fotografía,16101.59,1.0,0.12,14169.4,42
VTA0023056,2021-07-18,7,2021,C02581,Julia Arteaga,Centro,ocasional,V049,Ing. María Teresa Bétancourt,Este,P0102,GoPro Hero 12,Fotografía,28551.45,4.0,0.17,94790.81,45
VTA0023057,2021-07-27,7,2021,C04091,Itzel Lucía Pabón,Este,Ocacional,V049,Ing. María Teresa Bétancourt,Este,P0060,Adaptador HDMI 4K,Accesorios,1084.82,3.0,0.15,2766.29,29
VTA0023058,2021-07-19,7,2021,C01850,Estela Pamela Hurtado Zambrano,Norte,Regular,V024,Bernabé Guerra,Sur,P0039,Sennheiser HD 450,LAPTOPS,1049.31,3.0,0.18,2581.3,24
VTA0023059,2021-07-05,7,2021,C00543,Rolando Aldo Maestas,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0113,Alexa Echo Dot 5,Hogar Inteligente,10736.47,1.0,0.09,9770.19,20
VTA0023060,14/07/2021,7,2021,C00715,Jacobo Nevárez,Este,premiun,V049,Ing. María Teresa Bétancourt,Este,P0082,Xbox Series X,Gaming,11534.19,3.0,0.04,33218.47,30
VTA0023061,2021-07-11,7,2021,C04442,Claudia León Guzmán,Sur,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0052,Protector Pantalla S24,Accesorios,1229.63,5.0,0.12,5410.37,31
VTA0023062,2021-07-08,7,2021,C02675,Asunción Caridad Parra Amaya,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0107,Tarjeta SD SanDisk 256,Fotografía,10286.63,5.0,0.13,44746.84,27
VTA0023063,2021-07-20,7,2021,C02863,Carla Castellanos,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0064,Limpiador Pantallas Kit,Accesorios,1453.03,,0.07,6756.59,44
VTA0023064,2021-07-17,7,2021,C04128,Abelardo Tovar,Este,Premiun,V010,Sra. Guadalupe Llamas,Este,P0042,Audio Technica ATH,Audio,6757.45,5.0,0.08,31084.27,31
VTA0023065,2021-07-16,7,2021,C04566,Lic. Óliver Zamudio,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0072,Huawei MatePad Pro,Tablets,18817.16,,0.0,37634.32,43
VTA0023066,08/07/2021,7,2021,C01737,Débora Villa Molina,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0011,iPhone 14,Celulares,9688.79,1.0,0.02,9495.01,43
VTA0023067,2021-07-26,7,2021,C03167,Leticia Torres,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0100,Fujifilm X-T5,LAPTOPS,17389.44,1.0,0.08,15998.28,42
VTA0023068,2021-07-08,7,2021,C00100,Cynthia Guardado,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0039,Sennheiser HD 450,Audio,1085.12,3.0,0.0,3255.36,24
VTA0023069,2021-07-18,7,2021,C04033,Srita. Raquel Ferrer,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0106,Mochila Lowepro Pro,celulares,18111.32,5.0,0.17,75161.98,40
VTA0023070,2021-07-25,7,2021,C04704,Maximiliano Villalpando Carrera,Este,Ocacional,V011,Clara Loera,Este,P0015,Nokia G42,Celulares,20323.16,1.0,0.04,19510.23,26
VTA0023071,2021-07-28,7,2021,C01567,Marcela Macías,Sur,Ocasional,V024,Bernabé Guerra,Sur,P0045,Marshall Emberton III,Audio,6882.71,3.0,0.1,18583.32,22
VTA0023072,2021-07-23,7,2021,C01681,Marcela Núñez,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0009,Sony Xperia 1 VI,Celulares,22240.45,4.0,0.06,83624.09,24
VTA0023073,23/07/2021,7,2021,C03333,Felipe Godínez Linares,Norte,Premiun,V015,Joaquín Benavides Meza,Norte,P0118,Termostato Nest 3,Hogar Inteligente,1503.71,4.0,0.06,5653.95,30
VTA0023074,2021-07-05,7,2021,C00414,Cristian Benjamín Corrales Peña,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0075,Samsung Galaxy Tab A9,Tablets,19011.0,5.0,0.18,77945.1,35
VTA0023075,2021-07-07,7,2021,C02659,Evelio Iván Rubio Santillán,Oeste,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0060,Adaptador HDMI 4K,LAPTOPS,1129.25,1.0,0.08,1038.91,29
VTA0023076,2021-07-10,7,2021,C01898,Abelardo Nájera,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0059,Audífonos USB-C,Accesorios,1567.98,3.0,0.17,3904.27,43
VTA0023077,2021-07-09,7,2021,C02103,  Teresa Velázquez Maestas  ,Este,Premiun,V033,Jaime Gamez Maldonado,Centro,P0041,Bang Olufsen H95,Audio,5889.61,5.0,0.13,25619.8,20
VTA0023078,2021-07-29,7,2021,C02530,Ing. Abraham Luna,Este,Premium,V011,Clara Loera,Este,P0018,Dell XPS 15,Laptops,42242.88,2.0,0.1,76037.18,40
VTA0023079,2021-07-26,7,2021,C03864,María Luisa Dolores Carrero,Norte,Regular,V009,Amanda María José Bravo,Norte,P0096,Cooling Noctua NH-D15,Gaming,9545.65,5.0,0.16,40091.73,41
VTA0023080,2021-07-26,7,2021,C01480,Ing. Karla Montes,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0023,Microsoft Surface Pro 9,Laptops,33550.89,2.0,0.16,56365.5,27
VTA0023081,2021-07-18,7,2021,C02173,  Ivonne Ulloa  ,Oeste,Regular,V014,Ofelia Miriam Negrón,Oeste,P0075,Samsung Galaxy Tab A9,Tablets,20048.77,5.0,0.19,81197.52,35
VTA0023082,2021-07-30,7,2021,C03148,  Norma Roque Solano  ,Sur,Ocacional,V008,Irene Franco,Sur,P0062,Reloj Smartwatch Band,Accesorios,1194.56,1.0,0.18,979.54,38
VTA0023083,2021-07-20,7,2021,C04120,Fabiola Ana Archuleta Vela,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0062,Reloj Smartwatch Band,Accesorios,1219.83,1.0,0.19,988.06,38
VTA0023084,2021-07-07,7,2021,C00858,Aldo Borrego,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0078,Chuwi HiPad X,Tablets,12238.91,1.0,0.02,11994.13,20
VTA0023085,2021-07-06,7,2021,C04245,Dalia Urbina Malave,Oeste,Premium,V010,Sra. Guadalupe Llamas,Este,P0070,Amazon Fire HD 10,Tablets,16436.59,4.0,0.03,63773.97,33
VTA0023086,2021-07-31,7,2021,C03627,Ing. Reynaldo Cavazos,Sur,Ocasional,V024,Bernabé Guerra,Sur,P0128,Panel Solar Portátil,Hogar Inteligente,3906.75,2.0,0.0,7813.5,39
VTA0023087,2021-07-26,7,2021,C01616,Úrsula Pamela Márquez Ávila,Oeste,Premium,V050,José María Gustavo Beltrán,Oeste,P0089,Mouse Logitech G Pro X,Gaming,7187.55,5.0,0.05,34140.86,45
VTA0023088,2021-07-23,7,2021,C01245,  Clara Suárez Corona  ,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0008,OPPO Find X7,Celulares,20978.57,4.0,0.13,73005.42,26
VTA0023089,2021-07-27,7,2021,C00031,Sr. José María Arguello,Este,premiun,V049,Ing. María Teresa Bétancourt,Este,P0111,Monitor Portátil 4K,Fotografía,7335.33,4.0,0.08,26994.01,41
VTA0023090,18/07/2021,7,2021,C03490,Rocío Baca,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0070,Amazon Fire HD 10,Tablets,18830.22,3.0,0.17,46887.25,33
VTA0023091,2021-07-11,7,2021,C01942,Lorena Ulloa,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0110,Reflector 5en1 80cm,Fotografía,14059.27,2.0,0.06,26431.43,26
VTA0023092,2021-07-06,7,2021,C04917,Aurora Emilia Saldaña,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0071,ASUS Zenpad 3S,Tablets,15248.74,,0.1,13723.87,20
VTA0023093,2021-07-15,7,2021,C03467,José Manuél Rubén Solís Nevárez,Sur,Premium,V026,Ing. Elias Valdivia,Oeste,P0017,MacBook Pro M3,Laptops,12320.25,2.0,0.18,20205.21,43
