id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0048460,2022-02-21,2,2022,C03288,Susana Miriam Castellanos,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0030,Lenovo IdeaPad 5,Laptops,38246.16,3.0,0.11,102117.25,21
VTA0048461,2022-02-05,2,2022,C03100,Sr. Gonzalo Quiroz,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0033,Sony WH-1000XM5,Audio,6603.57,3.0,0.1,17829.64,25
VTA0048462,13/02/2022,2,2022,C01765,Armando Marroquín,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0039,Sennheiser HD 450,Audio,1112.34,2.0,0.13,1935.47,24
VTA0048463,2022-02-26,2,2022,C02386,Angélica Margarita Quesada,Este,Regular,V037,Victoria Caridad Concepción,Centro,P0026,MSI Prestige 16,Laptops,9228.43,2.0,0.19,14950.06,44
VTA0048464,2022-02-23,2,2022,C02259,Abraham Alfonso Montoya,Norte,Regular,V009,Amanda María José Bravo,Norte,P0114,Google Nest Hub 2,Hogar Inteligente,5894.61,5.0,0.02,28883.59,45
VTA0048465,20/02/2022,2,2022,C00828,Julio César Pablo Parra,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0014,Motorola G84,Celulares,6773.09,1.0,0.01,6705.36,20
VTA0048466,2022-02-13,2,2022,C00347,Lic. Luisa Marín,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7823.77,2.0,0.17,12987.46,35
VTA0048467,2022-02-02,2,2022,C01732,Srita. Nelly Suárez,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0077,Blackview Tab 16,Tablets,10699.32,2.0,0.16,17974.86,21
VTA0048468,2022-02-20,2,2022,C02970,Pamela Montenegro Hinojosa,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0040,Jabra Elite 85h,Audio,2798.11,5.0,0.07,13011.21,38
VTA0048469,2022-02-12,2,2022,C01944,Olivia Villaseñor Valenzuela,Sur,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0062,Reloj Smartwatch Band,Accesorios,1219.35,2.0,0.04,2341.15,38
VTA0048470,05/02/2022,2,2022,C00162,Marco Antonio Lovato,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0104,Flash Godox V1,fotografia,17378.63,5.0,0.08,79941.7,40
VTA0048471,2022-02-24,2,2022,C01066,Sra. Alejandra Gracia,Norte,Regular,V043,Homero Esquivel,Norte,P0015,Nokia G42,Celulares,20435.68,3.0,0.06,57628.62,26
VTA0048472,07/02/2022,2,2022,C00770,Luz Micaela Guerrero Cano,Sur,Premium,V017,Abraham Apodaca Colunga,Centro,P0013,Xiaomi Redmi Note 13,Celulares,13150.09,1.0,0.07,12229.58,30
VTA0048473,2022-02-19,2,2022,C00049,Srita. Elsa Contreras,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0082,Xbox Series X,Gaming,11102.44,3.0,0.05,31641.95,30
VTA0048474,2022-02-24,2,2022,C03514,Dr. Jacinto Mota,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0125,TV Samsung QLED 55,Hogar Inteligente,2835.5,2.0,0.15,4820.35,20
VTA0048475,2022-02-10,2,2022,C00251,Dr. Joaquín Castillo,Centro,ocasional,V031,  Bernabé César Salazar  ,Centro,P0028,Dell Inspiron 15,Laptops,26028.59,4.0,0.12,91620.64,37
VTA0048476,2022-02-14,2,2022,C00798,Javier Silvano Godoy,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0018,Dell XPS 15,audio ,35087.33,5.0,0.06,164910.45,40
VTA0048477,2022-02-16,2,2022,C04795,Pascual Federico Lerma Madrigal,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0088,Teclado Razer Huntsman,Gaming,23276.57,4.0,0.1,83795.65,44
VTA0048478,2022-02-05,2,2022,C04239,Flavio Adán Mesa Briseño,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0053,Hub USB-C 7en1,Accesorios,443.69,5.0,0.05,2107.53,20
VTA0048479,2022-02-25,2,2022,C02030,Hernán Rodrigo de Jesús,Norte,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0046,JBL Flip 6,audio ,2641.56,1.0,0.12,2324.57,40
VTA0048480,2022-02-07,2,2022,C03019,Elias Bruno Paz Segovia,Norte,Regular,V004,Aurora Zelaya,Norte,P0070,Amazon Fire HD 10,Tablets,16788.63,1.0,0.1,15109.77,33
VTA0048481,2022-02-04,2,2022,C00192,Angélica Serna,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0077,Blackview Tab 16,Tablets,10015.66,5.0,0.07,46572.82,21
VTA0048482,2022-02-02,2,2022,C01566,Paola Guerra,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0057,Soporte Laptop Adjustable,Accesorios,499.28,5.0,0.14,2146.9,39
VTA0048483,2022-02-01,2,2022,C01638,Pablo Jesús Orta Salcido,Este,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0063,Pad Mouse XL Gaming,Accesorios,1997.17,4.0,0.08,7349.59,42
VTA0048484,2022-02-04,2,2022,C03335,Mayte Carlota Centeno Hinojosa,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0024,LG Gram 17,Laptops,43735.3,3.0,0.15,111525.02,26
VTA0048485,2022-02-19,2,2022,C00545,Dra. Alma Rojo,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0081,PlayStation 5,Gaming,9971.43,4.0,0.06,37492.58,46
VTA0048486,2022-02-11,2,2022,C00607,Timoteo Javier Malave Sevilla,Norte,premiun,V045,Marisela Vanesa Chapa Aranda,Norte,P0011,iPhone 14,Celulares,10006.38,2.0,0.18,16410.46,43
VTA0048487,19/02/2022,2,2022,C04629,Lucía Soria Puente,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0087,Headset HyperX Cloud III,Gaming,2215.76,1.0,0.15,1883.4,38
VTA0048488,2022-02-10,2,2022,C03154,Nelly Cecilia Bueno,Este,premiun,V049,Ing. María Teresa Bétancourt,Este,P0051,Funda iPhone 15 Pro,Accesorios,1271.36,3.0,0.13,3318.25,40
VTA0048489,2022-02-09,2,2022,C00357,Lucía Camila Madrid Ornelas,Oeste,premiun,V047,  Estela Bianca Melgar Arias  ,Oeste,P0028,Dell Inspiron 15,Laptops,27326.77,3.0,0.02,80340.7,37
VTA0048490,2022-02-07,2,2022,C04900,Sessa Rosario Almaraz,Este,ocasional,V032,Nelly Barela Cardenas,Este,P0048,Skullcandy Crusher,Audio,3377.25,4.0,0.03,13103.73,44
VTA0048491,2022-02-16,2,2022,C02195,Guadalupe Salas Rubio,Centro,Regular,V048,Ivonne Véliz,Centro,P0006,Motorola Edge 50,Celulares,7736.58,3.0,0.14,19960.38,32
VTA0048492,2022-02-09,2,2022,C04976,  José Emilio Marco Antonio Villa Madrid  ,Centro,Premium,V048,Ivonne Véliz,Centro,P0102,GoPro Hero 12,Fotografía,24079.06,3.0,0.1,65013.46,45
VTA0048493,2022-02-18,2,2022,C02713,Verónica Zepeda,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0037,JBL Charge 5,Audio,8286.37,1.0,0.05,7872.05,21
VTA0048494,2022-02-05,2,2022,C00314,Dra. Arcelia Bueno,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0076,TCL Tab 10,Tablets,18857.08,2.0,0.1,33942.74,24
VTA0048495,2022-02-21,2,2022,C04562,Martha Cisneros,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0045,Marshall Emberton III,Audio,7649.09,3.0,0.17,19046.23,22
VTA0048496,2022-02-27,2,2022,C04076,Raúl Cristian Vanegas,Oeste,Premiun,V031,  Bernabé César Salazar  ,Centro,P0013,Xiaomi Redmi Note 13,tablets,12648.38,5.0,0.12,55652.87,30
VTA0048497,28/02/2022,2,2022,C02071,Dra. Andrea Castañeda,Centro,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0052,Protector Pantalla S24,celulares,1181.59,3.0,0.12,3119.4,31
VTA0048498,2022-02-12,2,2022,C01174,Vanesa Isabela Maya,Este,REGULAR,V010,Sra. Guadalupe Llamas,Este,P0021,ASUS ROG Zephyrus,Laptops,12003.65,2.0,0.17,19926.06,36
VTA0048499,2022-02-14,2,2022,C00813,,Este,Ocasional,V011,Clara Loera,Este,P0107,Tarjeta SD SanDisk 256,Fotografía,10343.92,5.0,0.07,48099.23,27
VTA0048500,2022-02-13,2,2022,C00971,,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0078,Chuwi HiPad X,Tablets,13657.01,2.0,0.01,27040.88,20
VTA0048501,2022-02-13,2,2022,C04489,Ing. Martín Laboy,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0032,ASUS VivoBook 16,Laptops,9796.03,4.0,0.09,35657.55,38
VTA0048502,2022-02-26,2,2022,C04758,Dra. Claudia Holguín,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0122,Aspiradora Dyson V15,Hogar Inteligente,2889.94,4.0,0.02,11328.56,28
VTA0048503,2022-02-05,2,2022,C03582,Cristian Mayorga López,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0114,Google Nest Hub 2,Hogar Inteligente,5684.2,5.0,0.01,28136.79,45
VTA0048504,2022-02-25,2,2022,C04883,  Uriel Juan Carlos Vásquez  ,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0114,Google Nest Hub 2,Hogar Inteligente,5741.21,5.0,0.06,26983.69,45
VTA0048505,2022-02-06,2,2022,C03111,Abril Baeza,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0004,Google Pixel 8,Celulares,5318.03,1.0,0.13,4626.69,34
VTA0048506,2022-02-02,2,2022,C01013,Jacinto Fernando de la Fuente Barreto,Sur,Premium,V024,Bernabé Guerra,Sur,P0014,Motorola G84,gaming,5669.08,4.0,0.2,18141.06,20
VTA0048507,09/02/2022,2,2022,C00844,Lic. Octavio Yáñez,Sur,Ocasional,V024,Bernabé Guerra,Sur,P0108,Batería Canon LP-E6,Fotografía,15496.28,5.0,0.11,-68958.45,32
VTA0048508,2022-02-01,2,2022,C04497,Ofelia Nayeli Trujillo,Centro,Ocacional,V044,Julia Esther Solorio,Centro,P0086,Silla Gamer DXRacer,Gaming,22536.38,1.0,0.13,19606.65,26
VTA0048509,14/02/2022,2,2022,C04163,Lourdes Fuentes Arias,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0032,ASUS VivoBook 16,Laptops,9865.54,3.0,0.03,28708.72,38
VTA0048510,2022-02-07,2,2022,C03216,,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0085,Monitor LG 27GP950,Gaming,16608.45,3.0,0.05,47334.08,43
VTA0048511,06/02/2022,2,2022,C02642,  Lic. Ernesto Peralta  ,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0010,Huawei Pura 70,Celulares,10327.11,3.0,0.16,26024.32,27
VTA0048512,18/02/2022,2,2022,C00894,Srita. Noelia Vigil,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0091,Capturadora Elgato 4K,Gaming,1663.47,4.0,0.08,6121.57,25
VTA0048513,2022-02-08,2,2022,C04249,Ing. Horacio Negrón,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0028,Dell Inspiron 15,Laptops,26367.96,5.0,0.2,105471.84,37
VTA0048514,2022-02-16,2,2022,C01548,Ing. Elsa Candelaria,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0089,Mouse Logitech G Pro X,celulares,6838.94,5.0,0.12,30091.34,45
VTA0048515,2022-02-25,2,2022,C03523,Carla Mata,Este,Premium,V013,Alvaro Gaona Ocasio,Sur,P0019,HP Spectre x360,Laptops,34087.77,4.0,0.08,125442.99,26
VTA0048516,02/02/2022,2,2022,C04060,Camila León,Este,Premium,V032,Nelly Barela Cardenas,Este,P0073,Microsoft Surface Go 3,Tablets,11223.71,5.0,0.07,52190.25,22
VTA0048517,2022-02-28,2,2022,C03052,Marisol Palacios,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0045,Marshall Emberton III,Audio,7411.59,1.0,0.01,7337.47,22
VTA0048518,2022-02-20,2,2022,C03214,Óliver César Saiz Ordóñez,Sur,ocasional,V013,Alvaro Gaona Ocasio,Sur,P0100,Fujifilm X-T5,Fotografía,15279.71,2.0,0.04,29337.04,42
VTA0048519,2022-02-13,2,2022,C04579,Dra. Angélica Rodrígez,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0077,Blackview Tab 16,celulares,9556.45,1.0,0.12,8409.68,21
VTA0048520,2022-02-26,2,2022,C04068,Ing. Mayte Aparicio,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0067,iPad Air M1,Tablets,16907.38,1.0,0.02,16569.23,39
VTA0048521,2022-02-12,2,2022,C01619,Lic. Ricardo Candelaria,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0089,Mouse Logitech G Pro X,Gaming,6354.64,1.0,0.13,5528.54,45
VTA0048522,2022-02-28,2,2022,C01496,Ariadna Bravo Ponce,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0019,HP Spectre x360,hogar inteligente,38998.33,1.0,0.03,37828.38,26
VTA0048523,2022-02-11,2,2022,C02761,Eduardo Federico Bravo Santillán,Este,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0015,Nokia G42,Celulares,21013.56,5.0,0.06,98763.73,26
VTA0048524,2022-02-08,2,2022,C03245,Clara Arenas,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0108,Batería Canon LP-E6,Fotografía,15135.82,3.0,0.04,43591.16,32
VTA0048525,2022-02-04,2,2022,C01874,Ing. Mauro de la Fuente,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0046,JBL Flip 6,Audio,2263.96,3.0,0.1,6112.69,40
VTA0048526,2022-02-17,2,2022,C04532,Yuridia Ana María Villa,Sur,Ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0003,Xiaomi 14 Pro,Celulares,24701.43,4.0,0.11,87937.09,36
VTA0048527,2022-02-14,2,2022,C01092,  Andrea Diana Muro  ,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0067,iPad Air M1,Tablets,16697.69,4.0,0.0,66790.76,39
VTA0048528,2022-02-06,2,2022,C00589,Alberto Miguel Laureano Rosario,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0078,Chuwi HiPad X,Tablets,12340.06,3.0,0.12,32577.76,20
VTA0048529,2022-02-28,2,2022,C00181,Dr. Roberto Benítez,Sur,Premiun,V014,Ofelia Miriam Negrón,Oeste,P0032,ASUS VivoBook 16,Laptops,11693.45,5.0,0.11,52035.85,38
VTA0048530,28/02/2022,2,2022,C01918,Oswaldo Nava Montalvo,Centro,REGULAR,V014,Ofelia Miriam Negrón,Oeste,P0111,Monitor Portátil 4K,Fotografía,7219.26,3.0,0.17,17975.96,41
VTA0048531,2022-02-21,2,2022,C02104,  Javier Julio Guardado Posada  ,Centro,Premium,V044,Julia Esther Solorio,Centro,P0008,OPPO Find X7,Celulares,19344.25,3.0,0.03,-56291.77,26
VTA0048532,2022-02-06,2,2022,C04734,Andrea Cavazos Pabón,Este,Regular,V011,Clara Loera,Este,P0031,Acer Aspire 7,Laptops,8703.49,1.0,0.08,8007.21,38
VTA0048533,2022-02-15,2,2022,C04572,Frida Paola Ornelas Maestas,Sur,Regular,V018,Lic. Gilberto Castellanos,Sur,P0051,Funda iPhone 15 Pro,Accesorios,1395.25,2.0,0.12,2455.64,40
VTA0048534,2022-02-15,2,2022,C02672,Sr. Teodoro Ruelas,Sur,Regular,V020,Dr. Arturo Angulo,Sur,P0065,iPad Pro M2 12.9,Tablets,7235.6,4.0,0.02,28363.55,21
VTA0048535,2022-02-17,2,2022,C01191,Susana Mendoza,Este,Premium,V011,Clara Loera,Este,P0013,Xiaomi Redmi Note 13,Celulares,13319.08,3.0,0.11,35561.94,30
VTA0048536,2022-02-01,2,2022,C00545,Dra. Alma Rojo,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0095,SSD Samsung 980 Pro,Gaming,3157.56,1.0,0.12,2778.65,28
VTA0048537,20/02/2022,2,2022,C01637,Sr. Gabriel Ramón,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0053,Hub USB-C 7en1,Accesorios,410.2,2.0,0.16,-689.14,20
VTA0048538,2022-02-16,2,2022,C00078,Marisol Raya Moya,Sur,REGULAR,V034,Rufino Rivera,Sur,P0069,Xiaomi Pad 6 Pro,Tablets,6037.5,1.0,0.05,5735.62,37
VTA0048539,2022-02-20,2,2022,C00446,Minerva Collazo Anaya,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0028,Dell Inspiron 15,Laptops,24935.41,2.0,0.2,39896.66,37
VTA0048540,2022-02-12,2,2022,C02620,Pablo Óscar Moreno Marrero,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0017,MacBook Pro M3,Laptops,12998.06,4.0,0.03,50432.47,43
VTA0048541,2022-02-23,2,2022,C04975,Ing. Hugo Santiago,Norte,Regular,V043,Homero Esquivel,Norte,P0080,Honor Pad 8,Tablets,9726.18,3.0,0.17,-24218.19,19
VTA0048542,2022-02-24,2,2022,C02174,Luis Miguel Abelardo Meraz Barreto,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0119,Enchufe Inteligente TP,Hogar Inteligente,4857.77,2.0,0.06,9132.61,27
VTA0048543,2022-02-11,2,2022,C04557,Arturo Regalado Guzmán,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0115,Apple HomePod Mini,Hogar Inteligente,6492.28,2.0,0.16,10907.03,46
VTA0048544,2022-02-14,2,2022,C02348,Lic. Susana Batista,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0109,Filtro ND Variable,Fotografía,3599.82,5.0,0.13,15659.22,30
VTA0048545,2022-02-14,2,2022,C00142,Aurora Mota Fajardo,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0119,Enchufe Inteligente TP,gaming,5129.13,1.0,0.18,4205.89,27
VTA0048546,24/02/2022,2,2022,C01090,Luz Camacho,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0055,Teclado Keychron K2,Accesorios,1454.8,2.0,0.2,2327.68,28
VTA0048547,02/02/2022,2,2022,C01412,Francisco Luis Manuel Anaya Benavídez,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0054,Mouse Logitech MX Master,Accesorios,1435.79,,0.17,1191.71,25
VTA0048548,2022-02-23,2,2022,C01012,Lic. Francisco Montañez,Oeste,Premium,V035,Estela Haro,Oeste,P0064,Limpiador Pantallas Kit,Accesorios,1379.29,4.0,0.19,4468.9,44
VTA0048549,06/02/2022,2,2022,C01469,Dulce Villalobos,Oeste,Regular,V014,Ofelia Miriam Negrón,Oeste,P0053,Hub USB-C 7en1,Accesorios,433.18,3.0,0.14,1117.6,20
VTA0048550,2022-02-11,2,2022,C03609,Georgina Judith Jaimes Badillo,Sur,Premiun,V003,Jacinto Rivero Valladares,Centro,P0092,Micrófono Blue Yeti,Gaming,13446.23,5.0,0.01,66558.84,47
VTA0048551,2022-02-04,2,2022,C04299,Blanca Itzel Hinojosa,Centro,REGULAR,V003,Jacinto Rivero Valladares,Centro,P0116,Foco Philips Hue,Hogar Inteligente,4042.2,2.0,0.15,6871.74,44
VTA0048552,2022-02-12,2,2022,C04126,  Minerva Zedillo  ,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0083,Nintendo Switch OLED,Gaming,14129.47,5.0,0.09,64289.09,39
VTA0048553,2022-02-23,2,2022,C02307,Sra. Abril Castro,Oeste,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0076,TCL Tab 10,Tablets,16106.02,5.0,0.16,67645.28,24
VTA0048554,2022-02-26,2,2022,C03984,Amelia Chapa,Oeste,Premium,V035,Estela Haro,Oeste,P0025,Razer Blade 15,Laptops,28482.29,2.0,0.14,48989.54,44
VTA0048555,2022-02-15,2,2022,C00460,Elsa Ana Ordóñez,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0054,Mouse Logitech MX Master,Accesorios,1323.02,5.0,0.02,6482.8,25
VTA0048556,2022-02-28,2,2022,C03118,Leticia Soliz,Sur,Regular,V008,Irene Franco,Sur,P0026,MSI Prestige 16,Laptops,9659.65,2.0,0.01,19126.11,44
VTA0048557,2022-02-19,2,2022,C04310,Rebeca Irma Zamora Baca,Centro,Regular,V049,Ing. María Teresa Bétancourt,Este,P0001,iPhone 15 Pro,Celulares,21064.6,2.0,0.16,35388.53,37
VTA0048558,2022-02-22,2,2022,C02203,Natalia María Luisa García,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0022,Acer Swift 5,tablets,33133.66,5.0,0.18,135848.01,41
VTA0048559,2022-02-23,2,2022,C01797,Eric Rendón,Este,premiun,V011,Clara Loera,Este,P0057,Soporte Laptop Adjustable,Accesorios,520.24,3.0,0.07,1451.47,39
VTA0048560,2022-02-07,2,2022,C01584,Ramón Manuel Rosas,Oeste,premiun,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0038,Beats Studio Pro,Audio,2527.4,3.0,0.14,6520.69,39
VTA0048561,01/02/2022,2,2022,C01275,Vicente Gallegos Aponte,Este,ocasional,V049,Ing. María Teresa Bétancourt,Este,P0099,Nikon Z6 III,gaming,30381.08,1.0,0.18,24912.49,21
VTA0048562,2022-02-05,2,2022,C00714,Esparta Mejía,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0059,Audífonos USB-C,hogar inteligente,1434.61,5.0,0.18,5881.9,43
VTA0048563,2022-02-13,2,2022,C04763,Conchita Magdalena Zarate,Sur,REGULAR,V021,  Cristal Valdés Maya  ,Sur,P0088,Teclado Razer Huntsman,Gaming,21809.79,4.0,0.17,72408.5,44
VTA0048564,2022-02-06,2,2022,C02847,Mayte Ávalos,Norte,REGULAR,V018,Lic. Gilberto Castellanos,Sur,P0049,Cargador MagSafe 30W,Accesorios,961.12,5.0,0.02,4709.49,37
VTA0048565,07/02/2022,2,2022,C01805,Lic. Jaime Flórez,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0101,DJI Mavic 3 Pro,Fotografía,14214.33,1.0,0.15,12082.18,27
VTA0048566,2022-02-07,2,2022,C03969,Esperanza Nelly Aponte Ferrer,Oeste,premiun,V047,  Estela Bianca Melgar Arias  ,Oeste,P0052,Protector Pantalla S24,Accesorios,1068.66,4.0,0.03,4146.4,31
VTA0048567,2022-02-07,2,2022,C02752,Juan Carlos Marín,Centro,REGULAR,V037,Victoria Caridad Concepción,Centro,P0112,Estabilizador DJI OM6,Fotografía,14969.86,4.0,0.08,55089.08,33
VTA0048568,2022-02-02,2,2022,C03696,Ing. Margarita Ulloa,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0024,LG Gram 17,Laptops,40101.49,5.0,0.14,172436.41,26
VTA0048569,18/02/2022,2,2022,C00246,Virginia María Arce,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0102,GoPro Hero 12,Fotografía,28262.68,5.0,0.0,141313.4,45
VTA0048570,08/02/2022,2,2022,C01700,Mateo Lucas Enríquez Delgadillo,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0015,Nokia G42,Celulares,18218.85,5.0,0.06,85628.6,26
VTA0048571,2022-02-20,2,2022,C02674,Lucas Víctor Monroy Guerra,Centro,premiun,V048,Ivonne Véliz,Centro,P0104,Flash Godox V1,Fotografía,17402.01,2.0,0.03,33759.9,40
VTA0048572,2022-02-01,2,2022,C04641,Marisol Natividad Jáquez,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0099,Nikon Z6 III,Fotografía,29054.51,1.0,0.17,24115.24,21
VTA0048573,2022-02-07,2,2022,C03939,  Marcela Micaela Candelaria Olmos  ,Centro,Premium,V004,Aurora Zelaya,Norte,P0009,Sony Xperia 1 VI, Accesorios,22007.13,1.0,0.08,20246.56,24
VTA0048574,2022-02-17,2,2022,C00134,Camila Velásquez Concepción,Norte,Regular,V043,Homero Esquivel,Norte,P0062,Reloj Smartwatch Band,Accesorios,1396.45,2.0,0.2,2234.32,38
VTA0048575,2022-02-15,2,2022,C00163,Gilberto Clemente Nevárez,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0003,Xiaomi 14 Pro,Celulares,24730.17,2.0,0.18,40557.48,36
VTA0048576,2022-02-16,2,2022,C03899,Úrsula Susana Luevano,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0093,GPU RTX 4070 Ti,Gaming,29408.93,1.0,0.09,26762.13,29
VTA0048577,2022-02-06,2,2022,C00868,Omar Emilio Estévez,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0020,Lenovo ThinkPad X1,Laptops,25684.42,3.0,0.13,67036.34,42
VTA0048578,2022-02-21,2,2022,C01793,Dulce Galindo Gil,Sur,Ocasional,V008,Irene Franco,Sur,P0116,Foco Philips Hue,Hogar Inteligente,4095.08,1.0,0.09,3726.52,44
VTA0048579,2022-02-04,2,2022,C04297,Esperanza Natividad Becerra,Norte,Premiun,V016,Octavio Mario Rincón Marín,Norte,P0065,iPad Pro M2 12.9,Tablets,7068.66,1.0,0.02,6927.29,21
VTA0048580,2022-02-01,2,2022,C03141,Micaela Avilés Tirado,Oeste,Premium,V048,Ivonne Véliz,Centro,P0122,Aspiradora Dyson V15,LAPTOPS,3024.41,4.0,0.11,10766.9,28
VTA0048581,2022-02-24,2,2022,C03540,Sra. Estela Báez,Centro,Ocacional,V033,Jaime Gamez Maldonado,Centro,P0036,Samsung Galaxy Buds2,Audio,6750.61,,0.12,29702.68,43
VTA0048582,2022-02-04,2,2022,C00552,Esteban Santiago Leiva Sisneros,Norte,Regular,V009,Amanda María José Bravo,Norte,P0030,Lenovo IdeaPad 5,Laptops,45042.25,2.0,0.06,84679.43,21
VTA0048583,2022-02-23,2,2022,C04407,Leonor Villegas,Centro,Premium,V044,Julia Esther Solorio,Centro,P0119,Enchufe Inteligente TP,audio ,4776.98,2.0,0.1,8598.56,27
VTA0048584,2022-02-21,2,2022,C04143,  Daniel Montez  ,Norte,Regular,V009,Amanda María José Bravo,Norte,P0099,Nikon Z6 III,Fotografía,26138.98,3.0,0.19,63517.72,21
VTA0048585,2022-02-22,2,2022,C02891,Elena Minerva Mascareñas,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0090,Control Xbox Elite 2,Gaming,26032.39,,0.02,102046.97,40
VTA0048586,2022-02-03,2,2022,C00904,Srita. Rosa Juárez,Centro,Premium,V025,Manuel Gerónimo Armas,Sur,P0043,Sony WF-1000XM5,Audio,4626.34,5.0,0.06,21743.8,25
VTA0048587,2022-02-06,2,2022,C01533,Emilia Hernádez Mayorga,Centro,Premium,V044,Julia Esther Solorio,Centro,P0065,iPad Pro M2 12.9,Tablets,8177.89,3.0,0.14,21098.96,21
VTA0048588,2022-02-20,2,2022,C00688,Perla Cuellar,Norte,ocasional,V029,Francisco Ballesteros,Norte,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7874.35,4.0,0.03,30552.48,35
VTA0048589,2022-02-27,2,2022,C01133,Abril Ojeda Gollum,Este,Ocacional,V002,Nelly Marrero Ortiz,Norte,P0018,Dell XPS 15,Laptops,40246.1,4.0,0.15,136836.74,40
