id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0038885,2021-12-18,12,2021,C00280,Ramón Toledo Ojeda,Centro,Regular,V048,Ivonne Véliz,Centro,P0083,Nintendo Switch OLED,Gaming,16313.8,3.0,0.03,47473.16,39
VTA0038886,2021-12-29,12,2021,C03143,Ing. Teresa Caraballo,Este,ocasional,V049,Ing. María Teresa Bétancourt,Este,P0069,Xiaomi Pad 6 Pro,Tablets,5378.21,4.0,0.03,20867.45,37
VTA0038887,16/12/2021,12,2021,C01458,José María Paz Angulo,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0057,Soporte Laptop Adjustable,Accesorios,555.78,4.0,0.17,1845.19,39
VTA0038888,2021-12-10,12,2021,C00371,Marcela Gil Rojo,Oeste,Regular,V035,Estela Haro,Oeste,P0100,Fujifilm X-T5,Fotografía,16969.0,3.0,0.01,50397.93,42
VTA0038889,29/12/2021,12,2021,C01748,  Tomás Tomás Pantoja Olivera  ,Centro,REGULAR,V040,Karla Silvia Mireles Patiño,Oeste,P0037,JBL Charge 5,Audio,8162.57,4.0,0.1,29385.25,21
VTA0038890,2021-12-06,12,2021,C00451,Sr. Gilberto Munguía,Este,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0021,ASUS ROG Zephyrus,Laptops,11817.34,3.0,0.1,31906.82,36
VTA0038891,2021-12-20,12,2021,C02089,Marco Antonio Renato Contreras,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0079,Realme Pad 2,Tablets,9694.83,1.0,0.0,9694.83,20
VTA0038892,2021-12-13,12,2021,C03360,Roberto Isaac Gutiérrez,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0058,Mochila Techpack 30L,gaming,749.42,1.0,0.19,607.03,23
VTA0038893,2021-12-17,12,2021,C01793,Dulce Galindo Gil,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0050,Cable USB-C 2m,Accesorios,1344.71,3.0,0.11,3590.38,32
VTA0038894,2021-12-06,12,2021,C02200,Julio Abraham de la Fuente,Sur,Ocasional,V034,Rufino Rivera,Sur,P0056,Webcam Logitech C920,audio ,1684.22,4.0,0.05,6400.04,43
VTA0038895,31/12/2021,12,2021,C00111,Luis Rosas,Sur,Regular,V034,Rufino Rivera,Sur,P0125,TV Samsung QLED 55,Hogar Inteligente,2528.87,3.0,0.03,7359.01,20
VTA0038896,2021-12-14,12,2021,C00816,Bianca Sessa Terrazas Rendón,Este,REGULAR,V010,Sra. Guadalupe Llamas,Este,P0012,Samsung A55,fotografia,20933.19,3.0,0.06,59031.6,36
VTA0038897,2021-12-27,12,2021,C04363,Susana Ballesteros,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0041,Bang Olufsen H95,Audio,6165.71,2.0,0.15,10481.71,20
VTA0038898,2021-12-17,12,2021,C01622,Ing. Miguel Ángel Lerma,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0003,Xiaomi 14 Pro,Celulares,22252.68,5.0,0.09,101249.69,36
VTA0038899,2021-12-27,12,2021,C00164,Mariana Lozano,Este,Ocasional,V034,Rufino Rivera,Sur,P0095,SSD Samsung 980 Pro,Gaming,3025.22,3.0,0.07,8440.36,28
VTA0038900,20/12/2021,12,2021,C01873,Rufino Arteaga,Oeste,Ocacional,V042,  Srita. Sandra Escamilla  ,Norte,P0106,Mochila Lowepro Pro,fotografia,18540.67,3.0,0.14,47834.93,40
VTA0038901,2021-12-09,12,2021,C04739,Patricia Tamez Miranda,Oeste,Premium,V050,José María Gustavo Beltrán,Oeste,P0072,Huawei MatePad Pro,audio ,19758.23,3.0,0.16,49790.74,43
VTA0038902,2021-12-19,12,2021,C03683,Raquel Dalia Ulloa Prado,Norte,Regular,V029,Francisco Ballesteros,Norte,P0018,Dell XPS 15,celulares,35648.56,5.0,0.07,165765.8,40
VTA0038903,2021-12-22,12,2021,C03002,Luis Manuel Berríos Vega,Este,Ocasional,V011,Clara Loera,Este,P0060,Adaptador HDMI 4K,LAPTOPS,1104.53,1.0,0.1,994.08,29
VTA0038904,2021-12-31,12,2021,C02680,Abelardo Rivas,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0023,Microsoft Surface Pro 9,Laptops,29600.31,1.0,0.02,29008.3,27
VTA0038905,2021-12-31,12,2021,C04874,María del Carmen Corona,Este,Regular,V032,Nelly Barela Cardenas,Este,P0041,Bang Olufsen H95,hogar inteligente,6257.64,5.0,0.14,26907.85,20
VTA0038906,2021-12-20,12,2021,C04188,Gerónimo Romo,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0008,OPPO Find X7,Celulares,22478.0,1.0,0.13,19555.86,26
VTA0038907,2021-12-15,12,2021,C03866,  Gilberto Lomeli Valentín  ,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0102,GoPro Hero 12,Fotografía,26253.5,3.0,0.05,74822.47,45
VTA0038908,2021-12-15,12,2021,C00831,Wendolin Irizarry,Oeste,Premium,V050,José María Gustavo Beltrán,Oeste,P0023,Microsoft Surface Pro 9,Laptops,30118.77,2.0,0.13,52406.66,27
VTA0038909,2021-12-23,12,2021,C00526,Dr. Mauro Reynoso,Norte,Regular,V025,Manuel Gerónimo Armas,Sur,P0076,TCL Tab 10,Tablets,16205.4,4.0,0.19,52505.5,24
VTA0038910,17/12/2021,12,2021,C00129,José Emilio Montero,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0013,Xiaomi Redmi Note 13,Celulares,11756.96,3.0,0.19,28569.41,30
VTA0038911,2021-12-29,12,2021,C03493,Elias Briones Razo,Norte,Ocacional,V043,Homero Esquivel,Norte,P0059,Audífonos USB-C,Accesorios,1452.6,1.0,0.16,1220.18,43
VTA0038912,2021-12-12,12,2021,C00830,Samuel Godínez Mares,Centro,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0001,iPhone 15 Pro,Celulares,19321.56,2.0,0.1,34778.81,37
VTA0038913,2021-12-07,12,2021,C01696,  Raúl Claudio Salinas  ,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0036,Samsung Galaxy Buds2,Audio,7072.43,5.0,0.13,30765.07,43
VTA0038914,2021-12-12,12,2021,C00648,Ing. Judith Toledo,Norte,Premiun,V009,Amanda María José Bravo,Norte,P0095,SSD Samsung 980 Pro,Gaming,2959.52,2.0,0.09,5386.33,28
VTA0038915,2021-12-11,12,2021,C00838,Lucía Cadena,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0004,Google Pixel 8,Celulares,5188.83,2.0,0.08,9547.45,34
VTA0038916,2021-12-18,12,2021,C03514,Dr. Jacinto Mota,Este,Premium,V011,Clara Loera,Este,P0064,Limpiador Pantallas Kit,Accesorios,1407.13,5.0,0.07,6543.15,44
VTA0038917,2021-12-29,12,2021,C04600,Margarita Barbara Rosario Verduzco,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0057,Soporte Laptop Adjustable,Accesorios,554.3,5.0,0.19,2244.92,39
VTA0038918,2021-12-03,12,2021,C01322,Leonardo Osorio,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0065,iPad Pro M2 12.9,Tablets,6997.03,3.0,0.13,18262.25,21
VTA0038919,2021-12-23,12,2021,C04196,Karla Linda de Jesús,Norte,Regular,V048,Ivonne Véliz,Centro,P0003,Xiaomi 14 Pro,Celulares,20706.41,1.0,0.09,18842.83,36
VTA0038920,2021-12-28,12,2021,C04176,Esperanza Valdés Meraz,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0014,Motorola G84,Celulares,6469.26,5.0,0.14,27817.82,20
VTA0038921,15/12/2021,12,2021,C04960,  Camila Francisca Parra Villa  ,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0066,Samsung Galaxy Tab S9,Tablets,13557.0,2.0,0.08,24944.88,24
VTA0038922,2021-12-04,12,2021,C01961,Lic. Nayeli Vera,Centro,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0040,Jabra Elite 85h,audio ,3237.12,4.0,0.01,12819.0,38
VTA0038923,2021-12-02,12,2021,C02622,Gerardo Valdés,Sur,Regular,V041,Srita. Nadia Casas,Centro,P0106,Mochila Lowepro Pro,Fotografía,16111.82,5.0,0.02,78947.92,40
VTA0038924,20/12/2021,12,2021,C04502,  Victoria Casillas Apodaca  ,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0091,Capturadora Elgato 4K,Gaming,1464.04,1.0,0.05,1390.84,25
VTA0038925,2021-12-12,12,2021,C00320,Carla Ríos,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0059,Audífonos USB-C,Accesorios,1470.81,5.0,0.04,7059.89,43
VTA0038926,2021-12-04,12,2021,C00167,Gabino Iván Cisneros,Norte,Ocacional,V049,Ing. María Teresa Bétancourt,Este,P0067,iPad Air M1,Tablets,17305.73,3.0,0.03,50359.67,39
VTA0038927,2021-12-23,12,2021,C02502,Bernardo Julio Pacheco,Oeste,Regular,V039,Sr. Modesto Guillen,Oeste,P0086,Silla Gamer DXRacer,gaming,21402.35,2.0,0.01,42376.65,26
VTA0038928,2021-12-05,12,2021,C04061,Óliver Escalante,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0062,Reloj Smartwatch Band,Accesorios,1233.15,4.0,0.08,4537.99,38
VTA0038929,2021-12-27,12,2021,C02556,Dra. Paulina Ocampo,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0075,Samsung Galaxy Tab A9,Tablets,19105.25,3.0,0.15,48718.39,35
VTA0038930,2021-12-28,12,2021,C04224,Berta Débora Gaytán,Este,Premium,V034,Rufino Rivera,Sur,P0112,Estabilizador DJI OM6,Fotografía,14794.1,3.0,0.01,43938.48,33
VTA0038931,03/12/2021,12,2021,C01995,Liliana Claudia Ulibarri,Sur,Ocasional,V034,Rufino Rivera,Sur,P0044,Anker Q45,Audio,6686.31,5.0,0.16,28082.5,23
VTA0038932,2021-12-05,12,2021,C01452,Jacobo Alberto Solorio Zamora,Sur,Premium,V024,Bernabé Guerra,Sur,P0100,Fujifilm X-T5,Fotografía,17104.6,5.0,0.03,82957.31,42
VTA0038933,2021-12-25,12,2021,C01197,Leonel Ramos,Centro,Ocacional,V031,  Bernabé César Salazar  ,Centro,P0038,Beats Studio Pro,Audio,2278.24,2.0,0.15,3873.01,39
VTA0038934,2021-12-19,12,2021,C01329,Carlota Leonor Cuellar,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0037,JBL Charge 5,Audio,7256.25,5.0,0.16,30476.25,21
VTA0038935,2021-12-04,12,2021,C01380,  Rebeca Ángela Moreno Granados  ,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0025,Razer Blade 15,Laptops,28331.46,3.0,0.11,75645.0,44
VTA0038936,2021-12-18,12,2021,C01271,Carla Rentería,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0096,Cooling Noctua NH-D15,Gaming,10813.12,5.0,0.06,50821.66,41
VTA0038937,2021-12-15,12,2021,C02211,  Berta Loera Mondragón  ,Este,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0061,Batería Portátil 20000,Accesorios,1701.11,3.0,0.14,4388.86,32
VTA0038938,2021-12-15,12,2021,C03867,  Aurora Fajardo Saavedra  ,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0041,Bang Olufsen H95,Audio,6243.19,3.0,0.19,15170.95,20
VTA0038939,2021-12-12,12,2021,C01729,Diego Benjamín Orozco,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0118,Termostato Nest 3,Hogar Inteligente,1458.06,4.0,0.09,5307.34,30
VTA0038940,2021-12-17,12,2021,C04491,Diana Berta Montenegro,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0006,Motorola Edge 50,Celulares,8921.08,4.0,0.16,29974.83,32
VTA0038941,2021-12-22,12,2021,C03084,Rocío Luisa Noriega Villarreal,Este,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0108,Batería Canon LP-E6,Fotografía,15728.59,5.0,0.15,66846.51,32
VTA0038942,2021-12-16,12,2021,C01841,Gerónimo Saldaña,Centro,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0015,Nokia G42,Celulares,18536.01,4.0,0.06,69695.4,26
VTA0038943,2021-12-07,12,2021,C03107,,Centro,REGULAR,V013,Alvaro Gaona Ocasio,Sur,P0037,JBL Charge 5,Audio,7002.88,1.0,0.01,6932.85,21
VTA0038944,2021-12-01,12,2021,C03747,Octavio Barrientos Leyva,Oeste,REGULAR,V038,Violeta Itzel Benavídez,Oeste,P0108,Batería Canon LP-E6,Fotografía,17017.43,5.0,0.19,68920.59,32
VTA0038945,2021-12-14,12,2021,C00309,Olga Micaela Durán Zarate,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0027,MacBook Air M2,Laptops,32616.85,3.0,0.02,95893.54,24
VTA0038946,2021-12-14,12,2021,C00711,Leticia María Cristina Tafoya Vélez,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0101,DJI Mavic 3 Pro,hogar inteligente,14650.07,5.0,0.2,58600.28,27
VTA0038947,2021-12-23,12,2021,C02208,Rafaél de la Torre Pabón,Norte,Regular,V022,Bernardo Lemus Caballero,Oeste,P0064,Limpiador Pantallas Kit,Accesorios,1414.5,4.0,0.07,5261.94,44
VTA0038948,07/12/2021,12,2021,C01166,  Julia Carrillo  ,Norte,Ocasional,V043,Homero Esquivel,Norte,P0102,GoPro Hero 12,Fotografía,25762.95,5.0,0.15,109492.54,45
VTA0038949,2021-12-15,12,2021,C02775,  Óliver Alvaro Avilés  ,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0026,MSI Prestige 16,Laptops,9873.29,4.0,0.2,31594.53,44
VTA0038950,11/12/2021,12,2021,C03158,María Teresa Zaragoza Samaniego,Norte,Premiun,V002,Nelly Marrero Ortiz,Norte,P0047,Bose SoundLink,Audio,3730.64,2.0,0.17,6192.86,44
VTA0038951,29/12/2021,12,2021,C01472,Camilo Covarrubias Aranda,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0092,Micrófono Blue Yeti,Gaming,14152.32,5.0,0.07,65808.29,47
VTA0038952,2021-12-16,12,2021,C04372,,Sur,Ocacional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0091,Capturadora Elgato 4K,Gaming,1588.63,1.0,0.03,1540.97,25
VTA0038953,2021-12-16,12,2021,C03395,Evelio Lerma Paz,Centro,Premiun,V024,Bernabé Guerra,Sur,P0041,Bang Olufsen H95,Audio,6643.35,2.0,0.17,11027.96,20
VTA0038954,2021-12-02,12,2021,C00366,Genaro Rodolfo Pedroza,Centro,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0020,Lenovo ThinkPad X1,Laptops,25784.32,2.0,0.14,44349.03,42
VTA0038955,2021-12-05,12,2021,C01485,Espartaco Godínez,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0022,Acer Swift 5,celulares,37111.59,1.0,0.14,31915.97,41
VTA0038956,2021-12-06,12,2021,C01502,Rafaél Salas,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0051,Funda iPhone 15 Pro,Accesorios,1215.81,1.0,0.17,1009.12,40
VTA0038957,2021-12-24,12,2021,C00665,Lic. Francisca Pabón,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0099,Nikon Z6 III,celulares,30443.48,,0.17,126340.44,21
VTA0038958,2021-12-08,12,2021,C03189,Julio Godínez,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0073,Microsoft Surface Go 3,Tablets,11752.85,4.0,0.1,42310.26,22
VTA0038959,2021-12-04,12,2021,C02215,  Lic. Eric Arriaga  ,Norte,Ocasional,V044,Julia Esther Solorio,Centro,P0042,Audio Technica ATH,Audio,6360.16,4.0,0.09,23150.98,31
VTA0038960,2021-12-18,12,2021,C00100,Cynthia Guardado,Oeste,REGULAR,V015,Joaquín Benavides Meza,Norte,P0076,TCL Tab 10,Tablets,15589.68,3.0,0.13,40689.06,24
VTA0038961,2021-12-04,12,2021,C04643,  Daniela Padrón Nazario  ,Oeste,Regular,V035,Estela Haro,Oeste,P0030,Lenovo IdeaPad 5,Laptops,39625.88,1.0,0.06,37248.33,21
VTA0038962,2021-12-12,12,2021,C03158,María Teresa Zaragoza Samaniego,Norte,Premiun,V016,Octavio Mario Rincón Marín,Norte,P0015,Nokia G42,Celulares,19726.61,4.0,0.13,68648.6,26
VTA0038963,2021-12-25,12,2021,C02044,Rubén Alonso Rolón,Norte,Regular,V029,Francisco Ballesteros,Norte,P0099,Nikon Z6 III,Fotografía,29026.58,4.0,0.12,102173.56,21
VTA0038964,07/12/2021,12,2021,C03194,Barbara Villarreal Rodarte,Norte,Premiun,V042,  Srita. Sandra Escamilla  ,Norte,P0074,iPad Mini 6,Tablets,17031.38,1.0,0.08,15668.87,31
VTA0038965,14/12/2021,12,2021,C04190,Clara Inés Ozuna Marrero,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0001,iPhone 15 Pro,Celulares,20516.15,1.0,0.1,18464.54,37
VTA0038966,2021-12-26,12,2021,C00729,  Susana Silvia Orta Arroyo  ,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0021,ASUS ROG Zephyrus,Laptops,12700.62,3.0,0.07,35434.73,36
VTA0038967,2021-12-09,12,2021,C01422,Aldonza Acosta,Oeste,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0059,Audífonos USB-C,Accesorios,1593.82,5.0,0.11,7092.5,43
VTA0038968,2021-12-09,12,2021,C02462,Abril Luisa Viera Bernal,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0112,Estabilizador DJI OM6,Fotografía,15862.72,3.0,0.17,39498.17,33
VTA0038969,2021-12-08,12,2021,C00735,Dr. Raúl Centeno,Norte,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0127,Router WiFi 6 Mesh,Hogar Inteligente,4864.32,2.0,0.14,8366.63,44
VTA0038970,2021-12-04,12,2021,C03710,Eduardo Concepción,Este,ocasional,V011,Clara Loera,Este,P0118,Termostato Nest 3,Hogar Inteligente,1467.55,1.0,0.03,1423.52,30
VTA0038971,2021-12-20,12,2021,C04054,Sr. Bruno Coronado,Este,Regular,V013,Alvaro Gaona Ocasio,Sur,P0066,Samsung Galaxy Tab S9,Tablets,11816.33,2.0,0.19,19142.45,24
VTA0038972,2021-12-09,12,2021,C02196,Bianca Rosario Paz,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0094,RAM Corsair 32GB,Gaming,17449.83,4.0,0.03,67705.34,26
VTA0038973,2021-12-19,12,2021,C03049,Mariano Cavazos,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0118,Termostato Nest 3,Hogar Inteligente,1567.39,3.0,0.2,3761.74,30
VTA0038974,2021-12-12,12,2021,C04818,,Norte,Premium,V009,Amanda María José Bravo,Norte,P0100,Fujifilm X-T5,gaming,16541.21,2.0,0.18,-27127.58,42
VTA0038975,2021-12-16,12,2021,C01671,Arturo Nicolás Enríquez,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0087,Headset HyperX Cloud III,Gaming,2194.96,4.0,0.18,7199.47,38
VTA0038976,2021-12-31,12,2021,C04439,Josefina Estefanía Marroquín,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0115,Apple HomePod Mini,Hogar Inteligente,7510.77,5.0,0.04,36051.7,46
VTA0038977,2021-12-14,12,2021,C03361,Aurelio Blanco Cotto,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0041,Bang Olufsen H95,Audio,6347.59,4.0,0.08,23359.13,20
VTA0038978,2021-12-20,12,2021,C02124,Bernabé Vaca,Oeste,Regular,V004,Aurora Zelaya,Norte,P0088,Teclado Razer Huntsman,Gaming,24639.62,5.0,0.05,117038.2,44
VTA0038979,26/12/2021,12,2021,C00558,Salvador Alejandro Colón,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0002,Samsung Galaxy S24,fotografia,7881.25,4.0,0.01,31209.75,19
VTA0038980,2021-12-04,12,2021,C01881,Uriel Mauro Peres Acevedo,Sur,ocasional,V025,Manuel Gerónimo Armas,Sur,P0010,Huawei Pura 70,Celulares,8964.36,4.0,0.17,29761.68,27
VTA0038981,2021-12-23,12,2021,C01140,  Irma Armas Malave  ,Sur,Regular,V039,Sr. Modesto Guillen,Oeste,P0006,Motorola Edge 50,Celulares,8744.49,1.0,0.12,7695.15,32
VTA0038982,2021-12-09,12,2021,C00633,María José Emilia Mota Vera,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0034,AirPods Pro 2,Audio,1247.39,3.0,0.01,3704.75,27
VTA0038983,2021-12-13,12,2021,C01476,Sonia Bermúdez,Sur,Ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0024,LG Gram 17,Laptops,46143.69,2.0,0.03,89518.76,26
VTA0038984,2021-12-12,12,2021,C00816,Bianca Sessa Terrazas Rendón,Este,REGULAR,V005,Aldo Adán Rodrígez Galarza,Este,P0105,Tripié Joby GorillaPod,Fotografía,9417.29,4.0,0.1,33902.24,41
VTA0038985,2021-12-15,12,2021,C04991,Jerónimo Jorge Luis Villalpando Lucero,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0073,Microsoft Surface Go 3,gaming,10886.32,4.0,0.03,42238.92,22
VTA0038986,2021-12-07,12,2021,C01864,Ing. Manuel Matos,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0110,Reflector 5en1 80cm,Fotografía,14463.2,1.0,0.18,11859.82,26
VTA0038987,2021-12-08,12,2021,C00340,Ing. Cecilia Núñez,Este,Ocacional,V005,Aldo Adán Rodrígez Galarza,Este,P0069,Xiaomi Pad 6 Pro,Tablets,5837.47,3.0,0.13,15235.8,37
VTA0038988,2021-12-09,12,2021,C04424,Susana Gonzales,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0053,Hub USB-C 7en1,Accesorios,420.03,4.0,0.2,1344.1,20
VTA0038989,2021-12-30,12,2021,C00279,Rosario Nadia Jaime Barragán,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0111,Monitor Portátil 4K,Fotografía,6781.51,5.0,0.11,30177.72,41
VTA0038990,25/12/2021,12,2021,C03548,Luis Miguel Fonseca Ramón,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0100,Fujifilm X-T5,Fotografía,16273.96,5.0,0.18,66723.24,42
VTA0038991,2021-12-17,12,2021,C00060,Amelia Flores,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0108,Batería Canon LP-E6,Fotografía,15848.34,4.0,0.04,60857.63,32
VTA0038992,2021-12-27,12,2021,C03172,Uriel Salvador Gracia Vega,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0012,Samsung A55,Celulares,18821.09,4.0,0.18,61733.18,36
VTA0038993,2021-12-12,12,2021,C04603,Aida Mota Sisneros,Oeste,Regular,V035,Estela Haro,Oeste,P0062,Reloj Smartwatch Band, Accesorios,1271.14,4.0,0.12,4474.41,38
VTA0038994,2021-12-04,12,2021,C04117,Dr. Esteban Frías,Sur,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0014,Motorola G84,Celulares,5946.31,5.0,0.19,24082.56,20
VTA0038995,2021-12-16,12,2021,C04619,Arturo Julio César Jurado Salazar,Sur,Ocasional,V024,Bernabé Guerra,Sur,P0117,Cámara Nest Doorbell,Hogar Inteligente,9954.05,1.0,0.02,9754.97,34
VTA0038996,2021-12-10,12,2021,C00563,Ana Luisa Becerra Delgadillo,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0087,Headset HyperX Cloud III,Gaming,2105.42,1.0,0.17,1747.5,38
VTA0038997,2021-12-28,12,2021,C02456,Marisela Regalado Hernandes,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0044,Anker Q45,Audio,7616.08,5.0,0.11,33891.56,23
VTA0038998,11/12/2021,12,2021,C03874,Srita. Bianca Arce,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0104,Flash Godox V1,Fotografía,14960.89,2.0,0.11,26630.38,40
VTA0038999,2021-12-14,12,2021,C04235,Carlota Hermelinda Delgado,Norte,Ocasional,V043,Homero Esquivel,Norte,P0061,Batería Portátil 20000,Accesorios,1953.57,3.0,0.13,5098.82,32
VTA0039000,2021-12-03,12,2021,C00297,Eric Cavazos Ramos,Sur,Ocasional,V008,Irene Franco,Sur,P0044,Anker Q45,Audio,7719.65,5.0,0.06,36282.35,23
VTA0039001,2021-12-15,12,2021,C03942,Julio César Zeferino Quiñones,Oeste,REGULAR,V040,Karla Silvia Mireles Patiño,Oeste,P0120,Timbre Ring Video Pro,LAPTOPS,7463.55,4.0,0.04,28660.03,21
VTA0039002,2021-12-17,12,2021,C02258,Elvira Rendón,Norte,Premium,V004,Aurora Zelaya,Norte,P0012,Samsung A55,celulares,22030.02,5.0,0.17,91424.58,36
VTA0039003,2021-12-30,12,2021,C04210,Ariadna Caraballo,Este,Premium,V032,Nelly Barela Cardenas,Este,P0020,Lenovo ThinkPad X1,Laptops,23474.95,1.0,0.05,22301.2,42
VTA0039004,2021-12-11,12,2021,C03750,Isabel Cristal Mata Torres,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0105,Tripié Joby GorillaPod,hogar inteligente,9372.87,2.0,0.07,17433.54,41
VTA0039005,11/12/2021,12,2021,C03612,Tania Ochoa Cortés,Oeste,Ocacional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0040,Jabra Elite 85h,fotografia,3154.56,4.0,0.1,11356.42,38
VTA0039006,2021-12-23,12,2021,C01656,Cristian Modesto Caballero Montes,Centro,Ocacional,V017,Abraham Apodaca Colunga,Centro,P0069,Xiaomi Pad 6 Pro,Tablets,5389.22,3.0,0.09,14712.57,37
VTA0039007,16/12/2021,12,2021,C04364,  Fernando Óliver Caldera Elizondo  ,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0074,iPad Mini 6,Tablets,18207.81,1.0,0.05,17297.42,31
VTA0039008,2021-12-07,12,2021,C03580,Ilse Mascareñas del Río,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0098,Sony Alpha 7 IV,LAPTOPS,18795.07,3.0,0.02,55257.51,34
VTA0039009,2021-12-28,12,2021,C03085,Dra. Leticia Mesa,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0122,Aspiradora Dyson V15,Hogar Inteligente,3012.53,5.0,0.14,12953.88,28
VTA0039010,2021-12-09,12,2021,C03280,  Rosario Mitzy Trujillo  ,Centro,premiun,V033,Jaime Gamez Maldonado,Centro,P0112,Estabilizador DJI OM6,Fotografía,16007.71,4.0,0.01,63390.53,33
VTA0039011,2021-12-15,12,2021,C00747,René Benjamín Venegas,Este,Regular,V011,Clara Loera,Este,P0125,TV Samsung QLED 55,Hogar Inteligente,2375.98,5.0,0.15,10097.91,20
VTA0039012,2021-12-05,12,2021,C03524,Lic. Tomás Armenta,Norte,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0071,ASUS Zenpad 3S,Tablets,12724.45,3.0,0.2,30538.68,20
VTA0039013,2021-12-08,12,2021,C01729,Diego Benjamín Orozco,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0111,Monitor Portátil 4K,Fotografía,6217.86,2.0,0.06,11689.58,41
